Filename	Sublocation	Perturbation
bin5particle198.bmp	0	None
bin5particle200.bmp	1	None
bin5BADparticle78.bmp	2	ROTATE_180
bin5BADparticle39.bmp	3	ROTATE_180
bin5particle92.bmp	4	ROTATE_90
bin5particle431.bmp	5	FLIP_LEFT_RIGHT
bin5particle60.bmp	6	FLIP_LEFT_RIGHT
bin5particle135.bmp	7	None
bin5particle358.bmp	8	FLIP_LEFT_RIGHT
bin5particle398.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	10	None
bin5BADparticle50.bmp	11	ROTATE_270
bin5particle448.bmp	12	None
bin5particle368.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	14	None
bin5BADparticle14.bmp	15	FLIP_LEFT_RIGHT
bin5particle275.bmp	16	ROTATE_180
bin5BADparticle93.bmp	17	None
bin5particle117.bmp	18	None
bin5particle279.bmp	19	None
bin5BADparticle61.bmp	20	FLIP_TOP_BOTTOM
bin5particle240.bmp	21	FLIP_TOP_BOTTOM
bin5particle22.bmp	22	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	23	ROTATE_180
bin5particle2.bmp	24	None
bin5BADparticle6.bmp	25	None
bin5BADparticle90.bmp	26	FLIP_TOP_BOTTOM
bin5particle350.bmp	27	None
bin5particle73.bmp	28	None
bin5BADparticle22.bmp	29	ROTATE_90
bin5particle212.bmp	30	ROTATE_180
bin5BADparticle63.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	32	None
bin5BADparticle27.bmp	33	None
bin5BADparticle9.bmp	34	FLIP_LEFT_RIGHT
bin5particle80.bmp	35	ROTATE_270
bin5particle340.bmp	36	FLIP_LEFT_RIGHT
bin5particle44.bmp	37	None
bin5BADparticle94.bmp	38	FLIP_TOP_BOTTOM
bin5particle222.bmp	39	FLIP_LEFT_RIGHT
bin5particle386.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	41	FLIP_TOP_BOTTOM
bin5particle199.bmp	42	FLIP_LEFT_RIGHT
bin5particle260.bmp	43	FLIP_LEFT_RIGHT
bin5particle164.bmp	44	ROTATE_270
bin5particle26.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	48	FLIP_LEFT_RIGHT
bin5particle226.bmp	49	None
bin5particle451.bmp	50	None
bin5particle69.bmp	51	FLIP_LEFT_RIGHT
bin5particle395.bmp	52	None
bin5particle40.bmp	53	FLIP_LEFT_RIGHT
bin5particle385.bmp	54	None
bin5particle132.bmp	55	FLIP_LEFT_RIGHT
bin5particle179.bmp	56	FLIP_TOP_BOTTOM
bin5particle277.bmp	57	FLIP_TOP_BOTTOM
bin5particle310.bmp	58	None
bin5particle58.bmp	59	FLIP_LEFT_RIGHT
bin5particle417.bmp	60	None
bin5BADparticle59.bmp	61	None
bin5particle381.bmp	62	None
bin5particle115.bmp	63	ROTATE_270
bin5particle429.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	65	FLIP_LEFT_RIGHT
bin5particle110.bmp	66	FLIP_LEFT_RIGHT
bin5particle258.bmp	67	None
bin5BADparticle75.bmp	68	None
bin5particle78.bmp	69	None
bin5particle71.bmp	70	None
bin5particle165.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	72	ROTATE_270
bin5particle383.bmp	73	ROTATE_270
bin5BADparticle12.bmp	74	None
bin5particle148.bmp	75	None
bin5particle10.bmp	76	FLIP_TOP_BOTTOM
bin5particle423.bmp	77	ROTATE_180
bin5particle178.bmp	78	ROTATE_270
bin5particle343.bmp	79	None
bin5BADparticle87.bmp	80	None
bin5particle119.bmp	81	ROTATE_270
bin5particle149.bmp	82	ROTATE_180
bin5BADparticle41.bmp	83	ROTATE_180
bin5particle363.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	85	FLIP_TOP_BOTTOM
bin5particle229.bmp	86	None
bin5particle250.bmp	87	None
bin5BADparticle77.bmp	88	ROTATE_180
bin5BADparticle19.bmp	89	ROTATE_90
bin5particle453.bmp	90	None
bin5particle1.bmp	91	None
bin5particle364.bmp	92	FLIP_TOP_BOTTOM
bin5particle194.bmp	93	FLIP_LEFT_RIGHT
bin5particle236.bmp	94	FLIP_LEFT_RIGHT
bin5particle173.bmp	95	None
bin5BADparticle99.bmp	96	FLIP_LEFT_RIGHT
bin5particle257.bmp	97	ROTATE_270
bin5particle155.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	99	FLIP_LEFT_RIGHT
67	33
