Filename	Sublocation	Perturbation
bin5particle2.bmp	0	None
bin5particle423.bmp	1	ROTATE_90
bin5particle279.bmp	2	ROTATE_90
bin5particle179.bmp	3	FLIP_LEFT_RIGHT
bin5particle293.bmp	4	None
bin5particle395.bmp	5	None
bin5particle285.bmp	6	None
bin5particle291.bmp	7	FLIP_TOP_BOTTOM
bin5particle456.bmp	8	None
bin5particle453.bmp	9	FLIP_LEFT_RIGHT
bin5particle119.bmp	10	None
bin5particle296.bmp	11	None
bin5particle15.bmp	12	FLIP_LEFT_RIGHT
bin5particle127.bmp	13	FLIP_TOP_BOTTOM
bin5particle459.bmp	14	FLIP_TOP_BOTTOM
bin5particle60.bmp	15	FLIP_TOP_BOTTOM
bin5particle148.bmp	16	None
bin5particle22.bmp	17	None
bin5particle197.bmp	18	FLIP_TOP_BOTTOM
bin5particle322.bmp	19	None
bin5particle235.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	21	ROTATE_90
bin5particle80.bmp	22	FLIP_TOP_BOTTOM
bin5particle409.bmp	23	ROTATE_270
bin5particle189.bmp	24	None
bin5particle131.bmp	25	None
bin5particle26.bmp	26	FLIP_TOP_BOTTOM
bin5particle139.bmp	27	None
bin5particle173.bmp	28	ROTATE_90
bin5particle177.bmp	29	FLIP_TOP_BOTTOM
bin5particle236.bmp	30	None
bin5BADparticle39.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	32	None
bin5particle449.bmp	33	ROTATE_270
bin5BADparticle90.bmp	34	FLIP_TOP_BOTTOM
bin5particle10.bmp	35	None
bin5particle275.bmp	36	ROTATE_90
bin5particle169.bmp	37	None
bin5particle75.bmp	38	None
bin5particle135.bmp	39	FLIP_TOP_BOTTOM
bin5particle363.bmp	40	ROTATE_180
bin5particle261.bmp	41	FLIP_LEFT_RIGHT
bin5particle20.bmp	42	FLIP_TOP_BOTTOM
bin5particle385.bmp	43	FLIP_LEFT_RIGHT
bin5particle257.bmp	44	ROTATE_90
bin5particle350.bmp	45	None
bin5particle110.bmp	46	ROTATE_90
bin5particle200.bmp	47	FLIP_LEFT_RIGHT
bin5particle364.bmp	48	ROTATE_90
bin5particle383.bmp	49	FLIP_LEFT_RIGHT
bin5particle358.bmp	50	None
bin5particle117.bmp	51	FLIP_LEFT_RIGHT
bin5particle340.bmp	52	None
bin5particle71.bmp	53	FLIP_LEFT_RIGHT
bin5particle222.bmp	54	None
bin5particle386.bmp	55	None
bin5particle431.bmp	56	FLIP_LEFT_RIGHT
bin5particle429.bmp	57	FLIP_TOP_BOTTOM
bin5particle250.bmp	58	FLIP_TOP_BOTTOM
bin5particle44.bmp	59	ROTATE_90
bin5particle229.bmp	60	ROTATE_180
bin5particle381.bmp	61	FLIP_LEFT_RIGHT
bin5particle368.bmp	62	ROTATE_90
bin5particle448.bmp	63	None
bin5particle349.bmp	64	FLIP_TOP_BOTTOM
bin5particle323.bmp	65	FLIP_LEFT_RIGHT
bin5particle194.bmp	66	FLIP_LEFT_RIGHT
bin5particle73.bmp	67	None
bin5particle178.bmp	68	ROTATE_90
bin5BADparticle34.bmp	69	FLIP_TOP_BOTTOM
bin5particle258.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	72	ROTATE_180
bin5particle69.bmp	73	None
bin5particle40.bmp	74	None
bin5particle165.bmp	75	ROTATE_90
bin5particle212.bmp	76	ROTATE_270
bin5particle451.bmp	77	ROTATE_90
bin5BADparticle83.bmp	78	ROTATE_270
bin5particle58.bmp	79	None
bin5particle199.bmp	80	ROTATE_180
bin5particle78.bmp	81	None
bin5particle379.bmp	82	FLIP_LEFT_RIGHT
bin5particle164.bmp	83	ROTATE_90
bin5particle343.bmp	84	ROTATE_90
bin5particle277.bmp	85	None
bin5particle398.bmp	86	ROTATE_180
bin5particle211.bmp	87	FLIP_LEFT_RIGHT
bin5particle367.bmp	88	ROTATE_90
bin5particle226.bmp	89	ROTATE_180
bin5particle155.bmp	90	FLIP_TOP_BOTTOM
bin5particle151.bmp	91	ROTATE_270
bin5particle115.bmp	92	ROTATE_90
bin5particle417.bmp	93	None
bin5particle436.bmp	94	None
bin5particle92.bmp	95	ROTATE_270
bin5particle260.bmp	96	None
bin5particle310.bmp	97	None
bin5particle132.bmp	98	ROTATE_270
bin5particle407.bmp	99	None
92	8
