Filename	Sublocation	Perturbation
bin5BADparticle99.bmp	0	None
bin5BADparticle67.bmp	1	ROTATE_270
bin5particle451.bmp	2	ROTATE_180
bin5BADparticle77.bmp	3	None
bin5particle417.bmp	4	None
bin5particle139.bmp	5	ROTATE_270
bin5particle258.bmp	6	None
bin5BADparticle96.bmp	7	FLIP_TOP_BOTTOM
bin5particle10.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	9	None
bin5particle80.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	12	ROTATE_90
bin5BADparticle1.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	14	None
bin5BADparticle9.bmp	15	None
bin5particle40.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	17	None
bin5particle1.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	21	None
bin5particle449.bmp	22	FLIP_TOP_BOTTOM
bin5particle367.bmp	23	ROTATE_90
bin5particle22.bmp	24	FLIP_LEFT_RIGHT
bin5particle121.bmp	25	ROTATE_180
bin5BADparticle39.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	27	None
bin5BADparticle27.bmp	28	ROTATE_270
bin5BADparticle93.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	31	ROTATE_270
bin5BADparticle45.bmp	32	None
bin5particle310.bmp	33	ROTATE_180
bin5particle169.bmp	34	FLIP_TOP_BOTTOM
bin5particle285.bmp	35	None
bin5particle235.bmp	36	None
bin5particle229.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	38	None
bin5particle60.bmp	39	None
bin5particle177.bmp	40	None
bin5BADparticle10.bmp	41	ROTATE_270
bin5BADparticle61.bmp	42	ROTATE_90
bin5particle379.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	44	ROTATE_270
bin5BADparticle63.bmp	45	None
bin5BADparticle34.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	49	FLIP_TOP_BOTTOM
bin5particle436.bmp	50	None
bin5particle20.bmp	51	ROTATE_270
bin5BADparticle12.bmp	52	None
bin5BADparticle75.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	54	None
bin5particle76.bmp	55	ROTATE_90
bin5BADparticle82.bmp	56	ROTATE_270
bin5particle349.bmp	57	None
bin5particle279.bmp	58	None
bin5particle291.bmp	59	ROTATE_270
bin5particle385.bmp	60	ROTATE_90
bin5BADparticle7.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle49.bmp	62	None
bin5BADparticle30.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	64	None
bin5BADparticle35.bmp	65	FLIP_LEFT_RIGHT
bin5particle115.bmp	66	None
bin5BADparticle98.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	68	FLIP_LEFT_RIGHT
bin5particle127.bmp	69	None
bin5BADparticle31.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	71	None
bin5particle423.bmp	72	None
bin5particle155.bmp	73	None
bin5particle131.bmp	74	None
bin5BADparticle5.bmp	75	ROTATE_90
bin5particle2.bmp	76	None
bin5particle78.bmp	77	ROTATE_270
bin5particle110.bmp	78	None
bin5particle323.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	80	None
bin5BADparticle71.bmp	81	FLIP_LEFT_RIGHT
bin5particle340.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	83	None
bin5particle455.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	85	ROTATE_270
bin5BADparticle83.bmp	86	None
bin5particle459.bmp	87	FLIP_TOP_BOTTOM
bin5particle58.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	89	None
bin5BADparticle26.bmp	90	FLIP_TOP_BOTTOM
bin5particle407.bmp	91	ROTATE_180
bin5BADparticle22.bmp	92	None
bin5particle350.bmp	93	None
bin5BADparticle94.bmp	94	FLIP_TOP_BOTTOM
bin5particle456.bmp	95	FLIP_TOP_BOTTOM
bin5particle132.bmp	96	None
bin5BADparticle25.bmp	97	ROTATE_180
bin5BADparticle91.bmp	98	FLIP_LEFT_RIGHT
bin5particle26.bmp	99	None
45	55
