Filename	Sublocation	Perturbation
bin5particle446.bmp	0	None
bin5particle415.bmp	1	FLIP_LEFT_RIGHT
bin5particle345.bmp	2	None
bin5particle67.bmp	3	ROTATE_270
bin5particle322.bmp	4	None
bin5particle199.bmp	5	None
bin5particle110.bmp	6	None
bin5BADparticle22.bmp	7	ROTATE_270
bin5particle359.bmp	8	None
bin5particle210.bmp	9	None
bin5particle206.bmp	10	None
bin5particle187.bmp	11	None
bin5particle98.bmp	12	ROTATE_270
bin5particle173.bmp	13	ROTATE_180
bin5particle409.bmp	14	None
bin5particle136.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	16	ROTATE_90
bin5particle192.bmp	17	ROTATE_270
bin5particle382.bmp	18	None
bin5particle316.bmp	19	ROTATE_180
bin5particle432.bmp	20	ROTATE_270
bin5particle57.bmp	21	ROTATE_90
bin5BADparticle45.bmp	22	ROTATE_180
bin5particle109.bmp	23	ROTATE_270
bin5particle250.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	25	ROTATE_270
bin5particle392.bmp	26	None
bin5particle234.bmp	27	None
bin5particle11.bmp	28	ROTATE_270
bin5particle338.bmp	29	FLIP_LEFT_RIGHT
bin5particle95.bmp	30	ROTATE_180
bin5particle444.bmp	31	ROTATE_180
bin5particle366.bmp	32	FLIP_TOP_BOTTOM
bin5particle239.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle49.bmp	34	None
bin5particle372.bmp	35	FLIP_LEFT_RIGHT
bin5particle12.bmp	36	ROTATE_270
bin5particle264.bmp	37	ROTATE_90
bin5particle307.bmp	38	None
bin5particle221.bmp	39	None
bin5BADparticle25.bmp	40	None
bin5particle266.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	42	None
bin5BADparticle93.bmp	43	None
bin5particle321.bmp	44	FLIP_LEFT_RIGHT
bin5particle28.bmp	45	None
bin5particle306.bmp	46	ROTATE_270
bin5BADparticle16.bmp	47	None
bin5particle171.bmp	48	None
bin5particle443.bmp	49	None
bin5particle288.bmp	50	ROTATE_270
bin5particle47.bmp	51	ROTATE_270
bin5particle293.bmp	52	ROTATE_90
bin5particle45.bmp	53	None
bin5particle350.bmp	54	ROTATE_90
bin5particle412.bmp	55	ROTATE_90
bin5BADparticle100.bmp	56	ROTATE_270
bin5particle113.bmp	57	FLIP_TOP_BOTTOM
bin5particle211.bmp	58	FLIP_TOP_BOTTOM
bin5particle166.bmp	59	FLIP_TOP_BOTTOM
bin5particle4.bmp	60	None
bin5BADparticle87.bmp	61	ROTATE_90
bin5particle246.bmp	62	ROTATE_180
bin5particle152.bmp	63	ROTATE_180
bin5particle368.bmp	64	None
bin5BADparticle44.bmp	65	FLIP_LEFT_RIGHT
bin5particle128.bmp	66	ROTATE_180
bin5particle457.bmp	67	ROTATE_180
bin5particle265.bmp	68	None
bin5particle81.bmp	69	FLIP_LEFT_RIGHT
bin5particle309.bmp	70	ROTATE_180
bin5particle313.bmp	71	None
bin5particle5.bmp	72	FLIP_LEFT_RIGHT
bin5particle257.bmp	73	None
bin5particle89.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	75	ROTATE_270
bin5particle19.bmp	76	FLIP_TOP_BOTTOM
bin5particle243.bmp	77	None
bin5particle122.bmp	78	FLIP_LEFT_RIGHT
bin5particle437.bmp	79	FLIP_TOP_BOTTOM
bin5particle279.bmp	80	None
bin5BADparticle79.bmp	81	None
bin5particle144.bmp	82	ROTATE_180
bin5BADparticle69.bmp	83	FLIP_LEFT_RIGHT
bin5particle311.bmp	84	ROTATE_180
bin5particle278.bmp	85	None
bin5particle140.bmp	86	ROTATE_270
bin5particle244.bmp	87	FLIP_TOP_BOTTOM
bin5particle87.bmp	88	FLIP_TOP_BOTTOM
bin5particle46.bmp	89	FLIP_TOP_BOTTOM
bin5particle317.bmp	90	ROTATE_90
bin5particle387.bmp	91	None
bin5particle238.bmp	92	FLIP_TOP_BOTTOM
bin5particle328.bmp	93	FLIP_TOP_BOTTOM
bin5particle73.bmp	94	ROTATE_180
bin5particle151.bmp	95	FLIP_TOP_BOTTOM
bin5particle104.bmp	96	None
bin5particle403.bmp	97	FLIP_LEFT_RIGHT
bin5particle32.bmp	98	ROTATE_180
bin5particle383.bmp	99	ROTATE_180
85	15
