Filename	Sublocation	Perturbation
bin5particle135.bmp	0	ROTATE_180
bin5particle211.bmp	1	None
bin5particle226.bmp	2	ROTATE_180
bin5particle164.bmp	3	FLIP_TOP_BOTTOM
bin5particle110.bmp	4	None
bin5particle409.bmp	5	ROTATE_180
bin5particle76.bmp	6	None
bin5particle257.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	8	None
bin5BADparticle9.bmp	9	ROTATE_180
bin5particle169.bmp	10	ROTATE_180
bin5particle15.bmp	11	None
bin5particle194.bmp	12	None
bin5particle395.bmp	13	None
bin5particle178.bmp	14	ROTATE_270
bin5particle448.bmp	15	FLIP_TOP_BOTTOM
bin5particle459.bmp	16	ROTATE_180
bin5particle200.bmp	17	ROTATE_270
bin5particle173.bmp	18	FLIP_LEFT_RIGHT
bin5particle115.bmp	19	ROTATE_90
bin5particle350.bmp	20	ROTATE_90
bin5particle277.bmp	21	FLIP_LEFT_RIGHT
bin5particle398.bmp	22	FLIP_TOP_BOTTOM
bin5particle177.bmp	23	None
bin5particle279.bmp	24	FLIP_LEFT_RIGHT
bin5particle240.bmp	25	ROTATE_180
bin5BADparticle14.bmp	26	FLIP_TOP_BOTTOM
bin5particle310.bmp	27	ROTATE_180
bin5particle1.bmp	28	FLIP_TOP_BOTTOM
bin5particle451.bmp	29	FLIP_TOP_BOTTOM
bin5particle456.bmp	30	FLIP_TOP_BOTTOM
bin5particle407.bmp	31	None
bin5particle236.bmp	32	None
bin5particle453.bmp	33	None
bin5particle71.bmp	34	ROTATE_90
bin5particle367.bmp	35	ROTATE_90
bin5particle197.bmp	36	ROTATE_180
bin5particle22.bmp	37	None
bin5particle385.bmp	38	None
bin5particle358.bmp	39	ROTATE_270
bin5particle275.bmp	40	ROTATE_270
bin5particle60.bmp	41	FLIP_LEFT_RIGHT
bin5particle119.bmp	42	ROTATE_90
bin5particle75.bmp	43	None
bin5particle127.bmp	44	FLIP_TOP_BOTTOM
bin5particle20.bmp	45	None
bin5particle322.bmp	46	None
bin5particle199.bmp	47	None
bin5particle431.bmp	48	FLIP_LEFT_RIGHT
bin5particle258.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	50	None
bin5particle198.bmp	51	ROTATE_270
bin5particle381.bmp	52	None
bin5particle10.bmp	53	ROTATE_270
bin5particle363.bmp	54	None
bin5particle364.bmp	55	FLIP_TOP_BOTTOM
bin5particle222.bmp	56	ROTATE_270
bin5particle26.bmp	57	FLIP_LEFT_RIGHT
bin5particle132.bmp	58	None
bin5particle131.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	60	None
bin5particle250.bmp	61	FLIP_LEFT_RIGHT
bin5particle368.bmp	62	FLIP_TOP_BOTTOM
bin5particle340.bmp	63	ROTATE_90
bin5particle349.bmp	64	ROTATE_90
bin5particle179.bmp	65	FLIP_TOP_BOTTOM
bin5particle44.bmp	66	ROTATE_270
bin5BADparticle83.bmp	67	ROTATE_90
bin5particle2.bmp	68	FLIP_TOP_BOTTOM
bin5particle260.bmp	69	None
bin5particle455.bmp	70	FLIP_LEFT_RIGHT
bin5particle73.bmp	71	None
bin5BADparticle67.bmp	72	FLIP_LEFT_RIGHT
bin5particle117.bmp	73	FLIP_TOP_BOTTOM
bin5particle343.bmp	74	ROTATE_90
bin5particle92.bmp	75	ROTATE_90
bin5particle139.bmp	76	None
bin5particle155.bmp	77	ROTATE_270
bin5particle417.bmp	78	FLIP_TOP_BOTTOM
bin5particle229.bmp	79	FLIP_TOP_BOTTOM
bin5particle449.bmp	80	FLIP_LEFT_RIGHT
bin5particle40.bmp	81	ROTATE_270
bin5BADparticle75.bmp	82	None
bin5particle148.bmp	83	ROTATE_270
bin5particle291.bmp	84	ROTATE_90
bin5particle261.bmp	85	FLIP_TOP_BOTTOM
bin5particle80.bmp	86	ROTATE_180
bin5particle429.bmp	87	ROTATE_90
bin5particle436.bmp	88	ROTATE_180
bin5particle293.bmp	89	None
bin5particle69.bmp	90	ROTATE_180
bin5particle210.bmp	91	None
bin5particle149.bmp	92	None
bin5particle379.bmp	93	FLIP_LEFT_RIGHT
bin5particle235.bmp	94	FLIP_LEFT_RIGHT
bin5particle285.bmp	95	None
bin5particle386.bmp	96	ROTATE_180
bin5particle58.bmp	97	FLIP_TOP_BOTTOM
bin5particle383.bmp	98	ROTATE_90
bin5particle78.bmp	99	FLIP_TOP_BOTTOM
92	8
