Filename	Sublocation	Perturbation
bin5particle136.bmp	0	None
bin5particle311.bmp	1	ROTATE_180
bin5particle443.bmp	2	ROTATE_90
bin5particle238.bmp	3	ROTATE_180
bin5particle257.bmp	4	ROTATE_90
bin5particle244.bmp	5	None
bin5particle11.bmp	6	None
bin5particle112.bmp	7	None
bin5particle37.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	9	None
bin5particle328.bmp	10	None
bin5particle19.bmp	11	None
bin5particle345.bmp	12	ROTATE_180
bin5BADparticle71.bmp	13	None
bin5particle4.bmp	14	None
bin5particle293.bmp	15	FLIP_LEFT_RIGHT
bin5particle387.bmp	16	None
bin5particle99.bmp	17	ROTATE_90
bin5particle239.bmp	18	None
bin5particle98.bmp	19	FLIP_LEFT_RIGHT
bin5particle57.bmp	20	FLIP_TOP_BOTTOM
bin5particle89.bmp	21	ROTATE_90
bin5particle221.bmp	22	FLIP_TOP_BOTTOM
bin5particle246.bmp	23	ROTATE_180
bin5particle32.bmp	24	None
bin5particle338.bmp	25	None
bin5particle322.bmp	26	None
bin5BADparticle51.bmp	27	FLIP_LEFT_RIGHT
bin5particle369.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	29	ROTATE_270
bin5particle247.bmp	30	FLIP_LEFT_RIGHT
bin5particle211.bmp	31	ROTATE_90
bin5particle12.bmp	32	FLIP_LEFT_RIGHT
bin5particle307.bmp	33	None
bin5particle140.bmp	34	ROTATE_90
bin5particle229.bmp	35	ROTATE_180
bin5particle368.bmp	36	FLIP_LEFT_RIGHT
bin5particle347.bmp	37	None
bin5particle193.bmp	38	None
bin5particle399.bmp	39	FLIP_TOP_BOTTOM
bin5particle104.bmp	40	None
bin5particle28.bmp	41	ROTATE_180
bin5particle437.bmp	42	FLIP_TOP_BOTTOM
bin5particle206.bmp	43	ROTATE_270
bin5BADparticle100.bmp	44	ROTATE_90
bin5particle350.bmp	45	FLIP_TOP_BOTTOM
bin5particle415.bmp	46	None
bin5particle187.bmp	47	None
bin5particle122.bmp	48	ROTATE_90
bin5particle360.bmp	49	ROTATE_180
bin5particle366.bmp	50	ROTATE_90
bin5particle250.bmp	51	ROTATE_270
bin5particle151.bmp	52	None
bin5particle382.bmp	53	None
bin5BADparticle44.bmp	54	FLIP_TOP_BOTTOM
bin5particle313.bmp	55	FLIP_TOP_BOTTOM
bin5particle372.bmp	56	ROTATE_90
bin5particle124.bmp	57	None
bin5BADparticle67.bmp	58	None
bin5particle67.bmp	59	FLIP_LEFT_RIGHT
bin5particle403.bmp	60	FLIP_TOP_BOTTOM
bin5particle412.bmp	61	FLIP_LEFT_RIGHT
bin5particle81.bmp	62	None
bin5particle446.bmp	63	ROTATE_180
bin5particle109.bmp	64	FLIP_LEFT_RIGHT
bin5particle288.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	66	FLIP_LEFT_RIGHT
bin5particle278.bmp	67	None
bin5particle166.bmp	68	None
bin5particle265.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	70	ROTATE_270
bin5BADparticle20.bmp	71	None
bin5particle444.bmp	72	ROTATE_90
bin5particle45.bmp	73	FLIP_LEFT_RIGHT
bin5particle110.bmp	74	FLIP_TOP_BOTTOM
bin5particle105.bmp	75	FLIP_TOP_BOTTOM
bin5particle383.bmp	76	FLIP_TOP_BOTTOM
bin5particle210.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	78	ROTATE_90
bin5particle101.bmp	79	None
bin5particle359.bmp	80	FLIP_TOP_BOTTOM
bin5particle144.bmp	81	FLIP_TOP_BOTTOM
bin5particle5.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	83	ROTATE_180
bin5particle199.bmp	84	None
bin5particle279.bmp	85	ROTATE_270
bin5particle47.bmp	86	ROTATE_270
bin5particle243.bmp	87	ROTATE_90
bin5particle266.bmp	88	FLIP_TOP_BOTTOM
bin5particle451.bmp	89	None
bin5particle264.bmp	90	ROTATE_180
bin5particle87.bmp	91	FLIP_TOP_BOTTOM
bin5particle173.bmp	92	None
bin5particle171.bmp	93	None
bin5particle73.bmp	94	FLIP_TOP_BOTTOM
bin5particle409.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	96	FLIP_LEFT_RIGHT
bin5particle152.bmp	97	ROTATE_180
bin5particle192.bmp	98	FLIP_LEFT_RIGHT
bin5particle95.bmp	99	ROTATE_270
87	13
