Filename	Sublocation	Perturbation
bin5particle359.bmp	0	ROTATE_270
bin5particle347.bmp	1	FLIP_TOP_BOTTOM
bin5particle360.bmp	2	FLIP_TOP_BOTTOM
bin5particle28.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	4	ROTATE_270
bin5particle151.bmp	5	ROTATE_90
bin5particle136.bmp	6	None
bin5particle415.bmp	7	FLIP_TOP_BOTTOM
bin5particle122.bmp	8	ROTATE_90
bin5particle171.bmp	9	None
bin5BADparticle100.bmp	10	None
bin5BADparticle89.bmp	11	None
bin5BADparticle85.bmp	12	None
bin5particle47.bmp	13	None
bin5particle234.bmp	14	None
bin5particle246.bmp	15	ROTATE_90
bin5particle95.bmp	16	ROTATE_270
bin5particle152.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	18	ROTATE_180
bin5particle99.bmp	19	ROTATE_180
bin5particle316.bmp	20	ROTATE_270
bin5particle173.bmp	21	None
bin5particle32.bmp	22	ROTATE_90
bin5particle279.bmp	23	FLIP_TOP_BOTTOM
bin5particle443.bmp	24	ROTATE_270
bin5particle257.bmp	25	ROTATE_270
bin5particle101.bmp	26	ROTATE_90
bin5BADparticle29.bmp	27	None
bin5particle412.bmp	28	None
bin5BADparticle31.bmp	29	FLIP_LEFT_RIGHT
bin5particle81.bmp	30	FLIP_LEFT_RIGHT
bin5particle4.bmp	31	ROTATE_90
bin5particle12.bmp	32	ROTATE_180
bin5particle288.bmp	33	FLIP_LEFT_RIGHT
bin5particle383.bmp	34	FLIP_TOP_BOTTOM
bin5particle317.bmp	35	FLIP_LEFT_RIGHT
bin5particle73.bmp	36	None
bin5BADparticle52.bmp	37	FLIP_TOP_BOTTOM
bin5particle409.bmp	38	FLIP_LEFT_RIGHT
bin5particle110.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	40	None
bin5particle265.bmp	41	ROTATE_270
bin5BADparticle16.bmp	42	FLIP_TOP_BOTTOM
bin5particle369.bmp	43	ROTATE_90
bin5BADparticle35.bmp	44	ROTATE_180
bin5particle229.bmp	45	None
bin5BADparticle80.bmp	46	None
bin5particle306.bmp	47	ROTATE_180
bin5BADparticle13.bmp	48	FLIP_TOP_BOTTOM
bin5particle451.bmp	49	ROTATE_180
bin5particle89.bmp	50	ROTATE_180
bin5particle211.bmp	51	FLIP_TOP_BOTTOM
bin5particle432.bmp	52	None
bin5particle309.bmp	53	ROTATE_90
bin5particle112.bmp	54	FLIP_LEFT_RIGHT
bin5particle166.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	56	ROTATE_90
bin5particle127.bmp	57	ROTATE_180
bin5particle264.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	59	ROTATE_180
bin5particle128.bmp	60	ROTATE_180
bin5particle313.bmp	61	ROTATE_90
bin5particle113.bmp	62	None
bin5BADparticle59.bmp	63	None
bin5particle328.bmp	64	ROTATE_180
bin5BADparticle79.bmp	65	None
bin5particle206.bmp	66	ROTATE_180
bin5BADparticle75.bmp	67	ROTATE_180
bin5particle293.bmp	68	ROTATE_270
bin5BADparticle67.bmp	69	FLIP_LEFT_RIGHT
bin5particle457.bmp	70	ROTATE_90
bin5particle350.bmp	71	None
bin5particle57.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	73	ROTATE_270
bin5BADparticle46.bmp	74	ROTATE_180
bin5BADparticle33.bmp	75	ROTATE_90
bin5particle199.bmp	76	ROTATE_270
bin5BADparticle25.bmp	77	None
bin5BADparticle86.bmp	78	FLIP_TOP_BOTTOM
bin5particle221.bmp	79	ROTATE_90
bin5BADparticle30.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	81	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	82	ROTATE_270
bin5particle250.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	84	FLIP_LEFT_RIGHT
bin5particle403.bmp	85	FLIP_TOP_BOTTOM
bin5particle437.bmp	86	FLIP_LEFT_RIGHT
bin5particle307.bmp	87	None
bin5particle387.bmp	88	ROTATE_90
bin5particle193.bmp	89	None
bin5particle392.bmp	90	None
bin5BADparticle69.bmp	91	ROTATE_180
bin5BADparticle87.bmp	92	FLIP_TOP_BOTTOM
bin5particle243.bmp	93	FLIP_LEFT_RIGHT
bin5particle37.bmp	94	None
bin5particle322.bmp	95	None
bin5BADparticle91.bmp	96	FLIP_TOP_BOTTOM
bin5particle187.bmp	97	None
bin5particle104.bmp	98	ROTATE_180
bin5BADparticle53.bmp	99	None
68	32
