Filename	Sublocation	Perturbation
bin5BADparticle33.bmp	0	None
bin5particle369.bmp	1	None
bin5BADparticle47.bmp	2	ROTATE_90
bin5particle359.bmp	3	ROTATE_90
bin5particle457.bmp	4	FLIP_LEFT_RIGHT
bin5particle306.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	7	FLIP_TOP_BOTTOM
bin5particle11.bmp	8	None
bin5particle192.bmp	9	ROTATE_90
bin5particle409.bmp	10	FLIP_LEFT_RIGHT
bin5particle122.bmp	11	ROTATE_180
bin5particle67.bmp	12	None
bin5BADparticle85.bmp	13	FLIP_LEFT_RIGHT
bin5particle244.bmp	14	ROTATE_270
bin5BADparticle52.bmp	15	ROTATE_270
bin5BADparticle28.bmp	16	ROTATE_90
bin5particle152.bmp	17	None
bin5particle206.bmp	18	None
bin5particle89.bmp	19	ROTATE_90
bin5particle140.bmp	20	ROTATE_270
bin5particle322.bmp	21	None
bin5particle211.bmp	22	FLIP_TOP_BOTTOM
bin5particle124.bmp	23	None
bin5particle46.bmp	24	FLIP_TOP_BOTTOM
bin5particle87.bmp	25	ROTATE_90
bin5particle112.bmp	26	None
bin5BADparticle71.bmp	27	None
bin5BADparticle2.bmp	28	None
bin5particle239.bmp	29	None
bin5particle95.bmp	30	ROTATE_90
bin5particle234.bmp	31	None
bin5BADparticle39.bmp	32	ROTATE_90
bin5particle444.bmp	33	None
bin5BADparticle91.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	35	None
bin5particle187.bmp	36	ROTATE_270
bin5particle317.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	38	FLIP_LEFT_RIGHT
bin5particle113.bmp	39	None
bin5particle243.bmp	40	None
bin5particle279.bmp	41	None
bin5BADparticle77.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	43	None
bin5particle250.bmp	44	FLIP_TOP_BOTTOM
bin5particle266.bmp	45	ROTATE_180
bin5particle229.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	47	ROTATE_180
bin5BADparticle13.bmp	48	ROTATE_90
bin5BADparticle86.bmp	49	ROTATE_90
bin5BADparticle26.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	51	ROTATE_270
bin5BADparticle16.bmp	52	ROTATE_270
bin5BADparticle7.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	54	FLIP_LEFT_RIGHT
bin5particle345.bmp	55	FLIP_LEFT_RIGHT
bin5particle350.bmp	56	ROTATE_270
bin5BADparticle59.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	59	FLIP_TOP_BOTTOM
bin5particle246.bmp	60	None
bin5particle392.bmp	61	None
bin5particle238.bmp	62	None
bin5particle47.bmp	63	ROTATE_180
bin5particle366.bmp	64	ROTATE_270
bin5particle311.bmp	65	ROTATE_180
bin5particle383.bmp	66	FLIP_TOP_BOTTOM
bin5particle321.bmp	67	FLIP_LEFT_RIGHT
bin5particle247.bmp	68	ROTATE_180
bin5particle399.bmp	69	None
bin5particle105.bmp	70	ROTATE_180
bin5particle45.bmp	71	ROTATE_180
bin5particle166.bmp	72	ROTATE_90
bin5particle412.bmp	73	ROTATE_270
bin5particle136.bmp	74	FLIP_LEFT_RIGHT
bin5particle4.bmp	75	ROTATE_270
bin5particle443.bmp	76	None
bin5particle109.bmp	77	None
bin5BADparticle3.bmp	78	ROTATE_90
bin5particle32.bmp	79	ROTATE_180
bin5BADparticle22.bmp	80	None
bin5particle98.bmp	81	FLIP_LEFT_RIGHT
bin5particle316.bmp	82	ROTATE_180
bin5particle144.bmp	83	None
bin5BADparticle80.bmp	84	None
bin5particle265.bmp	85	FLIP_TOP_BOTTOM
bin5particle12.bmp	86	FLIP_LEFT_RIGHT
bin5particle293.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	88	FLIP_TOP_BOTTOM
bin5particle328.bmp	89	None
bin5particle382.bmp	90	FLIP_TOP_BOTTOM
bin5particle193.bmp	91	None
bin5BADparticle49.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	93	None
bin5particle127.bmp	94	ROTATE_270
bin5particle338.bmp	95	None
bin5BADparticle100.bmp	96	ROTATE_180
bin5particle437.bmp	97	FLIP_LEFT_RIGHT
bin5particle101.bmp	98	None
bin5particle372.bmp	99	None
67	33
