Filename	Sublocation	Perturbation
bin5particle324.bmp	0	ROTATE_180
bin5particle301.bmp	1	ROTATE_270
bin5particle237.bmp	2	ROTATE_90
bin5particle152.bmp	3	ROTATE_180
bin5BADparticle94.bmp	4	ROTATE_90
bin5particle47.bmp	5	ROTATE_270
bin5BADparticle52.bmp	6	FLIP_TOP_BOTTOM
bin5particle21.bmp	7	FLIP_TOP_BOTTOM
bin5particle317.bmp	8	ROTATE_180
bin5BADparticle63.bmp	9	None
bin5particle449.bmp	10	None
bin5particle432.bmp	11	None
bin5particle122.bmp	12	FLIP_TOP_BOTTOM
bin5particle275.bmp	13	None
bin5BADparticle90.bmp	14	ROTATE_90
bin5particle325.bmp	15	FLIP_TOP_BOTTOM
bin5particle139.bmp	16	ROTATE_270
bin5particle95.bmp	17	ROTATE_270
bin5particle218.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	20	None
bin5particle25.bmp	21	ROTATE_90
bin5particle10.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	23	None
bin5particle1.bmp	24	None
bin5particle445.bmp	25	FLIP_LEFT_RIGHT
bin5particle278.bmp	26	ROTATE_270
bin5particle115.bmp	27	ROTATE_90
bin5particle150.bmp	28	FLIP_LEFT_RIGHT
bin5particle228.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	30	ROTATE_270
bin5particle7.bmp	31	ROTATE_270
bin5BADparticle65.bmp	32	FLIP_LEFT_RIGHT
bin5particle70.bmp	33	ROTATE_270
bin5BADparticle47.bmp	34	None
bin5BADparticle22.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	36	ROTATE_90
bin5BADparticle24.bmp	37	ROTATE_180
bin5particle247.bmp	38	None
bin5particle213.bmp	39	FLIP_LEFT_RIGHT
bin5particle434.bmp	40	None
bin5particle411.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	42	None
bin5particle390.bmp	43	FLIP_TOP_BOTTOM
bin5particle296.bmp	44	None
bin5BADparticle29.bmp	45	ROTATE_90
bin5BADparticle1.bmp	46	None
bin5particle372.bmp	47	FLIP_TOP_BOTTOM
bin5particle185.bmp	48	ROTATE_270
bin5particle413.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	50	FLIP_TOP_BOTTOM
bin5particle339.bmp	51	FLIP_TOP_BOTTOM
bin5particle34.bmp	52	FLIP_TOP_BOTTOM
bin5particle300.bmp	53	FLIP_LEFT_RIGHT
bin5particle78.bmp	54	ROTATE_90
bin5particle262.bmp	55	None
bin5particle303.bmp	56	ROTATE_180
bin5particle439.bmp	57	None
bin5particle157.bmp	58	FLIP_LEFT_RIGHT
bin5particle64.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	61	FLIP_TOP_BOTTOM
bin5particle268.bmp	62	ROTATE_270
bin5particle110.bmp	63	None
bin5particle293.bmp	64	FLIP_TOP_BOTTOM
bin5particle53.bmp	65	None
bin5BADparticle57.bmp	66	None
bin5particle113.bmp	67	ROTATE_270
bin5particle299.bmp	68	None
bin5BADparticle7.bmp	69	None
bin5particle38.bmp	70	ROTATE_270
bin5BADparticle25.bmp	71	ROTATE_90
bin5particle33.bmp	72	None
bin5particle125.bmp	73	ROTATE_90
bin5BADparticle100.bmp	74	ROTATE_180
bin5particle279.bmp	75	FLIP_TOP_BOTTOM
bin5particle255.bmp	76	ROTATE_270
bin5particle259.bmp	77	ROTATE_270
bin5particle386.bmp	78	None
bin5particle118.bmp	79	FLIP_LEFT_RIGHT
bin5particle461.bmp	80	None
bin5particle39.bmp	81	ROTATE_180
bin5particle32.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	83	None
bin5BADparticle10.bmp	84	FLIP_TOP_BOTTOM
bin5particle420.bmp	85	ROTATE_270
bin5particle374.bmp	86	None
bin5particle328.bmp	87	None
bin5particle363.bmp	88	None
bin5particle214.bmp	89	None
bin5particle145.bmp	90	ROTATE_180
bin5particle441.bmp	91	FLIP_TOP_BOTTOM
bin5particle11.bmp	92	FLIP_LEFT_RIGHT
bin5particle236.bmp	93	None
bin5particle456.bmp	94	ROTATE_90
bin5particle442.bmp	95	ROTATE_90
bin5particle385.bmp	96	None
bin5particle454.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	99	FLIP_LEFT_RIGHT
73	27
