Filename	Sublocation	Perturbation
bin5BADparticle55.bmp	0	ROTATE_90
bin5particle179.bmp	1	None
bin5particle61.bmp	2	ROTATE_270
bin5particle68.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	5	ROTATE_180
bin5particle45.bmp	6	FLIP_LEFT_RIGHT
bin5particle17.bmp	7	ROTATE_90
bin5particle346.bmp	8	FLIP_TOP_BOTTOM
bin5particle187.bmp	9	FLIP_TOP_BOTTOM
bin5particle194.bmp	10	ROTATE_180
bin5particle435.bmp	11	FLIP_TOP_BOTTOM
bin5particle225.bmp	12	ROTATE_180
bin5particle88.bmp	13	ROTATE_90
bin5BADparticle64.bmp	14	ROTATE_270
bin5BADparticle42.bmp	15	ROTATE_180
bin5BADparticle84.bmp	16	ROTATE_270
bin5BADparticle77.bmp	17	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	18	ROTATE_180
bin5BADparticle8.bmp	19	None
bin5particle373.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	21	ROTATE_90
bin5BADparticle80.bmp	22	ROTATE_270
bin5particle81.bmp	23	None
bin5BADparticle78.bmp	24	FLIP_LEFT_RIGHT
bin5particle86.bmp	25	ROTATE_90
bin5BADparticle11.bmp	26	ROTATE_90
bin5BADparticle28.bmp	27	None
bin5particle10.bmp	28	FLIP_TOP_BOTTOM
bin5particle338.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	30	ROTATE_270
bin5particle126.bmp	31	None
bin5particle204.bmp	32	ROTATE_90
bin5BADparticle5.bmp	33	ROTATE_180
bin5BADparticle16.bmp	34	FLIP_LEFT_RIGHT
bin5particle30.bmp	35	ROTATE_90
bin5particle41.bmp	36	None
bin5particle215.bmp	37	ROTATE_90
bin5BADparticle56.bmp	38	ROTATE_270
bin5BADparticle39.bmp	39	ROTATE_270
bin5BADparticle19.bmp	40	None
bin5particle321.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	42	FLIP_LEFT_RIGHT
bin5particle222.bmp	43	None
bin5BADparticle36.bmp	44	FLIP_LEFT_RIGHT
bin5particle103.bmp	45	ROTATE_270
bin5particle220.bmp	46	None
bin5BADparticle51.bmp	47	FLIP_LEFT_RIGHT
bin5particle164.bmp	48	None
bin5BADparticle31.bmp	49	ROTATE_90
bin5BADparticle50.bmp	50	ROTATE_180
bin5particle20.bmp	51	ROTATE_270
bin5particle19.bmp	52	ROTATE_270
bin5BADparticle46.bmp	53	FLIP_TOP_BOTTOM
bin5particle449.bmp	54	FLIP_LEFT_RIGHT
bin5particle212.bmp	55	FLIP_LEFT_RIGHT
bin5particle261.bmp	56	None
bin5particle337.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	58	ROTATE_180
bin5particle421.bmp	59	ROTATE_270
bin5particle134.bmp	60	None
bin5particle266.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	62	None
bin5BADparticle59.bmp	63	ROTATE_180
bin5BADparticle82.bmp	64	ROTATE_270
bin5BADparticle70.bmp	65	ROTATE_90
bin5BADparticle24.bmp	66	ROTATE_180
bin5particle65.bmp	67	None
bin5particle314.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	69	None
bin5BADparticle14.bmp	70	None
bin5BADparticle33.bmp	71	ROTATE_90
bin5BADparticle76.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle61.bmp	73	FLIP_TOP_BOTTOM
bin5particle459.bmp	74	ROTATE_270
bin5BADparticle32.bmp	75	FLIP_LEFT_RIGHT
bin5particle92.bmp	76	FLIP_TOP_BOTTOM
bin5particle157.bmp	77	ROTATE_180
bin5BADparticle97.bmp	78	ROTATE_180
bin5BADparticle35.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	81	ROTATE_90
bin5particle367.bmp	82	ROTATE_270
bin5particle162.bmp	83	ROTATE_90
bin5particle342.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	87	None
bin5particle308.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	90	FLIP_TOP_BOTTOM
bin5particle15.bmp	91	ROTATE_90
bin5BADparticle65.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	93	None
bin5BADparticle37.bmp	94	FLIP_TOP_BOTTOM
bin5particle149.bmp	95	ROTATE_90
bin5BADparticle95.bmp	96	None
bin5BADparticle94.bmp	97	None
bin5BADparticle83.bmp	98	ROTATE_90
bin5BADparticle49.bmp	99	ROTATE_180
46	54
