Filename	Sublocation	Perturbation
bin5particle449.bmp	0	FLIP_LEFT_RIGHT
bin5particle342.bmp	1	FLIP_TOP_BOTTOM
bin5particle19.bmp	2	FLIP_LEFT_RIGHT
bin5particle336.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	4	FLIP_LEFT_RIGHT
bin5particle103.bmp	5	FLIP_TOP_BOTTOM
bin5particle445.bmp	6	None
bin5BADparticle5.bmp	7	ROTATE_180
bin5particle211.bmp	8	None
bin5particle442.bmp	9	None
bin5BADparticle76.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	11	FLIP_TOP_BOTTOM
bin5particle421.bmp	12	ROTATE_90
bin5particle410.bmp	13	ROTATE_270
bin5particle220.bmp	14	None
bin5BADparticle97.bmp	15	None
bin5particle198.bmp	16	None
bin5particle346.bmp	17	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	18	ROTATE_180
bin5particle321.bmp	19	ROTATE_270
bin5particle162.bmp	20	ROTATE_270
bin5BADparticle99.bmp	21	ROTATE_270
bin5particle54.bmp	22	None
bin5BADparticle42.bmp	23	ROTATE_180
bin5particle20.bmp	24	FLIP_TOP_BOTTOM
bin5particle305.bmp	25	None
bin5BADparticle19.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	27	FLIP_TOP_BOTTOM
bin5particle17.bmp	28	None
bin5particle439.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	30	None
bin5particle432.bmp	31	FLIP_LEFT_RIGHT
bin5particle180.bmp	32	None
bin5particle440.bmp	33	None
bin5particle435.bmp	34	None
bin5BADparticle78.bmp	35	FLIP_TOP_BOTTOM
bin5particle134.bmp	36	None
bin5BADparticle94.bmp	37	None
bin5particle13.bmp	38	ROTATE_90
bin5particle191.bmp	39	ROTATE_180
bin5particle73.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	41	FLIP_TOP_BOTTOM
bin5particle164.bmp	42	ROTATE_90
bin5particle374.bmp	43	ROTATE_270
bin5particle209.bmp	44	ROTATE_90
bin5particle419.bmp	45	ROTATE_90
bin5BADparticle33.bmp	46	FLIP_LEFT_RIGHT
bin5particle326.bmp	47	ROTATE_90
bin5particle194.bmp	48	FLIP_TOP_BOTTOM
bin5particle27.bmp	49	ROTATE_180
bin5particle126.bmp	50	None
bin5BADparticle14.bmp	51	None
bin5BADparticle37.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	53	None
bin5BADparticle63.bmp	54	FLIP_TOP_BOTTOM
bin5particle287.bmp	55	ROTATE_270
bin5particle332.bmp	56	None
bin5BADparticle50.bmp	57	None
bin5particle292.bmp	58	None
bin5particle452.bmp	59	FLIP_TOP_BOTTOM
bin5particle222.bmp	60	None
bin5particle68.bmp	61	FLIP_LEFT_RIGHT
bin5particle195.bmp	62	ROTATE_270
bin5BADparticle55.bmp	63	None
bin5particle261.bmp	64	ROTATE_90
bin5particle430.bmp	65	FLIP_TOP_BOTTOM
bin5particle330.bmp	66	FLIP_TOP_BOTTOM
bin5particle451.bmp	67	None
bin5particle400.bmp	68	None
bin5particle86.bmp	69	None
bin5BADparticle17.bmp	70	FLIP_LEFT_RIGHT
bin5particle160.bmp	71	FLIP_TOP_BOTTOM
bin5particle225.bmp	72	None
bin5particle88.bmp	73	None
bin5particle402.bmp	74	None
bin5BADparticle41.bmp	75	None
bin5particle248.bmp	76	ROTATE_180
bin5particle252.bmp	77	FLIP_TOP_BOTTOM
bin5particle204.bmp	78	None
bin5BADparticle8.bmp	79	FLIP_LEFT_RIGHT
bin5particle387.bmp	80	FLIP_LEFT_RIGHT
bin5particle362.bmp	81	ROTATE_270
bin5particle359.bmp	82	None
bin5BADparticle82.bmp	83	ROTATE_180
bin5particle383.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle61.bmp	85	ROTATE_180
bin5particle230.bmp	86	ROTATE_90
bin5particle229.bmp	87	None
bin5particle423.bmp	88	ROTATE_180
bin5BADparticle16.bmp	89	FLIP_TOP_BOTTOM
bin5particle290.bmp	90	None
bin5particle308.bmp	91	ROTATE_90
bin5particle94.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	93	ROTATE_180
bin5particle45.bmp	94	ROTATE_270
bin5BADparticle28.bmp	95	None
bin5BADparticle47.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	98	FLIP_TOP_BOTTOM
bin5particle41.bmp	99	None
68	32
