Filename	Sublocation	Perturbation
bin5particle1.bmp	0	None
bin5particle390.bmp	1	ROTATE_90
bin5BADparticle50.bmp	2	FLIP_TOP_BOTTOM
bin5particle372.bmp	3	FLIP_LEFT_RIGHT
bin5particle225.bmp	4	None
bin5particle247.bmp	5	None
bin5particle386.bmp	6	None
bin5particle33.bmp	7	ROTATE_270
bin5particle341.bmp	8	FLIP_LEFT_RIGHT
bin5particle255.bmp	9	FLIP_LEFT_RIGHT
bin5particle145.bmp	10	FLIP_TOP_BOTTOM
bin5particle299.bmp	11	FLIP_TOP_BOTTOM
bin5particle122.bmp	12	FLIP_TOP_BOTTOM
bin5particle117.bmp	13	FLIP_TOP_BOTTOM
bin5particle456.bmp	14	FLIP_LEFT_RIGHT
bin5particle275.bmp	15	FLIP_TOP_BOTTOM
bin5particle373.bmp	16	FLIP_TOP_BOTTOM
bin5particle86.bmp	17	None
bin5particle217.bmp	18	None
bin5particle317.bmp	19	FLIP_TOP_BOTTOM
bin5particle185.bmp	20	FLIP_LEFT_RIGHT
bin5particle115.bmp	21	None
bin5BADparticle48.bmp	22	ROTATE_270
bin5particle360.bmp	23	FLIP_TOP_BOTTOM
bin5particle339.bmp	24	ROTATE_180
bin5particle7.bmp	25	FLIP_LEFT_RIGHT
bin5particle374.bmp	26	None
bin5particle442.bmp	27	FLIP_TOP_BOTTOM
bin5particle301.bmp	28	None
bin5particle236.bmp	29	None
bin5particle34.bmp	30	None
bin5particle68.bmp	31	ROTATE_180
bin5particle213.bmp	32	FLIP_TOP_BOTTOM
bin5particle279.bmp	33	ROTATE_180
bin5particle32.bmp	34	ROTATE_90
bin5particle371.bmp	35	FLIP_TOP_BOTTOM
bin5particle449.bmp	36	None
bin5particle293.bmp	37	None
bin5particle445.bmp	38	FLIP_TOP_BOTTOM
bin5particle369.bmp	39	ROTATE_180
bin5particle47.bmp	40	None
bin5particle219.bmp	41	None
bin5BADparticle9.bmp	42	ROTATE_90
bin5particle64.bmp	43	ROTATE_90
bin5particle70.bmp	44	FLIP_LEFT_RIGHT
bin5particle262.bmp	45	ROTATE_180
bin5particle95.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	47	None
bin5particle214.bmp	48	ROTATE_90
bin5BADparticle78.bmp	49	FLIP_TOP_BOTTOM
bin5particle53.bmp	50	FLIP_TOP_BOTTOM
bin5particle411.bmp	51	FLIP_LEFT_RIGHT
bin5particle325.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	53	FLIP_TOP_BOTTOM
bin5particle340.bmp	54	FLIP_LEFT_RIGHT
bin5particle385.bmp	55	FLIP_LEFT_RIGHT
bin5particle25.bmp	56	ROTATE_180
bin5particle323.bmp	57	None
bin5particle11.bmp	58	ROTATE_90
bin5particle439.bmp	59	None
bin5BADparticle71.bmp	60	FLIP_TOP_BOTTOM
bin5particle218.bmp	61	None
bin5particle434.bmp	62	ROTATE_270
bin5particle110.bmp	63	FLIP_LEFT_RIGHT
bin5particle300.bmp	64	FLIP_TOP_BOTTOM
bin5particle379.bmp	65	FLIP_LEFT_RIGHT
bin5particle417.bmp	66	ROTATE_180
bin5BADparticle95.bmp	67	FLIP_LEFT_RIGHT
bin5particle420.bmp	68	ROTATE_180
bin5particle139.bmp	69	None
bin5particle461.bmp	70	None
bin5particle346.bmp	71	None
bin5particle363.bmp	72	FLIP_LEFT_RIGHT
bin5particle294.bmp	73	ROTATE_270
bin5particle113.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	76	ROTATE_90
bin5BADparticle72.bmp	77	None
bin5particle150.bmp	78	FLIP_LEFT_RIGHT
bin5particle441.bmp	79	FLIP_TOP_BOTTOM
bin5particle38.bmp	80	None
bin5particle189.bmp	81	ROTATE_90
bin5particle205.bmp	82	FLIP_TOP_BOTTOM
bin5particle278.bmp	83	None
bin5BADparticle99.bmp	84	FLIP_LEFT_RIGHT
bin5particle21.bmp	85	None
bin5BADparticle52.bmp	86	FLIP_TOP_BOTTOM
bin5particle42.bmp	87	None
bin5particle296.bmp	88	ROTATE_90
bin5particle78.bmp	89	None
bin5particle154.bmp	90	ROTATE_270
bin5particle268.bmp	91	FLIP_LEFT_RIGHT
bin5particle237.bmp	92	None
bin5particle302.bmp	93	ROTATE_180
bin5particle328.bmp	94	FLIP_LEFT_RIGHT
bin5particle428.bmp	95	FLIP_TOP_BOTTOM
bin5particle118.bmp	96	ROTATE_270
bin5particle66.bmp	97	FLIP_TOP_BOTTOM
bin5particle228.bmp	98	ROTATE_90
bin5particle152.bmp	99	FLIP_TOP_BOTTOM
87	13
