Filename	Sublocation	Perturbation
bin5BADparticle55.bmp	0	ROTATE_90
bin5particle187.bmp	1	None
bin5particle220.bmp	2	ROTATE_90
bin5BADparticle83.bmp	3	ROTATE_270
bin5particle120.bmp	4	None
bin5BADparticle70.bmp	5	ROTATE_90
bin5particle459.bmp	6	ROTATE_180
bin5BADparticle45.bmp	7	FLIP_LEFT_RIGHT
bin5particle337.bmp	8	ROTATE_180
bin5particle174.bmp	9	None
bin5particle400.bmp	10	ROTATE_180
bin5particle326.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	12	None
bin5BADparticle17.bmp	13	None
bin5BADparticle39.bmp	14	ROTATE_270
bin5BADparticle14.bmp	15	None
bin5particle8.bmp	16	FLIP_TOP_BOTTOM
bin5particle65.bmp	17	ROTATE_180
bin5BADparticle47.bmp	18	None
bin5BADparticle32.bmp	19	FLIP_LEFT_RIGHT
bin5particle374.bmp	20	None
bin5particle330.bmp	21	FLIP_LEFT_RIGHT
bin5particle432.bmp	22	ROTATE_270
bin5particle243.bmp	23	ROTATE_180
bin5BADparticle28.bmp	24	ROTATE_270
bin5BADparticle77.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	26	None
bin5particle410.bmp	27	None
bin5BADparticle62.bmp	28	FLIP_LEFT_RIGHT
bin5particle209.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	30	ROTATE_90
bin5particle403.bmp	31	None
bin5particle115.bmp	32	None
bin5BADparticle95.bmp	33	None
bin5particle30.bmp	34	ROTATE_90
bin5particle373.bmp	35	FLIP_LEFT_RIGHT
bin5particle149.bmp	36	None
bin5particle287.bmp	37	ROTATE_270
bin5particle435.bmp	38	FLIP_TOP_BOTTOM
bin5particle252.bmp	39	None
bin5BADparticle36.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	41	ROTATE_90
bin5BADparticle84.bmp	42	ROTATE_90
bin5BADparticle98.bmp	43	ROTATE_180
bin5particle62.bmp	44	None
bin5BADparticle31.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	46	None
bin5particle94.bmp	47	ROTATE_180
bin5particle191.bmp	48	None
bin5particle180.bmp	49	ROTATE_270
bin5particle359.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	51	None
bin5particle86.bmp	52	ROTATE_270
bin5particle314.bmp	53	ROTATE_270
bin5particle225.bmp	54	None
bin5particle164.bmp	55	ROTATE_90
bin5particle68.bmp	56	FLIP_TOP_BOTTOM
bin5particle305.bmp	57	None
bin5particle419.bmp	58	ROTATE_270
bin5particle162.bmp	59	None
bin5particle222.bmp	60	FLIP_TOP_BOTTOM
bin5particle195.bmp	61	FLIP_LEFT_RIGHT
bin5particle179.bmp	62	FLIP_LEFT_RIGHT
bin5particle194.bmp	63	None
bin5particle13.bmp	64	ROTATE_180
bin5particle402.bmp	65	FLIP_TOP_BOTTOM
bin5particle346.bmp	66	ROTATE_270
bin5particle308.bmp	67	ROTATE_180
bin5BADparticle99.bmp	68	None
bin5particle445.bmp	69	None
bin5BADparticle80.bmp	70	ROTATE_180
bin5particle134.bmp	71	ROTATE_90
bin5particle27.bmp	72	ROTATE_90
bin5BADparticle63.bmp	73	ROTATE_270
bin5particle439.bmp	74	ROTATE_270
bin5particle342.bmp	75	None
bin5particle160.bmp	76	FLIP_TOP_BOTTOM
bin5particle17.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	78	ROTATE_270
bin5particle440.bmp	79	None
bin5BADparticle50.bmp	80	FLIP_LEFT_RIGHT
bin5particle328.bmp	81	None
bin5particle378.bmp	82	None
bin5particle336.bmp	83	FLIP_LEFT_RIGHT
bin5particle211.bmp	84	None
bin5particle452.bmp	85	ROTATE_270
bin5particle41.bmp	86	ROTATE_270
bin5particle423.bmp	87	ROTATE_180
bin5BADparticle97.bmp	88	None
bin5BADparticle88.bmp	89	FLIP_TOP_BOTTOM
bin5particle387.bmp	90	ROTATE_270
bin5particle399.bmp	91	None
bin5BADparticle46.bmp	92	None
bin5particle45.bmp	93	None
bin5particle229.bmp	94	None
bin5particle451.bmp	95	ROTATE_180
bin5particle61.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	97	ROTATE_180
bin5particle15.bmp	98	ROTATE_90
bin5particle383.bmp	99	ROTATE_90
68	32
