Filename	Sublocation	Perturbation
bin5particle279.bmp	0	FLIP_LEFT_RIGHT
bin5particle70.bmp	1	ROTATE_90
bin5particle373.bmp	2	FLIP_TOP_BOTTOM
bin5particle432.bmp	3	None
bin5particle42.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	5	FLIP_LEFT_RIGHT
bin5particle228.bmp	6	None
bin5particle11.bmp	7	ROTATE_270
bin5particle346.bmp	8	FLIP_TOP_BOTTOM
bin5particle445.bmp	9	ROTATE_270
bin5BADparticle1.bmp	10	FLIP_LEFT_RIGHT
bin5particle1.bmp	11	None
bin5particle185.bmp	12	FLIP_TOP_BOTTOM
bin5particle34.bmp	13	ROTATE_90
bin5particle217.bmp	14	None
bin5particle237.bmp	15	ROTATE_180
bin5particle374.bmp	16	None
bin5particle442.bmp	17	ROTATE_270
bin5particle32.bmp	18	FLIP_TOP_BOTTOM
bin5particle324.bmp	19	ROTATE_90
bin5particle340.bmp	20	ROTATE_270
bin5particle372.bmp	21	None
bin5particle39.bmp	22	ROTATE_180
bin5particle43.bmp	23	None
bin5BADparticle41.bmp	24	ROTATE_180
bin5BADparticle29.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	26	FLIP_LEFT_RIGHT
bin5particle110.bmp	27	None
bin5particle371.bmp	28	ROTATE_270
bin5particle300.bmp	29	FLIP_TOP_BOTTOM
bin5particle439.bmp	30	None
bin5particle278.bmp	31	ROTATE_270
bin5particle219.bmp	32	None
bin5BADparticle9.bmp	33	FLIP_TOP_BOTTOM
bin5particle205.bmp	34	FLIP_LEFT_RIGHT
bin5particle339.bmp	35	FLIP_LEFT_RIGHT
bin5particle411.bmp	36	FLIP_TOP_BOTTOM
bin5particle68.bmp	37	FLIP_LEFT_RIGHT
bin5particle122.bmp	38	FLIP_LEFT_RIGHT
bin5particle53.bmp	39	ROTATE_270
bin5particle456.bmp	40	FLIP_TOP_BOTTOM
bin5particle40.bmp	41	ROTATE_90
bin5particle152.bmp	42	FLIP_LEFT_RIGHT
bin5particle154.bmp	43	FLIP_LEFT_RIGHT
bin5particle47.bmp	44	None
bin5particle150.bmp	45	None
bin5particle262.bmp	46	None
bin5particle369.bmp	47	None
bin5particle247.bmp	48	FLIP_TOP_BOTTOM
bin5particle213.bmp	49	ROTATE_90
bin5particle461.bmp	50	ROTATE_180
bin5particle64.bmp	51	None
bin5particle117.bmp	52	None
bin5particle95.bmp	53	None
bin5BADparticle72.bmp	54	FLIP_LEFT_RIGHT
bin5particle341.bmp	55	FLIP_TOP_BOTTOM
bin5particle390.bmp	56	None
bin5particle66.bmp	57	None
bin5particle434.bmp	58	FLIP_LEFT_RIGHT
bin5particle317.bmp	59	FLIP_TOP_BOTTOM
bin5particle428.bmp	60	None
bin5particle236.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	62	FLIP_LEFT_RIGHT
bin5particle454.bmp	63	None
bin5particle293.bmp	64	FLIP_TOP_BOTTOM
bin5particle259.bmp	65	None
bin5particle275.bmp	66	FLIP_TOP_BOTTOM
bin5particle78.bmp	67	ROTATE_90
bin5particle303.bmp	68	ROTATE_90
bin5particle363.bmp	69	None
bin5particle302.bmp	70	None
bin5particle7.bmp	71	None
bin5particle189.bmp	72	ROTATE_180
bin5particle33.bmp	73	FLIP_TOP_BOTTOM
bin5particle38.bmp	74	FLIP_TOP_BOTTOM
bin5particle25.bmp	75	FLIP_TOP_BOTTOM
bin5particle125.bmp	76	None
bin5particle118.bmp	77	FLIP_TOP_BOTTOM
bin5particle301.bmp	78	ROTATE_180
bin5particle255.bmp	79	FLIP_LEFT_RIGHT
bin5particle86.bmp	80	None
bin5particle328.bmp	81	None
bin5particle449.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	83	ROTATE_270
bin5particle218.bmp	84	FLIP_LEFT_RIGHT
bin5particle417.bmp	85	ROTATE_90
bin5particle420.bmp	86	ROTATE_270
bin5particle294.bmp	87	ROTATE_90
bin5BADparticle78.bmp	88	ROTATE_90
bin5particle441.bmp	89	None
bin5particle9.bmp	90	None
bin5BADparticle81.bmp	91	None
bin5BADparticle33.bmp	92	ROTATE_270
bin5particle299.bmp	93	None
bin5particle413.bmp	94	FLIP_LEFT_RIGHT
bin5particle139.bmp	95	FLIP_TOP_BOTTOM
bin5particle145.bmp	96	FLIP_LEFT_RIGHT
bin5particle268.bmp	97	ROTATE_270
bin5particle225.bmp	98	None
bin5particle21.bmp	99	FLIP_TOP_BOTTOM
88	12
