Filename	Sublocation	Perturbation
bin5BADparticle76.bmp	0	ROTATE_270
bin5particle346.bmp	1	None
bin5BADparticle88.bmp	2	ROTATE_180
bin5BADparticle82.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	4	None
bin5particle452.bmp	5	None
bin5particle19.bmp	6	FLIP_LEFT_RIGHT
bin5particle419.bmp	7	None
bin5BADparticle33.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	9	ROTATE_90
bin5particle187.bmp	10	FLIP_TOP_BOTTOM
bin5particle61.bmp	11	ROTATE_90
bin5particle337.bmp	12	ROTATE_270
bin5BADparticle51.bmp	13	None
bin5BADparticle35.bmp	14	FLIP_TOP_BOTTOM
bin5particle115.bmp	15	ROTATE_180
bin5particle451.bmp	16	ROTATE_180
bin5BADparticle37.bmp	17	ROTATE_180
bin5BADparticle80.bmp	18	None
bin5BADparticle62.bmp	19	ROTATE_90
bin5BADparticle65.bmp	20	FLIP_TOP_BOTTOM
bin5particle65.bmp	21	ROTATE_270
bin5particle20.bmp	22	None
bin5particle292.bmp	23	ROTATE_180
bin5particle41.bmp	24	None
bin5BADparticle5.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	26	ROTATE_270
bin5BADparticle11.bmp	27	None
bin5particle387.bmp	28	ROTATE_270
bin5particle328.bmp	29	None
bin5particle198.bmp	30	ROTATE_270
bin5BADparticle99.bmp	31	ROTATE_90
bin5BADparticle72.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	33	None
bin5BADparticle71.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	35	ROTATE_180
bin5BADparticle77.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	37	ROTATE_90
bin5particle225.bmp	38	None
bin5particle326.bmp	39	None
bin5particle8.bmp	40	ROTATE_180
bin5particle421.bmp	41	FLIP_LEFT_RIGHT
bin5particle30.bmp	42	None
bin5particle248.bmp	43	ROTATE_90
bin5particle162.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	45	None
bin5particle367.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	47	FLIP_LEFT_RIGHT
bin5particle423.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	49	None
bin5particle359.bmp	50	None
bin5BADparticle94.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	52	None
bin5particle68.bmp	53	None
bin5particle180.bmp	54	None
bin5particle45.bmp	55	None
bin5particle10.bmp	56	ROTATE_180
bin5particle342.bmp	57	None
bin5particle120.bmp	58	ROTATE_90
bin5particle305.bmp	59	None
bin5BADparticle19.bmp	60	None
bin5BADparticle53.bmp	61	None
bin5BADparticle47.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	65	None
bin5particle266.bmp	66	None
bin5BADparticle78.bmp	67	ROTATE_270
bin5particle27.bmp	68	ROTATE_180
bin5particle400.bmp	69	None
bin5particle229.bmp	70	None
bin5particle204.bmp	71	None
bin5particle459.bmp	72	None
bin5particle164.bmp	73	None
bin5particle230.bmp	74	None
bin5particle94.bmp	75	ROTATE_180
bin5BADparticle36.bmp	76	ROTATE_270
bin5particle81.bmp	77	None
bin5particle432.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	79	None
bin5particle290.bmp	80	ROTATE_270
bin5particle13.bmp	81	None
bin5BADparticle64.bmp	82	None
bin5particle194.bmp	83	FLIP_LEFT_RIGHT
bin5particle174.bmp	84	ROTATE_270
bin5BADparticle83.bmp	85	ROTATE_270
bin5particle92.bmp	86	ROTATE_270
bin5particle220.bmp	87	FLIP_LEFT_RIGHT
bin5particle442.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	89	ROTATE_270
bin5BADparticle59.bmp	90	ROTATE_270
bin5BADparticle28.bmp	91	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	93	None
bin5BADparticle85.bmp	94	FLIP_TOP_BOTTOM
bin5particle362.bmp	95	None
bin5BADparticle17.bmp	96	FLIP_TOP_BOTTOM
bin5particle149.bmp	97	None
bin5BADparticle98.bmp	98	None
bin5particle215.bmp	99	None
54	46
