Filename	Sublocation	Perturbation
bin5particle164.bmp	0	None
bin5particle162.bmp	1	FLIP_LEFT_RIGHT
bin5particle423.bmp	2	None
bin5particle94.bmp	3	FLIP_LEFT_RIGHT
bin5particle383.bmp	4	FLIP_LEFT_RIGHT
bin5particle342.bmp	5	None
bin5particle435.bmp	6	ROTATE_270
bin5particle126.bmp	7	None
bin5particle225.bmp	8	None
bin5particle243.bmp	9	ROTATE_180
bin5particle332.bmp	10	ROTATE_270
bin5BADparticle49.bmp	11	FLIP_LEFT_RIGHT
bin5particle62.bmp	12	ROTATE_270
bin5particle17.bmp	13	ROTATE_90
bin5particle459.bmp	14	ROTATE_90
bin5particle439.bmp	15	FLIP_TOP_BOTTOM
bin5particle442.bmp	16	ROTATE_270
bin5particle209.bmp	17	FLIP_TOP_BOTTOM
bin5particle321.bmp	18	FLIP_LEFT_RIGHT
bin5particle222.bmp	19	None
bin5particle230.bmp	20	None
bin5particle194.bmp	21	ROTATE_90
bin5particle19.bmp	22	ROTATE_180
bin5particle120.bmp	23	ROTATE_180
bin5BADparticle85.bmp	24	FLIP_TOP_BOTTOM
bin5particle326.bmp	25	ROTATE_270
bin5particle13.bmp	26	ROTATE_180
bin5particle92.bmp	27	ROTATE_90
bin5particle86.bmp	28	ROTATE_180
bin5particle292.bmp	29	None
bin5particle179.bmp	30	ROTATE_180
bin5particle373.bmp	31	ROTATE_180
bin5particle338.bmp	32	ROTATE_180
bin5particle81.bmp	33	None
bin5particle403.bmp	34	ROTATE_180
bin5particle419.bmp	35	None
bin5particle336.bmp	36	ROTATE_180
bin5particle20.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	38	ROTATE_180
bin5BADparticle88.bmp	39	None
bin5particle174.bmp	40	FLIP_LEFT_RIGHT
bin5particle445.bmp	41	ROTATE_270
bin5particle212.bmp	42	FLIP_LEFT_RIGHT
bin5particle73.bmp	43	FLIP_LEFT_RIGHT
bin5particle68.bmp	44	FLIP_LEFT_RIGHT
bin5particle328.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	46	None
bin5particle400.bmp	47	ROTATE_270
bin5particle10.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	49	FLIP_LEFT_RIGHT
bin5particle45.bmp	50	ROTATE_90
bin5particle346.bmp	51	None
bin5particle103.bmp	52	ROTATE_90
bin5particle180.bmp	53	ROTATE_270
bin5particle305.bmp	54	None
bin5particle187.bmp	55	None
bin5particle15.bmp	56	ROTATE_90
bin5particle352.bmp	57	None
bin5particle452.bmp	58	None
bin5BADparticle55.bmp	59	FLIP_LEFT_RIGHT
bin5particle160.bmp	60	None
bin5particle421.bmp	61	FLIP_TOP_BOTTOM
bin5particle261.bmp	62	None
bin5particle378.bmp	63	None
bin5particle359.bmp	64	ROTATE_270
bin5particle399.bmp	65	FLIP_TOP_BOTTOM
bin5particle198.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	67	ROTATE_270
bin5particle134.bmp	68	None
bin5particle115.bmp	69	None
bin5particle290.bmp	70	FLIP_TOP_BOTTOM
bin5particle8.bmp	71	None
bin5particle374.bmp	72	FLIP_TOP_BOTTOM
bin5particle61.bmp	73	ROTATE_90
bin5particle88.bmp	74	ROTATE_270
bin5particle387.bmp	75	ROTATE_270
bin5particle1.bmp	76	FLIP_TOP_BOTTOM
bin5particle430.bmp	77	None
bin5particle191.bmp	78	ROTATE_270
bin5particle65.bmp	79	ROTATE_180
bin5BADparticle16.bmp	80	ROTATE_180
bin5BADparticle42.bmp	81	ROTATE_180
bin5particle287.bmp	82	ROTATE_270
bin5particle252.bmp	83	ROTATE_180
bin5particle449.bmp	84	FLIP_LEFT_RIGHT
bin5particle451.bmp	85	ROTATE_90
bin5particle362.bmp	86	ROTATE_90
bin5particle27.bmp	87	ROTATE_180
bin5particle314.bmp	88	ROTATE_180
bin5particle157.bmp	89	FLIP_TOP_BOTTOM
bin5particle195.bmp	90	None
bin5BADparticle61.bmp	91	None
bin5particle149.bmp	92	None
bin5particle402.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	94	None
bin5particle211.bmp	95	FLIP_TOP_BOTTOM
bin5particle308.bmp	96	None
bin5particle440.bmp	97	None
bin5particle410.bmp	98	None
bin5particle266.bmp	99	ROTATE_180
88	12
