Filename	Sublocation	Perturbation
bin5BADparticle55.bmp	0	None
bin5BADparticle93.bmp	1	FLIP_LEFT_RIGHT
bin5particle47.bmp	2	FLIP_TOP_BOTTOM
bin5particle205.bmp	3	ROTATE_90
bin5particle303.bmp	4	None
bin5particle115.bmp	5	FLIP_LEFT_RIGHT
bin5particle78.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	7	FLIP_TOP_BOTTOM
bin5particle385.bmp	8	None
bin5particle214.bmp	9	None
bin5particle86.bmp	10	ROTATE_270
bin5particle279.bmp	11	FLIP_TOP_BOTTOM
bin5particle324.bmp	12	None
bin5particle113.bmp	13	FLIP_LEFT_RIGHT
bin5particle302.bmp	14	None
bin5BADparticle27.bmp	15	FLIP_TOP_BOTTOM
bin5particle117.bmp	16	None
bin5particle39.bmp	17	ROTATE_90
bin5BADparticle78.bmp	18	None
bin5particle66.bmp	19	FLIP_TOP_BOTTOM
bin5particle341.bmp	20	None
bin5particle278.bmp	21	ROTATE_270
bin5BADparticle42.bmp	22	FLIP_LEFT_RIGHT
bin5particle64.bmp	23	FLIP_TOP_BOTTOM
bin5particle268.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	25	ROTATE_180
bin5particle275.bmp	26	ROTATE_180
bin5BADparticle41.bmp	27	FLIP_TOP_BOTTOM
bin5particle439.bmp	28	FLIP_LEFT_RIGHT
bin5particle42.bmp	29	ROTATE_90
bin5particle296.bmp	30	ROTATE_90
bin5BADparticle65.bmp	31	FLIP_TOP_BOTTOM
bin5particle218.bmp	32	None
bin5particle145.bmp	33	None
bin5particle294.bmp	34	ROTATE_90
bin5BADparticle95.bmp	35	None
bin5BADparticle52.bmp	36	ROTATE_90
bin5BADparticle20.bmp	37	FLIP_TOP_BOTTOM
bin5particle373.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	39	ROTATE_180
bin5particle152.bmp	40	ROTATE_180
bin5particle461.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	42	ROTATE_270
bin5particle434.bmp	43	None
bin5particle360.bmp	44	None
bin5particle300.bmp	45	ROTATE_270
bin5particle454.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	47	FLIP_LEFT_RIGHT
bin5particle110.bmp	48	FLIP_TOP_BOTTOM
bin5particle7.bmp	49	ROTATE_180
bin5particle225.bmp	50	FLIP_TOP_BOTTOM
bin5particle185.bmp	51	None
bin5BADparticle84.bmp	52	ROTATE_180
bin5particle372.bmp	53	ROTATE_180
bin5particle157.bmp	54	FLIP_LEFT_RIGHT
bin5particle154.bmp	55	ROTATE_180
bin5BADparticle88.bmp	56	FLIP_LEFT_RIGHT
bin5particle371.bmp	57	ROTATE_270
bin5particle125.bmp	58	None
bin5particle432.bmp	59	None
bin5BADparticle99.bmp	60	ROTATE_90
bin5particle25.bmp	61	ROTATE_270
bin5particle317.bmp	62	ROTATE_270
bin5particle217.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	64	None
bin5particle9.bmp	65	FLIP_TOP_BOTTOM
bin5particle449.bmp	66	ROTATE_180
bin5particle445.bmp	67	None
bin5BADparticle46.bmp	68	FLIP_LEFT_RIGHT
bin5particle328.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	70	ROTATE_270
bin5particle53.bmp	71	None
bin5particle139.bmp	72	None
bin5BADparticle1.bmp	73	None
bin5BADparticle50.bmp	74	ROTATE_180
bin5particle390.bmp	75	FLIP_LEFT_RIGHT
bin5particle301.bmp	76	None
bin5particle40.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	78	None
bin5particle118.bmp	79	ROTATE_90
bin5particle68.bmp	80	ROTATE_180
bin5particle339.bmp	81	FLIP_LEFT_RIGHT
bin5particle122.bmp	82	FLIP_TOP_BOTTOM
bin5particle237.bmp	83	None
bin5BADparticle17.bmp	84	FLIP_TOP_BOTTOM
bin5particle70.bmp	85	None
bin5particle413.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	88	ROTATE_180
bin5BADparticle91.bmp	89	FLIP_TOP_BOTTOM
bin5particle374.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	91	ROTATE_270
bin5BADparticle16.bmp	92	ROTATE_270
bin5particle441.bmp	93	FLIP_LEFT_RIGHT
bin5particle10.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	97	ROTATE_90
bin5particle262.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	99	None
66	34
