Filename	Sublocation	Perturbation
bin5particle320.bmp	0	ROTATE_180
bin5particle404.bmp	1	ROTATE_270
bin5particle367.bmp	2	None
bin5BADparticle75.bmp	3	ROTATE_270
bin5BADparticle69.bmp	4	None
bin5BADparticle95.bmp	5	ROTATE_270
bin5particle202.bmp	6	FLIP_LEFT_RIGHT
bin5particle380.bmp	7	ROTATE_270
bin5BADparticle21.bmp	8	ROTATE_90
bin5particle451.bmp	9	ROTATE_90
bin5particle72.bmp	10	None
bin5BADparticle70.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	12	ROTATE_180
bin5particle362.bmp	13	None
bin5particle153.bmp	14	FLIP_TOP_BOTTOM
bin5particle306.bmp	15	ROTATE_90
bin5particle337.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	17	None
bin5particle336.bmp	18	None
bin5particle29.bmp	19	None
bin5BADparticle19.bmp	20	FLIP_LEFT_RIGHT
bin5particle186.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	22	ROTATE_90
bin5particle155.bmp	23	None
bin5BADparticle49.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	25	ROTATE_270
bin5BADparticle92.bmp	26	None
bin5BADparticle54.bmp	27	None
bin5particle136.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	30	FLIP_TOP_BOTTOM
bin5particle316.bmp	31	None
bin5particle358.bmp	32	FLIP_LEFT_RIGHT
bin5particle424.bmp	33	None
bin5particle65.bmp	34	None
bin5particle74.bmp	35	None
bin5BADparticle28.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	37	ROTATE_90
bin5BADparticle52.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	40	ROTATE_180
bin5particle54.bmp	41	ROTATE_270
bin5particle149.bmp	42	ROTATE_180
bin5particle419.bmp	43	ROTATE_90
bin5BADparticle85.bmp	44	ROTATE_90
bin5particle346.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	46	ROTATE_270
bin5BADparticle5.bmp	47	ROTATE_180
bin5BADparticle88.bmp	48	None
bin5BADparticle29.bmp	49	FLIP_TOP_BOTTOM
bin5particle273.bmp	50	None
bin5particle393.bmp	51	None
bin5BADparticle20.bmp	52	None
bin5particle139.bmp	53	ROTATE_270
bin5particle454.bmp	54	ROTATE_90
bin5particle312.bmp	55	ROTATE_90
bin5BADparticle46.bmp	56	None
bin5particle110.bmp	57	ROTATE_180
bin5particle158.bmp	58	ROTATE_90
bin5BADparticle35.bmp	59	ROTATE_90
bin5BADparticle16.bmp	60	None
bin5particle260.bmp	61	ROTATE_180
bin5particle377.bmp	62	FLIP_LEFT_RIGHT
bin5particle448.bmp	63	ROTATE_90
bin5BADparticle7.bmp	64	ROTATE_180
bin5particle440.bmp	65	FLIP_TOP_BOTTOM
bin5particle406.bmp	66	None
bin5particle97.bmp	67	None
bin5particle409.bmp	68	None
bin5BADparticle27.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	70	None
bin5particle94.bmp	71	ROTATE_180
bin5particle225.bmp	72	None
bin5particle361.bmp	73	ROTATE_180
bin5BADparticle68.bmp	74	ROTATE_90
bin5particle241.bmp	75	None
bin5BADparticle94.bmp	76	FLIP_LEFT_RIGHT
bin5particle173.bmp	77	ROTATE_90
bin5particle434.bmp	78	ROTATE_90
bin5particle224.bmp	79	None
bin5particle427.bmp	80	None
bin5BADparticle14.bmp	81	ROTATE_90
bin5particle399.bmp	82	None
bin5BADparticle1.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	84	ROTATE_180
bin5BADparticle11.bmp	85	FLIP_LEFT_RIGHT
bin5particle1.bmp	86	ROTATE_180
bin5particle447.bmp	87	None
bin5particle25.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	89	ROTATE_90
bin5BADparticle36.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	91	None
bin5BADparticle12.bmp	92	None
bin5particle381.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	95	ROTATE_270
bin5BADparticle77.bmp	96	None
bin5BADparticle58.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	98	FLIP_TOP_BOTTOM
bin5particle16.bmp	99	None
53	47
