Filename	Sublocation	Perturbation
bin5BADparticle18.bmp	0	ROTATE_270
bin5particle361.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	2	None
bin5particle29.bmp	3	None
bin5particle55.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	5	None
bin5BADparticle36.bmp	6	None
bin5particle388.bmp	7	ROTATE_180
bin5BADparticle16.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	9	None
bin5BADparticle93.bmp	10	None
bin5BADparticle80.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	12	None
bin5particle86.bmp	13	ROTATE_270
bin5particle354.bmp	14	None
bin5particle273.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	16	FLIP_LEFT_RIGHT
bin5particle410.bmp	17	None
bin5particle373.bmp	18	ROTATE_270
bin5BADparticle34.bmp	19	FLIP_TOP_BOTTOM
bin5particle445.bmp	20	ROTATE_270
bin5BADparticle74.bmp	21	None
bin5BADparticle99.bmp	22	FLIP_LEFT_RIGHT
bin5particle109.bmp	23	ROTATE_270
bin5BADparticle70.bmp	24	None
bin5particle28.bmp	25	ROTATE_180
bin5BADparticle81.bmp	26	None
bin5BADparticle9.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	28	ROTATE_180
bin5BADparticle78.bmp	29	None
bin5particle251.bmp	30	None
bin5particle353.bmp	31	FLIP_LEFT_RIGHT
bin5particle184.bmp	32	None
bin5BADparticle86.bmp	33	None
bin5particle151.bmp	34	FLIP_LEFT_RIGHT
bin5particle93.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	36	None
bin5particle383.bmp	37	FLIP_TOP_BOTTOM
bin5particle41.bmp	38	None
bin5particle402.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	40	ROTATE_180
bin5BADparticle65.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	42	None
bin5particle105.bmp	43	ROTATE_90
bin5BADparticle35.bmp	44	None
bin5particle208.bmp	45	None
bin5BADparticle37.bmp	46	FLIP_TOP_BOTTOM
bin5particle172.bmp	47	None
bin5particle16.bmp	48	ROTATE_270
bin5particle12.bmp	49	ROTATE_270
bin5BADparticle49.bmp	50	None
bin5BADparticle55.bmp	51	FLIP_TOP_BOTTOM
bin5particle124.bmp	52	FLIP_TOP_BOTTOM
bin5particle123.bmp	53	ROTATE_270
bin5particle235.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	55	ROTATE_270
bin5particle387.bmp	56	None
bin5particle166.bmp	57	FLIP_TOP_BOTTOM
bin5particle57.bmp	58	FLIP_TOP_BOTTOM
bin5particle386.bmp	59	FLIP_LEFT_RIGHT
bin5particle289.bmp	60	None
bin5particle185.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	63	ROTATE_180
bin5BADparticle73.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	65	ROTATE_90
bin5particle199.bmp	66	None
bin5particle138.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	69	ROTATE_270
bin5particle64.bmp	70	ROTATE_270
bin5particle434.bmp	71	ROTATE_270
bin5BADparticle54.bmp	72	FLIP_TOP_BOTTOM
bin5particle234.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	74	None
bin5BADparticle42.bmp	75	ROTATE_180
bin5BADparticle22.bmp	76	FLIP_LEFT_RIGHT
bin5particle252.bmp	77	ROTATE_90
bin5BADparticle27.bmp	78	ROTATE_90
bin5particle36.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	81	None
bin5BADparticle59.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	83	None
bin5particle436.bmp	84	ROTATE_270
bin5BADparticle97.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	86	FLIP_TOP_BOTTOM
bin5particle75.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	88	None
bin5BADparticle95.bmp	89	None
bin5BADparticle63.bmp	90	ROTATE_90
bin5particle243.bmp	91	FLIP_LEFT_RIGHT
bin5particle412.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	94	None
bin5particle135.bmp	95	None
bin5BADparticle44.bmp	96	FLIP_TOP_BOTTOM
bin5particle52.bmp	97	None
bin5BADparticle71.bmp	98	ROTATE_180
bin5particle231.bmp	99	None
48	52
