Filename	Sublocation	Perturbation
bin5BADparticle64.bmp	0	None
bin5particle158.bmp	1	FLIP_LEFT_RIGHT
bin5particle87.bmp	2	None
bin5BADparticle7.bmp	3	ROTATE_270
bin5particle419.bmp	4	ROTATE_90
bin5particle54.bmp	5	FLIP_TOP_BOTTOM
bin5particle85.bmp	6	FLIP_LEFT_RIGHT
bin5particle315.bmp	7	None
bin5BADparticle29.bmp	8	FLIP_LEFT_RIGHT
bin5particle307.bmp	9	ROTATE_90
bin5BADparticle80.bmp	10	None
bin5particle196.bmp	11	None
bin5particle346.bmp	12	None
bin5particle445.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	14	None
bin5BADparticle72.bmp	15	None
bin5particle225.bmp	16	None
bin5particle316.bmp	17	FLIP_TOP_BOTTOM
bin5particle208.bmp	18	None
bin5particle362.bmp	19	ROTATE_90
bin5particle155.bmp	20	None
bin5BADparticle33.bmp	21	None
bin5BADparticle74.bmp	22	ROTATE_90
bin5particle59.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	24	ROTATE_270
bin5BADparticle85.bmp	25	ROTATE_270
bin5BADparticle11.bmp	26	FLIP_LEFT_RIGHT
bin5particle409.bmp	27	None
bin5BADparticle1.bmp	28	None
bin5particle16.bmp	29	None
bin5particle207.bmp	30	None
bin5particle310.bmp	31	ROTATE_270
bin5particle404.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	33	ROTATE_270
bin5particle329.bmp	34	FLIP_TOP_BOTTOM
bin5particle294.bmp	35	ROTATE_270
bin5particle65.bmp	36	FLIP_TOP_BOTTOM
bin5particle406.bmp	37	ROTATE_270
bin5BADparticle88.bmp	38	None
bin5particle361.bmp	39	ROTATE_180
bin5BADparticle75.bmp	40	ROTATE_180
bin5particle451.bmp	41	None
bin5particle337.bmp	42	FLIP_TOP_BOTTOM
bin5particle381.bmp	43	None
bin5particle136.bmp	44	None
bin5particle241.bmp	45	ROTATE_90
bin5BADparticle53.bmp	46	FLIP_TOP_BOTTOM
bin5particle72.bmp	47	None
bin5BADparticle49.bmp	48	None
bin5particle195.bmp	49	FLIP_LEFT_RIGHT
bin5particle338.bmp	50	None
bin5particle379.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	52	ROTATE_180
bin5BADparticle36.bmp	53	ROTATE_180
bin5BADparticle35.bmp	54	ROTATE_270
bin5particle74.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	56	None
bin5particle414.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	58	None
bin5particle440.bmp	59	None
bin5particle214.bmp	60	FLIP_LEFT_RIGHT
bin5particle202.bmp	61	None
bin5particle97.bmp	62	None
bin5BADparticle99.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	64	FLIP_TOP_BOTTOM
bin5particle229.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	67	FLIP_LEFT_RIGHT
bin5particle268.bmp	68	None
bin5BADparticle26.bmp	69	None
bin5BADparticle16.bmp	70	ROTATE_90
bin5BADparticle27.bmp	71	FLIP_LEFT_RIGHT
bin5particle31.bmp	72	FLIP_TOP_BOTTOM
bin5particle249.bmp	73	None
bin5particle413.bmp	74	ROTATE_270
bin5particle378.bmp	75	FLIP_LEFT_RIGHT
bin5particle127.bmp	76	FLIP_TOP_BOTTOM
bin5particle123.bmp	77	None
bin5particle29.bmp	78	None
bin5BADparticle82.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	80	FLIP_LEFT_RIGHT
bin5particle50.bmp	81	FLIP_TOP_BOTTOM
bin5particle22.bmp	82	None
bin5particle13.bmp	83	None
bin5BADparticle79.bmp	84	FLIP_LEFT_RIGHT
bin5particle447.bmp	85	ROTATE_270
bin5particle139.bmp	86	ROTATE_180
bin5particle312.bmp	87	FLIP_LEFT_RIGHT
bin5particle89.bmp	88	None
bin5particle320.bmp	89	FLIP_TOP_BOTTOM
bin5particle448.bmp	90	None
bin5particle43.bmp	91	ROTATE_90
bin5particle273.bmp	92	None
bin5BADparticle68.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	94	ROTATE_180
bin5particle94.bmp	95	None
bin5particle424.bmp	96	ROTATE_90
bin5particle20.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	98	None
bin5particle153.bmp	99	None
65	35
