Filename	Sublocation	Perturbation
bin5particle206.bmp	0	None
bin5particle64.bmp	1	FLIP_TOP_BOTTOM
bin5particle437.bmp	2	ROTATE_180
bin5particle105.bmp	3	None
bin5particle36.bmp	4	FLIP_TOP_BOTTOM
bin5particle410.bmp	5	ROTATE_180
bin5particle355.bmp	6	ROTATE_270
bin5BADparticle75.bmp	7	ROTATE_90
bin5particle22.bmp	8	None
bin5particle199.bmp	9	ROTATE_90
bin5particle218.bmp	10	None
bin5particle95.bmp	11	None
bin5particle354.bmp	12	FLIP_TOP_BOTTOM
bin5particle28.bmp	13	None
bin5particle444.bmp	14	None
bin5particle426.bmp	15	FLIP_LEFT_RIGHT
bin5particle52.bmp	16	FLIP_LEFT_RIGHT
bin5particle387.bmp	17	ROTATE_90
bin5particle443.bmp	18	ROTATE_180
bin5particle234.bmp	19	None
bin5particle57.bmp	20	ROTATE_270
bin5particle138.bmp	21	ROTATE_90
bin5particle109.bmp	22	None
bin5particle310.bmp	23	FLIP_LEFT_RIGHT
bin5particle32.bmp	24	None
bin5particle14.bmp	25	None
bin5particle131.bmp	26	None
bin5particle185.bmp	27	ROTATE_90
bin5particle29.bmp	28	ROTATE_90
bin5particle166.bmp	29	None
bin5particle379.bmp	30	ROTATE_90
bin5BADparticle80.bmp	31	FLIP_TOP_BOTTOM
bin5particle458.bmp	32	None
bin5particle210.bmp	33	None
bin5particle361.bmp	34	None
bin5particle430.bmp	35	FLIP_LEFT_RIGHT
bin5particle154.bmp	36	FLIP_TOP_BOTTOM
bin5particle26.bmp	37	ROTATE_180
bin5BADparticle27.bmp	38	None
bin5BADparticle70.bmp	39	ROTATE_180
bin5BADparticle42.bmp	40	ROTATE_90
bin5particle391.bmp	41	None
bin5particle184.bmp	42	ROTATE_270
bin5particle252.bmp	43	ROTATE_180
bin5particle362.bmp	44	ROTATE_90
bin5particle412.bmp	45	None
bin5particle349.bmp	46	ROTATE_270
bin5particle135.bmp	47	None
bin5particle214.bmp	48	FLIP_TOP_BOTTOM
bin5particle289.bmp	49	ROTATE_90
bin5particle34.bmp	50	ROTATE_90
bin5particle260.bmp	51	ROTATE_270
bin5particle251.bmp	52	FLIP_TOP_BOTTOM
bin5particle263.bmp	53	None
bin5particle226.bmp	54	None
bin5particle159.bmp	55	None
bin5particle235.bmp	56	FLIP_LEFT_RIGHT
bin5particle70.bmp	57	FLIP_LEFT_RIGHT
bin5particle133.bmp	58	FLIP_TOP_BOTTOM
bin5particle35.bmp	59	ROTATE_270
bin5particle93.bmp	60	None
bin5particle357.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	62	FLIP_TOP_BOTTOM
bin5particle224.bmp	63	ROTATE_180
bin5particle61.bmp	64	ROTATE_270
bin5BADparticle61.bmp	65	FLIP_TOP_BOTTOM
bin5particle353.bmp	66	None
bin5particle419.bmp	67	None
bin5particle41.bmp	68	FLIP_LEFT_RIGHT
bin5particle217.bmp	69	FLIP_TOP_BOTTOM
bin5particle386.bmp	70	FLIP_TOP_BOTTOM
bin5particle231.bmp	71	ROTATE_90
bin5particle76.bmp	72	ROTATE_90
bin5particle316.bmp	73	ROTATE_180
bin5particle427.bmp	74	ROTATE_180
bin5particle381.bmp	75	None
bin5particle12.bmp	76	ROTATE_270
bin5particle281.bmp	77	None
bin5particle383.bmp	78	FLIP_LEFT_RIGHT
bin5particle164.bmp	79	None
bin5particle290.bmp	80	None
bin5particle183.bmp	81	None
bin5particle124.bmp	82	None
bin5particle373.bmp	83	FLIP_TOP_BOTTOM
bin5particle151.bmp	84	FLIP_TOP_BOTTOM
bin5particle243.bmp	85	ROTATE_90
bin5particle86.bmp	86	None
bin5particle445.bmp	87	ROTATE_270
bin5particle388.bmp	88	FLIP_TOP_BOTTOM
bin5particle16.bmp	89	None
bin5particle123.bmp	90	None
bin5particle55.bmp	91	ROTATE_90
bin5particle121.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	93	None
bin5particle312.bmp	94	FLIP_TOP_BOTTOM
bin5particle208.bmp	95	ROTATE_270
bin5particle402.bmp	96	None
bin5particle333.bmp	97	None
bin5particle436.bmp	98	None
bin5particle195.bmp	99	FLIP_LEFT_RIGHT
92	8
