Filename	Sublocation	Perturbation
bin5BADparticle70.bmp	0	None
bin5particle20.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	2	ROTATE_270
bin5particle127.bmp	3	ROTATE_270
bin5BADparticle54.bmp	4	None
bin5particle316.bmp	5	FLIP_TOP_BOTTOM
bin5particle202.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	7	FLIP_LEFT_RIGHT
bin5particle249.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	9	None
bin5particle294.bmp	10	ROTATE_180
bin5particle186.bmp	11	None
bin5particle89.bmp	12	FLIP_LEFT_RIGHT
bin5particle378.bmp	13	None
bin5particle448.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	16	None
bin5particle110.bmp	17	FLIP_LEFT_RIGHT
bin5particle451.bmp	18	None
bin5particle13.bmp	19	FLIP_TOP_BOTTOM
bin5particle224.bmp	20	FLIP_LEFT_RIGHT
bin5particle377.bmp	21	FLIP_LEFT_RIGHT
bin5particle413.bmp	22	FLIP_TOP_BOTTOM
bin5particle54.bmp	23	None
bin5BADparticle73.bmp	24	ROTATE_180
bin5particle309.bmp	25	None
bin5BADparticle39.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	27	ROTATE_180
bin5particle155.bmp	28	FLIP_TOP_BOTTOM
bin5particle29.bmp	29	ROTATE_180
bin5BADparticle53.bmp	30	ROTATE_180
bin5particle31.bmp	31	FLIP_LEFT_RIGHT
bin5particle399.bmp	32	None
bin5particle196.bmp	33	None
bin5particle152.bmp	34	FLIP_LEFT_RIGHT
bin5particle149.bmp	35	FLIP_LEFT_RIGHT
bin5particle414.bmp	36	ROTATE_180
bin5particle419.bmp	37	None
bin5particle427.bmp	38	None
bin5particle395.bmp	39	None
bin5particle338.bmp	40	FLIP_LEFT_RIGHT
bin5particle158.bmp	41	FLIP_LEFT_RIGHT
bin5particle173.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	43	FLIP_LEFT_RIGHT
bin5particle337.bmp	44	None
bin5particle336.bmp	45	ROTATE_270
bin5particle229.bmp	46	FLIP_TOP_BOTTOM
bin5particle65.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	48	None
bin5particle440.bmp	49	FLIP_TOP_BOTTOM
bin5particle404.bmp	50	None
bin5BADparticle31.bmp	51	ROTATE_270
bin5BADparticle26.bmp	52	None
bin5particle346.bmp	53	ROTATE_90
bin5particle97.bmp	54	ROTATE_270
bin5particle323.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	57	None
bin5particle260.bmp	58	None
bin5particle74.bmp	59	FLIP_TOP_BOTTOM
bin5particle172.bmp	60	FLIP_TOP_BOTTOM
bin5particle327.bmp	61	ROTATE_180
bin5particle207.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	63	None
bin5BADparticle58.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	65	ROTATE_90
bin5particle268.bmp	66	FLIP_LEFT_RIGHT
bin5particle273.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	68	None
bin5BADparticle100.bmp	69	FLIP_TOP_BOTTOM
bin5particle153.bmp	70	None
bin5BADparticle77.bmp	71	None
bin5particle136.bmp	72	ROTATE_270
bin5BADparticle85.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	74	ROTATE_90
bin5particle314.bmp	75	FLIP_LEFT_RIGHT
bin5particle25.bmp	76	FLIP_TOP_BOTTOM
bin5particle424.bmp	77	None
bin5particle195.bmp	78	ROTATE_90
bin5particle43.bmp	79	None
bin5particle312.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	81	ROTATE_180
bin5BADparticle79.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	83	None
bin5BADparticle35.bmp	84	FLIP_TOP_BOTTOM
bin5particle443.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	86	FLIP_LEFT_RIGHT
bin5particle379.bmp	87	ROTATE_180
bin5particle59.bmp	88	None
bin5particle87.bmp	89	None
bin5particle130.bmp	90	ROTATE_270
bin5particle306.bmp	91	ROTATE_180
bin5particle361.bmp	92	None
bin5BADparticle99.bmp	93	ROTATE_90
bin5BADparticle52.bmp	94	ROTATE_90
bin5BADparticle14.bmp	95	None
bin5particle214.bmp	96	None
bin5BADparticle27.bmp	97	None
bin5BADparticle55.bmp	98	FLIP_TOP_BOTTOM
bin5particle320.bmp	99	None
65	35
