Filename	Sublocation	Perturbation
bin5BADparticle88.bmp	0	ROTATE_270
bin5particle127.bmp	1	None
bin5particle404.bmp	2	None
bin5particle29.bmp	3	FLIP_LEFT_RIGHT
bin5particle316.bmp	4	None
bin5particle122.bmp	5	ROTATE_90
bin5particle65.bmp	6	None
bin5particle309.bmp	7	ROTATE_90
bin5particle399.bmp	8	FLIP_TOP_BOTTOM
bin5particle413.bmp	9	None
bin5particle173.bmp	10	FLIP_TOP_BOTTOM
bin5particle260.bmp	11	ROTATE_90
bin5BADparticle39.bmp	12	ROTATE_270
bin5particle20.bmp	13	None
bin5particle395.bmp	14	FLIP_TOP_BOTTOM
bin5particle72.bmp	15	None
bin5particle207.bmp	16	FLIP_TOP_BOTTOM
bin5particle310.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	18	ROTATE_180
bin5particle149.bmp	19	None
bin5BADparticle100.bmp	20	ROTATE_90
bin5particle406.bmp	21	FLIP_TOP_BOTTOM
bin5particle268.bmp	22	ROTATE_270
bin5particle97.bmp	23	FLIP_TOP_BOTTOM
bin5particle448.bmp	24	None
bin5particle362.bmp	25	ROTATE_90
bin5particle380.bmp	26	FLIP_TOP_BOTTOM
bin5particle208.bmp	27	ROTATE_180
bin5particle88.bmp	28	None
bin5BADparticle93.bmp	29	None
bin5particle87.bmp	30	None
bin5particle139.bmp	31	ROTATE_90
bin5BADparticle35.bmp	32	ROTATE_90
bin5particle152.bmp	33	ROTATE_90
bin5particle214.bmp	34	ROTATE_180
bin5particle419.bmp	35	ROTATE_180
bin5BADparticle28.bmp	36	None
bin5particle353.bmp	37	ROTATE_180
bin5BADparticle77.bmp	38	None
bin5particle186.bmp	39	FLIP_TOP_BOTTOM
bin5particle358.bmp	40	None
bin5particle225.bmp	41	FLIP_TOP_BOTTOM
bin5particle323.bmp	42	ROTATE_180
bin5particle338.bmp	43	ROTATE_180
bin5particle43.bmp	44	FLIP_LEFT_RIGHT
bin5particle196.bmp	45	None
bin5particle172.bmp	46	FLIP_TOP_BOTTOM
bin5particle427.bmp	47	FLIP_LEFT_RIGHT
bin5particle18.bmp	48	FLIP_TOP_BOTTOM
bin5particle89.bmp	49	None
bin5particle424.bmp	50	None
bin5particle241.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	52	None
bin5BADparticle30.bmp	53	None
bin5BADparticle67.bmp	54	None
bin5BADparticle52.bmp	55	None
bin5particle434.bmp	56	ROTATE_90
bin5BADparticle74.bmp	57	FLIP_TOP_BOTTOM
bin5particle409.bmp	58	ROTATE_90
bin5particle315.bmp	59	FLIP_TOP_BOTTOM
bin5particle85.bmp	60	ROTATE_90
bin5BADparticle75.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	62	ROTATE_180
bin5BADparticle79.bmp	63	FLIP_LEFT_RIGHT
bin5particle136.bmp	64	FLIP_LEFT_RIGHT
bin5particle414.bmp	65	FLIP_LEFT_RIGHT
bin5particle312.bmp	66	FLIP_TOP_BOTTOM
bin5particle451.bmp	67	ROTATE_270
bin5BADparticle7.bmp	68	FLIP_LEFT_RIGHT
bin5particle361.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	70	ROTATE_270
bin5BADparticle53.bmp	71	None
bin5particle294.bmp	72	ROTATE_90
bin5particle249.bmp	73	None
bin5BADparticle54.bmp	74	FLIP_LEFT_RIGHT
bin5particle329.bmp	75	ROTATE_180
bin5particle314.bmp	76	None
bin5particle74.bmp	77	None
bin5particle195.bmp	78	None
bin5BADparticle63.bmp	79	None
bin5BADparticle85.bmp	80	ROTATE_90
bin5particle367.bmp	81	None
bin5particle454.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	83	None
bin5particle54.bmp	84	ROTATE_90
bin5particle346.bmp	85	FLIP_LEFT_RIGHT
bin5particle356.bmp	86	FLIP_TOP_BOTTOM
bin5particle1.bmp	87	None
bin5particle25.bmp	88	None
bin5particle110.bmp	89	None
bin5particle130.bmp	90	ROTATE_270
bin5particle94.bmp	91	ROTATE_270
bin5BADparticle78.bmp	92	ROTATE_90
bin5BADparticle36.bmp	93	None
bin5particle445.bmp	94	ROTATE_90
bin5particle123.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	96	ROTATE_180
bin5particle50.bmp	97	FLIP_LEFT_RIGHT
bin5particle320.bmp	98	None
bin5BADparticle58.bmp	99	ROTATE_180
73	27
