Filename	Sublocation	Perturbation
bin5particle202.bmp	0	FLIP_LEFT_RIGHT
bin5particle406.bmp	1	FLIP_LEFT_RIGHT
bin5particle300.bmp	2	None
bin5particle323.bmp	3	FLIP_TOP_BOTTOM
bin5particle294.bmp	4	ROTATE_180
bin5particle454.bmp	5	None
bin5particle346.bmp	6	None
bin5particle445.bmp	7	FLIP_TOP_BOTTOM
bin5particle413.bmp	8	FLIP_LEFT_RIGHT
bin5particle13.bmp	9	None
bin5BADparticle69.bmp	10	FLIP_LEFT_RIGHT
bin5particle25.bmp	11	ROTATE_180
bin5particle127.bmp	12	None
bin5particle139.bmp	13	FLIP_LEFT_RIGHT
bin5particle172.bmp	14	ROTATE_270
bin5particle337.bmp	15	FLIP_TOP_BOTTOM
bin5particle315.bmp	16	ROTATE_180
bin5particle268.bmp	17	None
bin5particle362.bmp	18	ROTATE_90
bin5particle207.bmp	19	ROTATE_180
bin5particle88.bmp	20	FLIP_LEFT_RIGHT
bin5particle338.bmp	21	None
bin5particle123.bmp	22	ROTATE_180
bin5particle16.bmp	23	FLIP_TOP_BOTTOM
bin5particle54.bmp	24	ROTATE_270
bin5particle399.bmp	25	FLIP_TOP_BOTTOM
bin5particle97.bmp	26	ROTATE_90
bin5particle22.bmp	27	ROTATE_270
bin5particle43.bmp	28	FLIP_LEFT_RIGHT
bin5particle393.bmp	29	None
bin5particle314.bmp	30	ROTATE_180
bin5particle20.bmp	31	ROTATE_270
bin5particle214.bmp	32	FLIP_LEFT_RIGHT
bin5particle249.bmp	33	FLIP_LEFT_RIGHT
bin5particle377.bmp	34	ROTATE_180
bin5particle65.bmp	35	None
bin5particle361.bmp	36	None
bin5particle94.bmp	37	None
bin5particle381.bmp	38	FLIP_TOP_BOTTOM
bin5particle309.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	40	ROTATE_180
bin5particle155.bmp	41	ROTATE_90
bin5particle443.bmp	42	None
bin5particle110.bmp	43	FLIP_TOP_BOTTOM
bin5particle273.bmp	44	ROTATE_270
bin5particle414.bmp	45	None
bin5particle316.bmp	46	FLIP_LEFT_RIGHT
bin5particle395.bmp	47	ROTATE_90
bin5particle224.bmp	48	None
bin5particle327.bmp	49	None
bin5particle356.bmp	50	FLIP_LEFT_RIGHT
bin5particle312.bmp	51	ROTATE_90
bin5particle195.bmp	52	FLIP_TOP_BOTTOM
bin5particle18.bmp	53	ROTATE_270
bin5particle451.bmp	54	ROTATE_180
bin5particle320.bmp	55	None
bin5particle241.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	57	None
bin5particle59.bmp	58	None
bin5particle310.bmp	59	None
bin5particle434.bmp	60	FLIP_TOP_BOTTOM
bin5particle424.bmp	61	FLIP_LEFT_RIGHT
bin5particle229.bmp	62	FLIP_TOP_BOTTOM
bin5particle196.bmp	63	FLIP_LEFT_RIGHT
bin5particle358.bmp	64	FLIP_LEFT_RIGHT
bin5particle122.bmp	65	ROTATE_180
bin5BADparticle37.bmp	66	FLIP_LEFT_RIGHT
bin5particle329.bmp	67	ROTATE_180
bin5BADparticle44.bmp	68	ROTATE_180
bin5particle87.bmp	69	ROTATE_270
bin5particle1.bmp	70	ROTATE_90
bin5particle153.bmp	71	ROTATE_90
bin5particle158.bmp	72	None
bin5particle85.bmp	73	None
bin5particle339.bmp	74	None
bin5particle186.bmp	75	FLIP_TOP_BOTTOM
bin5particle409.bmp	76	ROTATE_180
bin5particle208.bmp	77	None
bin5particle152.bmp	78	ROTATE_90
bin5particle260.bmp	79	None
bin5particle50.bmp	80	FLIP_LEFT_RIGHT
bin5particle72.bmp	81	ROTATE_180
bin5BADparticle49.bmp	82	ROTATE_180
bin5particle89.bmp	83	ROTATE_90
bin5particle353.bmp	84	None
bin5particle419.bmp	85	None
bin5BADparticle70.bmp	86	ROTATE_180
bin5particle149.bmp	87	ROTATE_180
bin5particle448.bmp	88	FLIP_TOP_BOTTOM
bin5particle404.bmp	89	FLIP_LEFT_RIGHT
bin5particle31.bmp	90	ROTATE_180
bin5particle306.bmp	91	None
bin5particle74.bmp	92	ROTATE_90
bin5particle29.bmp	93	FLIP_TOP_BOTTOM
bin5particle225.bmp	94	ROTATE_270
bin5particle336.bmp	95	None
bin5particle130.bmp	96	ROTATE_270
bin5particle173.bmp	97	None
bin5particle136.bmp	98	ROTATE_90
bin5particle367.bmp	99	None
93	7
