Filename	Sublocation	Perturbation
bin5BADparticle27.bmp	0	None
bin5particle373.bmp	1	None
bin5particle151.bmp	2	None
bin5particle427.bmp	3	FLIP_LEFT_RIGHT
bin5particle250.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	5	FLIP_LEFT_RIGHT
bin5particle76.bmp	6	None
bin5BADparticle41.bmp	7	ROTATE_90
bin5BADparticle24.bmp	8	None
bin5particle214.bmp	9	ROTATE_180
bin5particle430.bmp	10	None
bin5particle281.bmp	11	ROTATE_270
bin5particle349.bmp	12	ROTATE_90
bin5particle14.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	14	ROTATE_90
bin5particle12.bmp	15	ROTATE_180
bin5particle217.bmp	16	None
bin5particle34.bmp	17	ROTATE_270
bin5BADparticle9.bmp	18	FLIP_TOP_BOTTOM
bin5particle218.bmp	19	ROTATE_90
bin5particle361.bmp	20	ROTATE_180
bin5BADparticle89.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	22	ROTATE_90
bin5particle41.bmp	23	None
bin5particle357.bmp	24	ROTATE_270
bin5particle105.bmp	25	FLIP_LEFT_RIGHT
bin5particle419.bmp	26	None
bin5BADparticle6.bmp	27	None
bin5particle224.bmp	28	None
bin5particle29.bmp	29	ROTATE_90
bin5BADparticle4.bmp	30	None
bin5BADparticle99.bmp	31	ROTATE_90
bin5BADparticle67.bmp	32	ROTATE_180
bin5particle252.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	34	ROTATE_90
bin5particle22.bmp	35	None
bin5particle379.bmp	36	ROTATE_180
bin5particle362.bmp	37	ROTATE_270
bin5BADparticle63.bmp	38	ROTATE_90
bin5particle235.bmp	39	FLIP_LEFT_RIGHT
bin5particle166.bmp	40	None
bin5BADparticle77.bmp	41	ROTATE_180
bin5particle121.bmp	42	ROTATE_270
bin5particle61.bmp	43	ROTATE_90
bin5BADparticle28.bmp	44	FLIP_LEFT_RIGHT
bin5particle184.bmp	45	None
bin5BADparticle2.bmp	46	FLIP_LEFT_RIGHT
bin5particle234.bmp	47	None
bin5BADparticle78.bmp	48	None
bin5particle273.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	50	ROTATE_180
bin5particle75.bmp	51	ROTATE_90
bin5BADparticle72.bmp	52	ROTATE_180
bin5particle124.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	54	ROTATE_270
bin5BADparticle80.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	56	None
bin5particle243.bmp	57	ROTATE_270
bin5particle410.bmp	58	None
bin5particle290.bmp	59	ROTATE_270
bin5particle260.bmp	60	FLIP_LEFT_RIGHT
bin5particle109.bmp	61	None
bin5particle443.bmp	62	ROTATE_90
bin5particle412.bmp	63	FLIP_TOP_BOTTOM
bin5particle366.bmp	64	FLIP_LEFT_RIGHT
bin5particle160.bmp	65	ROTATE_270
bin5particle437.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	67	None
bin5BADparticle37.bmp	68	None
bin5BADparticle35.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	70	None
bin5particle206.bmp	71	ROTATE_90
bin5particle36.bmp	72	None
bin5BADparticle60.bmp	73	ROTATE_90
bin5particle57.bmp	74	FLIP_LEFT_RIGHT
bin5particle436.bmp	75	ROTATE_180
bin5particle55.bmp	76	None
bin5particle135.bmp	77	None
bin5particle355.bmp	78	FLIP_LEFT_RIGHT
bin5particle199.bmp	79	FLIP_LEFT_RIGHT
bin5particle434.bmp	80	ROTATE_270
bin5particle289.bmp	81	FLIP_TOP_BOTTOM
bin5particle32.bmp	82	None
bin5particle231.bmp	83	ROTATE_90
bin5particle154.bmp	84	ROTATE_180
bin5particle210.bmp	85	FLIP_TOP_BOTTOM
bin5particle159.bmp	86	ROTATE_180
bin5particle35.bmp	87	ROTATE_90
bin5BADparticle34.bmp	88	None
bin5particle138.bmp	89	FLIP_LEFT_RIGHT
bin5particle354.bmp	90	ROTATE_90
bin5BADparticle57.bmp	91	ROTATE_180
bin5particle388.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	93	ROTATE_90
bin5particle391.bmp	94	FLIP_LEFT_RIGHT
bin5particle333.bmp	95	ROTATE_180
bin5BADparticle46.bmp	96	None
bin5particle445.bmp	97	None
bin5BADparticle36.bmp	98	FLIP_TOP_BOTTOM
bin5particle310.bmp	99	None
67	33
