Filename	Sublocation	Perturbation
bin5particle338.bmp	0	None
bin5BADparticle92.bmp	1	None
bin5particle1.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	3	ROTATE_180
bin5BADparticle85.bmp	4	None
bin5particle94.bmp	5	ROTATE_270
bin5BADparticle82.bmp	6	FLIP_TOP_BOTTOM
bin5particle149.bmp	7	None
bin5particle353.bmp	8	FLIP_TOP_BOTTOM
bin5particle16.bmp	9	None
bin5particle377.bmp	10	None
bin5particle18.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	12	ROTATE_90
bin5BADparticle44.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	14	None
bin5particle440.bmp	15	ROTATE_270
bin5BADparticle30.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	17	None
bin5particle320.bmp	18	ROTATE_270
bin5BADparticle49.bmp	19	None
bin5BADparticle35.bmp	20	ROTATE_180
bin5particle358.bmp	21	ROTATE_90
bin5particle152.bmp	22	ROTATE_180
bin5particle29.bmp	23	FLIP_LEFT_RIGHT
bin5particle268.bmp	24	ROTATE_90
bin5BADparticle5.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	26	ROTATE_90
bin5BADparticle56.bmp	27	None
bin5particle300.bmp	28	ROTATE_90
bin5particle378.bmp	29	None
bin5BADparticle54.bmp	30	None
bin5particle404.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	32	ROTATE_270
bin5BADparticle12.bmp	33	ROTATE_270
bin5particle43.bmp	34	FLIP_TOP_BOTTOM
bin5particle214.bmp	35	ROTATE_270
bin5BADparticle58.bmp	36	None
bin5BADparticle19.bmp	37	FLIP_TOP_BOTTOM
bin5particle260.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	39	FLIP_TOP_BOTTOM
bin5particle419.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	43	FLIP_TOP_BOTTOM
bin5particle50.bmp	44	None
bin5particle451.bmp	45	ROTATE_180
bin5BADparticle26.bmp	46	None
bin5particle346.bmp	47	ROTATE_270
bin5BADparticle46.bmp	48	ROTATE_270
bin5particle454.bmp	49	None
bin5BADparticle76.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	51	None
bin5particle406.bmp	52	ROTATE_180
bin5BADparticle52.bmp	53	ROTATE_270
bin5particle153.bmp	54	None
bin5particle72.bmp	55	FLIP_LEFT_RIGHT
bin5particle327.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	57	ROTATE_90
bin5BADparticle100.bmp	58	ROTATE_90
bin5particle85.bmp	59	ROTATE_270
bin5BADparticle16.bmp	60	ROTATE_90
bin5BADparticle9.bmp	61	ROTATE_90
bin5particle443.bmp	62	FLIP_TOP_BOTTOM
bin5particle130.bmp	63	None
bin5particle448.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	65	FLIP_LEFT_RIGHT
bin5particle74.bmp	66	None
bin5particle445.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	68	None
bin5particle395.bmp	69	ROTATE_180
bin5particle379.bmp	70	None
bin5BADparticle78.bmp	71	ROTATE_180
bin5BADparticle64.bmp	72	None
bin5particle399.bmp	73	ROTATE_270
bin5particle155.bmp	74	None
bin5BADparticle29.bmp	75	None
bin5particle409.bmp	76	ROTATE_90
bin5particle316.bmp	77	None
bin5BADparticle77.bmp	78	ROTATE_180
bin5particle447.bmp	79	FLIP_LEFT_RIGHT
bin5particle380.bmp	80	None
bin5BADparticle70.bmp	81	ROTATE_180
bin5particle309.bmp	82	None
bin5BADparticle69.bmp	83	None
bin5BADparticle75.bmp	84	None
bin5particle393.bmp	85	ROTATE_270
bin5particle208.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	87	ROTATE_180
bin5particle314.bmp	88	None
bin5particle25.bmp	89	ROTATE_270
bin5BADparticle95.bmp	90	None
bin5particle22.bmp	91	ROTATE_270
bin5particle362.bmp	92	FLIP_TOP_BOTTOM
bin5particle122.bmp	93	ROTATE_90
bin5particle225.bmp	94	FLIP_TOP_BOTTOM
bin5particle336.bmp	95	ROTATE_90
bin5particle414.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	97	FLIP_TOP_BOTTOM
bin5particle434.bmp	98	ROTATE_180
bin5BADparticle53.bmp	99	ROTATE_270
55	45
