Filename	Sublocation	Perturbation
bin5particle395.bmp	0	ROTATE_270
bin5particle404.bmp	1	None
bin5BADparticle73.bmp	2	ROTATE_270
bin5BADparticle76.bmp	3	None
bin5BADparticle37.bmp	4	ROTATE_90
bin5BADparticle55.bmp	5	ROTATE_180
bin5particle358.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	7	ROTATE_90
bin5particle18.bmp	8	None
bin5particle152.bmp	9	ROTATE_90
bin5particle149.bmp	10	ROTATE_180
bin5BADparticle9.bmp	11	ROTATE_180
bin5BADparticle12.bmp	12	ROTATE_180
bin5particle208.bmp	13	ROTATE_90
bin5particle361.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	15	None
bin5particle323.bmp	16	None
bin5BADparticle7.bmp	17	FLIP_TOP_BOTTOM
bin5particle196.bmp	18	ROTATE_180
bin5BADparticle95.bmp	19	FLIP_LEFT_RIGHT
bin5particle74.bmp	20	None
bin5particle89.bmp	21	ROTATE_270
bin5BADparticle82.bmp	22	ROTATE_90
bin5particle443.bmp	23	ROTATE_180
bin5BADparticle53.bmp	24	ROTATE_270
bin5BADparticle80.bmp	25	None
bin5BADparticle88.bmp	26	FLIP_LEFT_RIGHT
bin5particle329.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	28	None
bin5particle434.bmp	29	ROTATE_180
bin5BADparticle26.bmp	30	None
bin5BADparticle63.bmp	31	None
bin5particle424.bmp	32	ROTATE_270
bin5particle136.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	34	None
bin5BADparticle94.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	37	ROTATE_90
bin5BADparticle11.bmp	38	FLIP_LEFT_RIGHT
bin5particle249.bmp	39	None
bin5BADparticle99.bmp	40	FLIP_TOP_BOTTOM
bin5particle97.bmp	41	ROTATE_90
bin5particle300.bmp	42	None
bin5particle225.bmp	43	None
bin5particle413.bmp	44	ROTATE_270
bin5particle72.bmp	45	None
bin5BADparticle64.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	47	None
bin5particle195.bmp	48	ROTATE_90
bin5BADparticle77.bmp	49	FLIP_TOP_BOTTOM
bin5particle158.bmp	50	None
bin5BADparticle31.bmp	51	FLIP_TOP_BOTTOM
bin5particle22.bmp	52	ROTATE_270
bin5BADparticle58.bmp	53	None
bin5particle122.bmp	54	None
bin5particle445.bmp	55	FLIP_LEFT_RIGHT
bin5particle440.bmp	56	ROTATE_90
bin5BADparticle1.bmp	57	None
bin5BADparticle21.bmp	58	None
bin5particle399.bmp	59	FLIP_TOP_BOTTOM
bin5particle31.bmp	60	None
bin5BADparticle30.bmp	61	ROTATE_90
bin5BADparticle28.bmp	62	ROTATE_90
bin5particle310.bmp	63	ROTATE_270
bin5particle377.bmp	64	ROTATE_180
bin5BADparticle79.bmp	65	None
bin5BADparticle93.bmp	66	FLIP_TOP_BOTTOM
bin5particle130.bmp	67	ROTATE_90
bin5BADparticle92.bmp	68	None
bin5BADparticle56.bmp	69	ROTATE_270
bin5BADparticle19.bmp	70	FLIP_TOP_BOTTOM
bin5particle306.bmp	71	None
bin5BADparticle27.bmp	72	None
bin5BADparticle54.bmp	73	ROTATE_270
bin5BADparticle16.bmp	74	ROTATE_180
bin5BADparticle44.bmp	75	None
bin5particle94.bmp	76	FLIP_LEFT_RIGHT
bin5particle87.bmp	77	None
bin5BADparticle29.bmp	78	None
bin5BADparticle78.bmp	79	ROTATE_180
bin5BADparticle36.bmp	80	FLIP_TOP_BOTTOM
bin5particle314.bmp	81	None
bin5BADparticle100.bmp	82	FLIP_TOP_BOTTOM
bin5particle339.bmp	83	ROTATE_270
bin5particle155.bmp	84	None
bin5particle25.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle35.bmp	86	FLIP_LEFT_RIGHT
bin5particle153.bmp	87	None
bin5BADparticle69.bmp	88	None
bin5particle380.bmp	89	None
bin5particle186.bmp	90	ROTATE_180
bin5BADparticle67.bmp	91	ROTATE_90
bin5BADparticle5.bmp	92	None
bin5particle381.bmp	93	ROTATE_180
bin5BADparticle70.bmp	94	ROTATE_180
bin5BADparticle14.bmp	95	ROTATE_180
bin5BADparticle49.bmp	96	ROTATE_90
bin5BADparticle72.bmp	97	ROTATE_90
bin5BADparticle85.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	99	None
45	55
