Filename	Sublocation	Perturbation
bin5BADparticle66.bmp	0	None
bin5particle263.bmp	1	FLIP_LEFT_RIGHT
bin5particle214.bmp	2	None
bin5particle381.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	4	FLIP_LEFT_RIGHT
bin5particle36.bmp	5	ROTATE_270
bin5particle160.bmp	6	None
bin5particle206.bmp	7	ROTATE_270
bin5BADparticle55.bmp	8	ROTATE_180
bin5BADparticle92.bmp	9	FLIP_TOP_BOTTOM
bin5particle218.bmp	10	None
bin5BADparticle27.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	12	FLIP_LEFT_RIGHT
bin5particle252.bmp	13	None
bin5BADparticle94.bmp	14	FLIP_TOP_BOTTOM
bin5particle281.bmp	15	ROTATE_90
bin5particle164.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	17	ROTATE_180
bin5BADparticle63.bmp	18	ROTATE_180
bin5particle250.bmp	19	None
bin5particle290.bmp	20	None
bin5particle222.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	22	ROTATE_180
bin5BADparticle57.bmp	23	FLIP_TOP_BOTTOM
bin5particle105.bmp	24	ROTATE_270
bin5particle55.bmp	25	ROTATE_90
bin5particle310.bmp	26	None
bin5particle427.bmp	27	ROTATE_270
bin5particle362.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	29	None
bin5BADparticle81.bmp	30	FLIP_LEFT_RIGHT
bin5particle93.bmp	31	ROTATE_270
bin5particle316.bmp	32	None
bin5particle388.bmp	33	ROTATE_270
bin5BADparticle9.bmp	34	ROTATE_90
bin5BADparticle49.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	37	ROTATE_180
bin5BADparticle46.bmp	38	None
bin5BADparticle58.bmp	39	None
bin5particle234.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	41	ROTATE_90
bin5BADparticle36.bmp	42	ROTATE_90
bin5BADparticle72.bmp	43	None
bin5particle32.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	45	ROTATE_180
bin5BADparticle35.bmp	46	ROTATE_270
bin5BADparticle61.bmp	47	ROTATE_270
bin5particle133.bmp	48	None
bin5BADparticle42.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	50	None
bin5particle426.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	52	None
bin5particle434.bmp	53	None
bin5BADparticle22.bmp	54	ROTATE_90
bin5BADparticle89.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	56	ROTATE_180
bin5BADparticle37.bmp	57	FLIP_TOP_BOTTOM
bin5particle458.bmp	58	ROTATE_180
bin5BADparticle86.bmp	59	ROTATE_90
bin5BADparticle41.bmp	60	None
bin5BADparticle95.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	62	None
bin5particle379.bmp	63	None
bin5BADparticle70.bmp	64	ROTATE_90
bin5particle366.bmp	65	FLIP_TOP_BOTTOM
bin5particle357.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	67	FLIP_TOP_BOTTOM
bin5particle226.bmp	68	ROTATE_270
bin5particle251.bmp	69	ROTATE_90
bin5BADparticle93.bmp	70	None
bin5particle383.bmp	71	None
bin5BADparticle65.bmp	72	ROTATE_180
bin5particle29.bmp	73	ROTATE_180
bin5BADparticle60.bmp	74	None
bin5particle75.bmp	75	ROTATE_90
bin5particle437.bmp	76	ROTATE_180
bin5BADparticle20.bmp	77	None
bin5particle195.bmp	78	ROTATE_270
bin5particle217.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	80	FLIP_LEFT_RIGHT
bin5particle410.bmp	81	None
bin5BADparticle80.bmp	82	ROTATE_180
bin5particle373.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	84	FLIP_TOP_BOTTOM
bin5particle243.bmp	85	None
bin5particle86.bmp	86	None
bin5particle16.bmp	87	FLIP_TOP_BOTTOM
bin5particle273.bmp	88	ROTATE_180
bin5particle70.bmp	89	None
bin5BADparticle24.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	91	FLIP_TOP_BOTTOM
bin5particle444.bmp	92	None
bin5particle402.bmp	93	ROTATE_90
bin5BADparticle2.bmp	94	None
bin5BADparticle75.bmp	95	None
bin5BADparticle78.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	97	ROTATE_270
bin5particle135.bmp	98	None
bin5particle443.bmp	99	ROTATE_90
49	51
