Filename	Sublocation	Perturbation
bin5particle333.bmp	0	None
bin5BADparticle16.bmp	1	FLIP_LEFT_RIGHT
bin5particle412.bmp	2	None
bin5particle443.bmp	3	FLIP_TOP_BOTTOM
bin5particle86.bmp	4	None
bin5particle353.bmp	5	FLIP_LEFT_RIGHT
bin5particle61.bmp	6	FLIP_TOP_BOTTOM
bin5particle373.bmp	7	FLIP_TOP_BOTTOM
bin5particle93.bmp	8	None
bin5particle121.bmp	9	ROTATE_90
bin5particle160.bmp	10	FLIP_TOP_BOTTOM
bin5particle14.bmp	11	ROTATE_270
bin5particle419.bmp	12	FLIP_LEFT_RIGHT
bin5particle235.bmp	13	None
bin5BADparticle3.bmp	14	None
bin5particle361.bmp	15	FLIP_TOP_BOTTOM
bin5particle251.bmp	16	None
bin5particle434.bmp	17	None
bin5particle210.bmp	18	None
bin5particle135.bmp	19	FLIP_TOP_BOTTOM
bin5particle445.bmp	20	None
bin5particle263.bmp	21	ROTATE_90
bin5particle138.bmp	22	ROTATE_270
bin5particle273.bmp	23	None
bin5particle437.bmp	24	None
bin5particle252.bmp	25	FLIP_TOP_BOTTOM
bin5particle458.bmp	26	None
bin5BADparticle71.bmp	27	ROTATE_180
bin5particle362.bmp	28	None
bin5particle29.bmp	29	None
bin5particle26.bmp	30	None
bin5particle166.bmp	31	FLIP_LEFT_RIGHT
bin5particle131.bmp	32	FLIP_LEFT_RIGHT
bin5particle164.bmp	33	ROTATE_90
bin5particle95.bmp	34	FLIP_TOP_BOTTOM
bin5particle281.bmp	35	FLIP_LEFT_RIGHT
bin5particle16.bmp	36	FLIP_LEFT_RIGHT
bin5particle290.bmp	37	ROTATE_180
bin5particle22.bmp	38	ROTATE_90
bin5particle386.bmp	39	ROTATE_180
bin5particle133.bmp	40	FLIP_TOP_BOTTOM
bin5particle151.bmp	41	None
bin5particle316.bmp	42	ROTATE_180
bin5particle222.bmp	43	FLIP_LEFT_RIGHT
bin5particle387.bmp	44	None
bin5particle184.bmp	45	ROTATE_270
bin5particle206.bmp	46	ROTATE_180
bin5particle105.bmp	47	ROTATE_180
bin5particle357.bmp	48	FLIP_TOP_BOTTOM
bin5particle124.bmp	49	FLIP_TOP_BOTTOM
bin5particle436.bmp	50	ROTATE_90
bin5particle64.bmp	51	ROTATE_270
bin5particle28.bmp	52	ROTATE_180
bin5particle430.bmp	53	None
bin5particle312.bmp	54	None
bin5particle354.bmp	55	ROTATE_270
bin5particle154.bmp	56	None
bin5particle76.bmp	57	FLIP_LEFT_RIGHT
bin5particle217.bmp	58	FLIP_LEFT_RIGHT
bin5particle195.bmp	59	ROTATE_270
bin5particle12.bmp	60	FLIP_TOP_BOTTOM
bin5particle402.bmp	61	ROTATE_180
bin5particle410.bmp	62	FLIP_LEFT_RIGHT
bin5particle199.bmp	63	FLIP_LEFT_RIGHT
bin5particle208.bmp	64	None
bin5particle231.bmp	65	None
bin5particle383.bmp	66	FLIP_TOP_BOTTOM
bin5particle36.bmp	67	FLIP_LEFT_RIGHT
bin5particle172.bmp	68	FLIP_TOP_BOTTOM
bin5particle260.bmp	69	ROTATE_90
bin5particle159.bmp	70	ROTATE_180
bin5BADparticle74.bmp	71	ROTATE_90
bin5particle379.bmp	72	None
bin5particle388.bmp	73	None
bin5particle310.bmp	74	FLIP_TOP_BOTTOM
bin5particle444.bmp	75	None
bin5particle183.bmp	76	ROTATE_90
bin5particle427.bmp	77	FLIP_LEFT_RIGHT
bin5particle391.bmp	78	None
bin5particle35.bmp	79	FLIP_TOP_BOTTOM
bin5particle224.bmp	80	FLIP_LEFT_RIGHT
bin5particle426.bmp	81	None
bin5particle55.bmp	82	ROTATE_180
bin5particle41.bmp	83	FLIP_LEFT_RIGHT
bin5particle123.bmp	84	ROTATE_90
bin5particle289.bmp	85	ROTATE_90
bin5particle57.bmp	86	None
bin5particle381.bmp	87	FLIP_TOP_BOTTOM
bin5particle250.bmp	88	ROTATE_90
bin5particle70.bmp	89	None
bin5particle226.bmp	90	ROTATE_90
bin5particle349.bmp	91	None
bin5BADparticle36.bmp	92	ROTATE_180
bin5particle32.bmp	93	ROTATE_90
bin5particle366.bmp	94	ROTATE_180
bin5particle355.bmp	95	None
bin5particle214.bmp	96	FLIP_LEFT_RIGHT
bin5particle243.bmp	97	FLIP_TOP_BOTTOM
bin5particle75.bmp	98	None
bin5particle34.bmp	99	FLIP_TOP_BOTTOM
95	5
