Filename	Sublocation	Perturbation
bin5particle350.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	1	ROTATE_270
bin5BADparticle31.bmp	2	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	4	None
bin5BADparticle71.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	7	FLIP_TOP_BOTTOM
bin5particle298.bmp	8	ROTATE_180
bin5BADparticle6.bmp	9	None
bin5particle81.bmp	10	FLIP_TOP_BOTTOM
bin5particle453.bmp	11	None
bin5BADparticle86.bmp	12	ROTATE_90
bin5BADparticle43.bmp	13	None
bin5BADparticle24.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	15	FLIP_TOP_BOTTOM
bin5particle179.bmp	16	ROTATE_90
bin5particle262.bmp	17	ROTATE_90
bin5BADparticle5.bmp	18	ROTATE_180
bin5particle4.bmp	19	FLIP_TOP_BOTTOM
bin5particle452.bmp	20	FLIP_TOP_BOTTOM
bin5particle145.bmp	21	None
bin5BADparticle46.bmp	22	FLIP_LEFT_RIGHT
bin5particle334.bmp	23	ROTATE_180
bin5particle402.bmp	24	FLIP_LEFT_RIGHT
bin5particle255.bmp	25	ROTATE_180
bin5BADparticle72.bmp	26	ROTATE_270
bin5particle78.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	28	None
bin5BADparticle50.bmp	29	ROTATE_90
bin5particle89.bmp	30	FLIP_LEFT_RIGHT
bin5particle321.bmp	31	None
bin5BADparticle87.bmp	32	ROTATE_180
bin5particle97.bmp	33	FLIP_LEFT_RIGHT
bin5particle275.bmp	34	FLIP_TOP_BOTTOM
bin5particle143.bmp	35	None
bin5particle366.bmp	36	None
bin5particle29.bmp	37	None
bin5particle398.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	40	None
bin5particle346.bmp	41	None
bin5particle254.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle60.bmp	44	ROTATE_180
bin5particle422.bmp	45	FLIP_LEFT_RIGHT
bin5particle411.bmp	46	None
bin5BADparticle8.bmp	47	None
bin5particle323.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle66.bmp	49	ROTATE_270
bin5BADparticle85.bmp	50	ROTATE_180
bin5BADparticle25.bmp	51	None
bin5BADparticle73.bmp	52	None
bin5BADparticle100.bmp	53	ROTATE_270
bin5BADparticle34.bmp	54	None
bin5particle113.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	56	FLIP_TOP_BOTTOM
bin5particle310.bmp	57	FLIP_LEFT_RIGHT
bin5particle404.bmp	58	FLIP_LEFT_RIGHT
bin5particle325.bmp	59	ROTATE_90
bin5BADparticle12.bmp	60	FLIP_LEFT_RIGHT
bin5particle256.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	62	ROTATE_270
bin5BADparticle97.bmp	63	ROTATE_270
bin5particle315.bmp	64	None
bin5BADparticle40.bmp	65	ROTATE_180
bin5particle69.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	67	None
bin5BADparticle28.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	69	None
bin5particle329.bmp	70	None
bin5particle245.bmp	71	None
bin5BADparticle57.bmp	72	ROTATE_180
bin5particle74.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	74	ROTATE_180
bin5BADparticle53.bmp	75	None
bin5BADparticle11.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	77	None
bin5particle253.bmp	78	None
bin5BADparticle7.bmp	79	None
bin5particle238.bmp	80	ROTATE_180
bin5BADparticle95.bmp	81	ROTATE_270
bin5BADparticle51.bmp	82	FLIP_LEFT_RIGHT
bin5particle124.bmp	83	None
bin5particle326.bmp	84	None
bin5particle362.bmp	85	FLIP_LEFT_RIGHT
bin5particle31.bmp	86	ROTATE_180
bin5BADparticle75.bmp	87	FLIP_LEFT_RIGHT
bin5particle336.bmp	88	FLIP_LEFT_RIGHT
bin5particle71.bmp	89	ROTATE_270
bin5BADparticle35.bmp	90	ROTATE_180
bin5BADparticle37.bmp	91	None
bin5particle119.bmp	92	FLIP_TOP_BOTTOM
bin5particle269.bmp	93	FLIP_TOP_BOTTOM
bin5particle407.bmp	94	ROTATE_90
bin5BADparticle29.bmp	95	FLIP_LEFT_RIGHT
bin5particle278.bmp	96	FLIP_LEFT_RIGHT
bin5particle300.bmp	97	ROTATE_270
bin5BADparticle79.bmp	98	None
bin5BADparticle59.bmp	99	ROTATE_270
49	51
