Filename	Sublocation	Perturbation
bin5BADparticle85.bmp	0	FLIP_TOP_BOTTOM
bin5particle91.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	2	None
bin5particle4.bmp	3	None
bin5BADparticle28.bmp	4	ROTATE_180
bin5BADparticle53.bmp	5	ROTATE_270
bin5BADparticle10.bmp	6	ROTATE_180
bin5particle176.bmp	7	FLIP_LEFT_RIGHT
bin5particle97.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	9	FLIP_TOP_BOTTOM
bin5particle136.bmp	10	ROTATE_270
bin5particle445.bmp	11	FLIP_TOP_BOTTOM
bin5particle269.bmp	12	ROTATE_180
bin5particle258.bmp	13	ROTATE_270
bin5particle315.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	15	None
bin5particle217.bmp	16	ROTATE_180
bin5particle310.bmp	17	ROTATE_90
bin5BADparticle45.bmp	18	FLIP_TOP_BOTTOM
bin5particle306.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	20	ROTATE_90
bin5BADparticle99.bmp	21	FLIP_TOP_BOTTOM
bin5particle274.bmp	22	None
bin5particle329.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	25	FLIP_TOP_BOTTOM
bin5particle323.bmp	26	None
bin5BADparticle66.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	28	None
bin5BADparticle54.bmp	29	None
bin5BADparticle25.bmp	30	ROTATE_90
bin5BADparticle72.bmp	31	None
bin5BADparticle7.bmp	32	ROTATE_180
bin5particle251.bmp	33	ROTATE_90
bin5particle113.bmp	34	ROTATE_270
bin5BADparticle71.bmp	35	ROTATE_270
bin5BADparticle75.bmp	36	FLIP_TOP_BOTTOM
bin5particle223.bmp	37	None
bin5BADparticle5.bmp	38	FLIP_LEFT_RIGHT
bin5particle144.bmp	39	ROTATE_270
bin5BADparticle57.bmp	40	None
bin5BADparticle35.bmp	41	FLIP_TOP_BOTTOM
bin5particle444.bmp	42	None
bin5particle87.bmp	43	None
bin5particle119.bmp	44	ROTATE_180
bin5particle287.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	46	ROTATE_90
bin5BADparticle95.bmp	47	FLIP_TOP_BOTTOM
bin5particle102.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	49	FLIP_TOP_BOTTOM
bin5particle325.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	51	ROTATE_180
bin5particle143.bmp	52	ROTATE_90
bin5BADparticle60.bmp	53	ROTATE_90
bin5BADparticle46.bmp	54	None
bin5BADparticle97.bmp	55	ROTATE_270
bin5particle71.bmp	56	None
bin5particle449.bmp	57	None
bin5particle298.bmp	58	ROTATE_270
bin5BADparticle24.bmp	59	None
bin5particle195.bmp	60	None
bin5BADparticle31.bmp	61	ROTATE_180
bin5particle238.bmp	62	None
bin5BADparticle59.bmp	63	ROTATE_180
bin5particle321.bmp	64	None
bin5particle285.bmp	65	None
bin5BADparticle79.bmp	66	FLIP_TOP_BOTTOM
bin5particle108.bmp	67	None
bin5particle336.bmp	68	FLIP_LEFT_RIGHT
bin5particle228.bmp	69	None
bin5particle34.bmp	70	FLIP_LEFT_RIGHT
bin5particle255.bmp	71	ROTATE_270
bin5particle81.bmp	72	None
bin5particle60.bmp	73	ROTATE_90
bin5BADparticle15.bmp	74	ROTATE_180
bin5BADparticle51.bmp	75	ROTATE_90
bin5BADparticle78.bmp	76	ROTATE_270
bin5particle295.bmp	77	None
bin5BADparticle50.bmp	78	ROTATE_90
bin5particle67.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	80	ROTATE_90
bin5BADparticle12.bmp	81	None
bin5particle164.bmp	82	None
bin5BADparticle73.bmp	83	None
bin5BADparticle61.bmp	84	FLIP_TOP_BOTTOM
bin5particle253.bmp	85	FLIP_TOP_BOTTOM
bin5particle40.bmp	86	None
bin5particle402.bmp	87	FLIP_TOP_BOTTOM
bin5particle311.bmp	88	FLIP_TOP_BOTTOM
bin5particle243.bmp	89	None
bin5particle6.bmp	90	FLIP_LEFT_RIGHT
bin5particle177.bmp	91	ROTATE_180
bin5particle245.bmp	92	FLIP_LEFT_RIGHT
bin5particle453.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	94	FLIP_LEFT_RIGHT
bin5particle39.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	96	None
bin5BADparticle69.bmp	97	None
bin5BADparticle38.bmp	98	None
bin5particle105.bmp	99	FLIP_LEFT_RIGHT
54	46
