Filename	Sublocation	Perturbation
bin5particle452.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	1	ROTATE_270
bin5BADparticle5.bmp	2	ROTATE_90
bin5particle228.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	4	FLIP_TOP_BOTTOM
bin5particle325.bmp	5	ROTATE_270
bin5particle97.bmp	6	ROTATE_90
bin5BADparticle79.bmp	7	FLIP_TOP_BOTTOM
bin5particle269.bmp	8	FLIP_TOP_BOTTOM
bin5particle194.bmp	9	ROTATE_180
bin5particle238.bmp	10	ROTATE_90
bin5particle311.bmp	11	ROTATE_180
bin5BADparticle35.bmp	12	None
bin5BADparticle45.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	14	ROTATE_180
bin5particle29.bmp	15	ROTATE_270
bin5particle78.bmp	16	None
bin5BADparticle37.bmp	17	ROTATE_270
bin5BADparticle13.bmp	18	FLIP_TOP_BOTTOM
bin5particle114.bmp	19	None
bin5BADparticle20.bmp	20	ROTATE_270
bin5BADparticle25.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	22	None
bin5particle326.bmp	23	None
bin5particle421.bmp	24	FLIP_TOP_BOTTOM
bin5particle6.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	26	None
bin5BADparticle61.bmp	27	None
bin5BADparticle54.bmp	28	None
bin5BADparticle31.bmp	29	None
bin5particle404.bmp	30	ROTATE_270
bin5BADparticle87.bmp	31	ROTATE_90
bin5particle258.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	35	None
bin5particle423.bmp	36	ROTATE_270
bin5BADparticle59.bmp	37	None
bin5BADparticle43.bmp	38	None
bin5BADparticle29.bmp	39	FLIP_TOP_BOTTOM
bin5particle87.bmp	40	FLIP_LEFT_RIGHT
bin5particle424.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	42	ROTATE_90
bin5BADparticle86.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	45	FLIP_TOP_BOTTOM
bin5particle143.bmp	46	FLIP_TOP_BOTTOM
bin5particle34.bmp	47	None
bin5particle81.bmp	48	None
bin5BADparticle99.bmp	49	FLIP_LEFT_RIGHT
bin5particle69.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	51	ROTATE_90
bin5particle276.bmp	52	None
bin5BADparticle27.bmp	53	FLIP_TOP_BOTTOM
bin5particle336.bmp	54	FLIP_LEFT_RIGHT
bin5particle329.bmp	55	FLIP_LEFT_RIGHT
bin5particle444.bmp	56	ROTATE_180
bin5particle323.bmp	57	None
bin5particle287.bmp	58	None
bin5BADparticle50.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	60	None
bin5BADparticle10.bmp	61	ROTATE_180
bin5particle407.bmp	62	ROTATE_180
bin5BADparticle34.bmp	63	None
bin5BADparticle33.bmp	64	None
bin5particle345.bmp	65	None
bin5BADparticle24.bmp	66	None
bin5BADparticle72.bmp	67	ROTATE_90
bin5BADparticle8.bmp	68	ROTATE_180
bin5particle176.bmp	69	ROTATE_180
bin5particle334.bmp	70	None
bin5particle315.bmp	71	None
bin5BADparticle11.bmp	72	None
bin5particle67.bmp	73	FLIP_LEFT_RIGHT
bin5particle278.bmp	74	ROTATE_90
bin5particle285.bmp	75	FLIP_TOP_BOTTOM
bin5particle74.bmp	76	None
bin5particle262.bmp	77	ROTATE_90
bin5particle164.bmp	78	FLIP_LEFT_RIGHT
bin5particle4.bmp	79	ROTATE_90
bin5BADparticle28.bmp	80	FLIP_TOP_BOTTOM
bin5particle19.bmp	81	ROTATE_270
bin5particle37.bmp	82	ROTATE_270
bin5particle144.bmp	83	ROTATE_270
bin5BADparticle66.bmp	84	None
bin5BADparticle38.bmp	85	ROTATE_180
bin5particle91.bmp	86	None
bin5particle245.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	89	None
bin5BADparticle60.bmp	90	ROTATE_90
bin5particle380.bmp	91	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	92	FLIP_LEFT_RIGHT
bin5particle251.bmp	93	None
bin5particle398.bmp	94	None
bin5BADparticle97.bmp	95	None
bin5particle395.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	97	ROTATE_270
bin5particle113.bmp	98	ROTATE_180
bin5particle60.bmp	99	None
52	48
