Filename	Sublocation	Perturbation
bin5particle126.bmp	0	FLIP_LEFT_RIGHT
bin5particle445.bmp	1	None
bin5particle197.bmp	2	None
bin5particle99.bmp	3	None
bin5particle253.bmp	4	None
bin5particle298.bmp	5	ROTATE_180
bin5BADparticle37.bmp	6	ROTATE_90
bin5particle388.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	9	None
bin5BADparticle29.bmp	10	FLIP_TOP_BOTTOM
bin5particle340.bmp	11	ROTATE_90
bin5particle117.bmp	12	ROTATE_180
bin5BADparticle10.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	14	ROTATE_90
bin5particle227.bmp	15	ROTATE_90
bin5particle211.bmp	16	ROTATE_180
bin5BADparticle61.bmp	17	ROTATE_90
bin5particle321.bmp	18	ROTATE_270
bin5BADparticle43.bmp	19	None
bin5particle53.bmp	20	FLIP_LEFT_RIGHT
bin5particle73.bmp	21	None
bin5particle57.bmp	22	FLIP_LEFT_RIGHT
bin5particle69.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	24	ROTATE_180
bin5particle249.bmp	25	ROTATE_270
bin5particle191.bmp	26	FLIP_TOP_BOTTOM
bin5particle377.bmp	27	FLIP_LEFT_RIGHT
bin5particle362.bmp	28	ROTATE_90
bin5particle394.bmp	29	ROTATE_270
bin5particle390.bmp	30	ROTATE_90
bin5particle404.bmp	31	None
bin5particle8.bmp	32	None
bin5particle208.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	34	FLIP_TOP_BOTTOM
bin5particle138.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	36	ROTATE_270
bin5particle222.bmp	37	None
bin5BADparticle54.bmp	38	FLIP_LEFT_RIGHT
bin5particle231.bmp	39	None
bin5particle399.bmp	40	FLIP_LEFT_RIGHT
bin5particle200.bmp	41	FLIP_TOP_BOTTOM
bin5particle4.bmp	42	ROTATE_90
bin5particle441.bmp	43	None
bin5particle363.bmp	44	None
bin5particle150.bmp	45	None
bin5particle403.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	47	None
bin5particle393.bmp	48	None
bin5particle245.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	50	None
bin5BADparticle84.bmp	51	ROTATE_90
bin5particle206.bmp	52	ROTATE_180
bin5particle347.bmp	53	None
bin5particle177.bmp	54	None
bin5BADparticle44.bmp	55	ROTATE_270
bin5particle460.bmp	56	None
bin5particle42.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	58	None
bin5BADparticle75.bmp	59	ROTATE_180
bin5particle430.bmp	60	ROTATE_270
bin5particle246.bmp	61	None
bin5BADparticle100.bmp	62	ROTATE_270
bin5particle280.bmp	63	ROTATE_90
bin5particle223.bmp	64	None
bin5BADparticle8.bmp	65	ROTATE_90
bin5particle247.bmp	66	None
bin5particle173.bmp	67	None
bin5BADparticle30.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	69	FLIP_TOP_BOTTOM
bin5particle423.bmp	70	None
bin5particle101.bmp	71	ROTATE_90
bin5BADparticle19.bmp	72	FLIP_LEFT_RIGHT
bin5particle433.bmp	73	FLIP_LEFT_RIGHT
bin5particle94.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	75	FLIP_LEFT_RIGHT
bin5particle357.bmp	76	None
bin5particle339.bmp	77	ROTATE_270
bin5particle286.bmp	78	None
bin5BADparticle51.bmp	79	ROTATE_90
bin5particle427.bmp	80	ROTATE_180
bin5BADparticle1.bmp	81	FLIP_LEFT_RIGHT
bin5particle440.bmp	82	ROTATE_270
bin5particle179.bmp	83	None
bin5particle429.bmp	84	None
bin5particle281.bmp	85	ROTATE_270
bin5particle176.bmp	86	FLIP_LEFT_RIGHT
bin5particle239.bmp	87	ROTATE_180
bin5particle250.bmp	88	None
bin5particle83.bmp	89	None
bin5particle352.bmp	90	None
bin5particle437.bmp	91	FLIP_TOP_BOTTOM
bin5particle409.bmp	92	FLIP_LEFT_RIGHT
bin5particle59.bmp	93	None
bin5particle95.bmp	94	FLIP_TOP_BOTTOM
bin5particle244.bmp	95	None
bin5particle3.bmp	96	ROTATE_90
bin5particle342.bmp	97	FLIP_LEFT_RIGHT
bin5particle64.bmp	98	None
bin5BADparticle88.bmp	99	FLIP_TOP_BOTTOM
73	27
