Filename	Sublocation	Perturbation
bin5particle246.bmp	0	None
bin5particle128.bmp	1	None
bin5particle116.bmp	2	FLIP_TOP_BOTTOM
bin5particle173.bmp	3	FLIP_TOP_BOTTOM
bin5particle250.bmp	4	None
bin5particle69.bmp	5	None
bin5particle253.bmp	6	None
bin5particle427.bmp	7	None
bin5particle59.bmp	8	None
bin5particle377.bmp	9	ROTATE_90
bin5particle440.bmp	10	FLIP_LEFT_RIGHT
bin5particle371.bmp	11	None
bin5BADparticle22.bmp	12	None
bin5particle21.bmp	13	ROTATE_90
bin5particle129.bmp	14	FLIP_LEFT_RIGHT
bin5particle460.bmp	15	None
bin5particle247.bmp	16	FLIP_LEFT_RIGHT
bin5particle93.bmp	17	FLIP_LEFT_RIGHT
bin5particle339.bmp	18	FLIP_LEFT_RIGHT
bin5particle439.bmp	19	FLIP_TOP_BOTTOM
bin5particle138.bmp	20	ROTATE_180
bin5particle94.bmp	21	ROTATE_90
bin5particle433.bmp	22	FLIP_TOP_BOTTOM
bin5particle183.bmp	23	ROTATE_90
bin5particle286.bmp	24	ROTATE_90
bin5particle403.bmp	25	None
bin5particle95.bmp	26	None
bin5particle73.bmp	27	FLIP_LEFT_RIGHT
bin5particle244.bmp	28	ROTATE_180
bin5particle245.bmp	29	FLIP_LEFT_RIGHT
bin5particle342.bmp	30	ROTATE_180
bin5particle399.bmp	31	ROTATE_180
bin5particle430.bmp	32	ROTATE_90
bin5particle159.bmp	33	None
bin5particle3.bmp	34	None
bin5particle298.bmp	35	ROTATE_270
bin5particle437.bmp	36	ROTATE_90
bin5particle404.bmp	37	ROTATE_180
bin5particle281.bmp	38	None
bin5particle222.bmp	39	None
bin5particle445.bmp	40	ROTATE_90
bin5particle357.bmp	41	FLIP_TOP_BOTTOM
bin5particle239.bmp	42	ROTATE_90
bin5particle179.bmp	43	ROTATE_90
bin5particle227.bmp	44	None
bin5particle177.bmp	45	None
bin5particle393.bmp	46	FLIP_TOP_BOTTOM
bin5particle64.bmp	47	ROTATE_270
bin5BADparticle74.bmp	48	None
bin5particle83.bmp	49	ROTATE_180
bin5particle429.bmp	50	ROTATE_180
bin5particle117.bmp	51	ROTATE_180
bin5particle352.bmp	52	None
bin5particle394.bmp	53	ROTATE_90
bin5particle122.bmp	54	None
bin5particle132.bmp	55	None
bin5particle280.bmp	56	FLIP_TOP_BOTTOM
bin5particle409.bmp	57	None
bin5particle390.bmp	58	FLIP_TOP_BOTTOM
bin5particle388.bmp	59	None
bin5particle228.bmp	60	FLIP_LEFT_RIGHT
bin5particle340.bmp	61	FLIP_TOP_BOTTOM
bin5particle53.bmp	62	None
bin5particle168.bmp	63	ROTATE_180
bin5particle8.bmp	64	ROTATE_270
bin5particle277.bmp	65	ROTATE_270
bin5particle423.bmp	66	ROTATE_90
bin5particle176.bmp	67	ROTATE_270
bin5BADparticle30.bmp	68	None
bin5particle261.bmp	69	ROTATE_180
bin5particle139.bmp	70	None
bin5particle57.bmp	71	ROTATE_180
bin5particle211.bmp	72	None
bin5particle363.bmp	73	FLIP_TOP_BOTTOM
bin5particle271.bmp	74	FLIP_LEFT_RIGHT
bin5particle99.bmp	75	ROTATE_90
bin5particle191.bmp	76	None
bin5particle441.bmp	77	FLIP_LEFT_RIGHT
bin5particle206.bmp	78	ROTATE_180
bin5particle197.bmp	79	None
bin5particle126.bmp	80	None
bin5particle436.bmp	81	None
bin5BADparticle29.bmp	82	ROTATE_270
bin5particle27.bmp	83	FLIP_LEFT_RIGHT
bin5particle285.bmp	84	None
bin5particle448.bmp	85	ROTATE_180
bin5BADparticle97.bmp	86	None
bin5particle338.bmp	87	ROTATE_180
bin5particle263.bmp	88	ROTATE_180
bin5particle442.bmp	89	None
bin5particle150.bmp	90	None
bin5particle101.bmp	91	FLIP_TOP_BOTTOM
bin5particle4.bmp	92	ROTATE_90
bin5particle42.bmp	93	ROTATE_270
bin5BADparticle4.bmp	94	None
bin5particle221.bmp	95	FLIP_LEFT_RIGHT
bin5particle200.bmp	96	ROTATE_270
bin5particle223.bmp	97	ROTATE_90
bin5particle231.bmp	98	ROTATE_90
bin5particle249.bmp	99	ROTATE_270
94	6
