Filename	Sublocation	Perturbation
bin5particle339.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	1	ROTATE_90
bin5particle179.bmp	2	ROTATE_270
bin5particle64.bmp	3	FLIP_LEFT_RIGHT
bin5particle409.bmp	4	FLIP_LEFT_RIGHT
bin5particle150.bmp	5	None
bin5BADparticle19.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	7	None
bin5BADparticle64.bmp	8	ROTATE_90
bin5BADparticle61.bmp	9	None
bin5BADparticle84.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	11	None
bin5BADparticle16.bmp	12	None
bin5particle347.bmp	13	ROTATE_270
bin5particle363.bmp	14	None
bin5particle191.bmp	15	ROTATE_90
bin5BADparticle76.bmp	16	ROTATE_90
bin5BADparticle1.bmp	17	ROTATE_180
bin5BADparticle7.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	19	None
bin5particle352.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	21	ROTATE_270
bin5particle231.bmp	22	FLIP_LEFT_RIGHT
bin5particle377.bmp	23	None
bin5BADparticle35.bmp	24	None
bin5particle129.bmp	25	ROTATE_90
bin5BADparticle39.bmp	26	ROTATE_90
bin5particle342.bmp	27	None
bin5BADparticle53.bmp	28	FLIP_TOP_BOTTOM
bin5particle298.bmp	29	ROTATE_180
bin5particle208.bmp	30	ROTATE_270
bin5particle4.bmp	31	ROTATE_180
bin5BADparticle86.bmp	32	None
bin5particle53.bmp	33	None
bin5BADparticle46.bmp	34	ROTATE_180
bin5particle21.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	36	None
bin5BADparticle44.bmp	37	FLIP_LEFT_RIGHT
bin5particle83.bmp	38	ROTATE_270
bin5BADparticle28.bmp	39	ROTATE_90
bin5BADparticle66.bmp	40	ROTATE_270
bin5BADparticle34.bmp	41	ROTATE_90
bin5BADparticle29.bmp	42	FLIP_TOP_BOTTOM
bin5particle228.bmp	43	None
bin5particle95.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	45	None
bin5particle8.bmp	46	ROTATE_270
bin5particle168.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	48	FLIP_LEFT_RIGHT
bin5particle423.bmp	49	None
bin5particle437.bmp	50	ROTATE_90
bin5BADparticle30.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	52	FLIP_TOP_BOTTOM
bin5particle338.bmp	53	None
bin5BADparticle17.bmp	54	FLIP_TOP_BOTTOM
bin5particle362.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	56	ROTATE_90
bin5BADparticle8.bmp	57	ROTATE_90
bin5BADparticle94.bmp	58	None
bin5BADparticle89.bmp	59	FLIP_LEFT_RIGHT
bin5particle281.bmp	60	FLIP_TOP_BOTTOM
bin5particle122.bmp	61	None
bin5particle126.bmp	62	FLIP_TOP_BOTTOM
bin5particle42.bmp	63	ROTATE_90
bin5particle27.bmp	64	FLIP_LEFT_RIGHT
bin5particle177.bmp	65	None
bin5particle371.bmp	66	None
bin5BADparticle57.bmp	67	ROTATE_90
bin5BADparticle37.bmp	68	ROTATE_180
bin5particle448.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	70	None
bin5BADparticle13.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	72	ROTATE_270
bin5particle127.bmp	73	FLIP_TOP_BOTTOM
bin5particle430.bmp	74	None
bin5BADparticle79.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	76	None
bin5BADparticle27.bmp	77	None
bin5particle440.bmp	78	ROTATE_270
bin5particle57.bmp	79	ROTATE_180
bin5particle245.bmp	80	None
bin5particle223.bmp	81	None
bin5particle221.bmp	82	FLIP_TOP_BOTTOM
bin5particle246.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	85	ROTATE_180
bin5BADparticle4.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	87	None
bin5BADparticle23.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	89	ROTATE_270
bin5particle99.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	91	None
bin5BADparticle71.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	93	ROTATE_180
bin5BADparticle22.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	95	ROTATE_90
bin5BADparticle97.bmp	96	FLIP_TOP_BOTTOM
bin5particle263.bmp	97	ROTATE_180
bin5BADparticle92.bmp	98	ROTATE_90
bin5BADparticle6.bmp	99	ROTATE_90
45	55
