Filename	Sublocation	Perturbation
bin5particle94.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	1	ROTATE_270
bin5particle150.bmp	2	ROTATE_270
bin5particle200.bmp	3	ROTATE_180
bin5particle53.bmp	4	ROTATE_270
bin5BADparticle53.bmp	5	None
bin5particle244.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	8	ROTATE_180
bin5BADparticle74.bmp	9	ROTATE_90
bin5particle403.bmp	10	ROTATE_270
bin5particle69.bmp	11	None
bin5particle177.bmp	12	None
bin5particle460.bmp	13	FLIP_TOP_BOTTOM
bin5particle42.bmp	14	None
bin5particle139.bmp	15	ROTATE_90
bin5BADparticle27.bmp	16	None
bin5BADparticle89.bmp	17	None
bin5BADparticle99.bmp	18	None
bin5particle442.bmp	19	None
bin5particle197.bmp	20	FLIP_TOP_BOTTOM
bin5particle280.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	22	None
bin5particle250.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	24	ROTATE_270
bin5particle231.bmp	25	ROTATE_90
bin5particle183.bmp	26	ROTATE_90
bin5BADparticle46.bmp	27	ROTATE_180
bin5BADparticle29.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	29	ROTATE_270
bin5BADparticle59.bmp	30	None
bin5BADparticle10.bmp	31	FLIP_LEFT_RIGHT
bin5particle128.bmp	32	None
bin5BADparticle84.bmp	33	FLIP_LEFT_RIGHT
bin5particle211.bmp	34	None
bin5BADparticle39.bmp	35	ROTATE_90
bin5particle321.bmp	36	FLIP_TOP_BOTTOM
bin5particle117.bmp	37	None
bin5BADparticle8.bmp	38	ROTATE_270
bin5BADparticle55.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	41	None
bin5particle433.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	43	FLIP_LEFT_RIGHT
bin5particle249.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	45	FLIP_TOP_BOTTOM
bin5particle427.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	48	None
bin5particle126.bmp	49	None
bin5particle340.bmp	50	FLIP_LEFT_RIGHT
bin5particle347.bmp	51	FLIP_LEFT_RIGHT
bin5particle439.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	54	FLIP_LEFT_RIGHT
bin5particle227.bmp	55	FLIP_TOP_BOTTOM
bin5particle263.bmp	56	ROTATE_270
bin5particle440.bmp	57	ROTATE_270
bin5particle179.bmp	58	ROTATE_180
bin5BADparticle86.bmp	59	ROTATE_180
bin5BADparticle19.bmp	60	ROTATE_180
bin5particle277.bmp	61	ROTATE_90
bin5BADparticle64.bmp	62	None
bin5particle261.bmp	63	None
bin5particle388.bmp	64	ROTATE_270
bin5particle4.bmp	65	ROTATE_90
bin5BADparticle22.bmp	66	ROTATE_180
bin5particle116.bmp	67	ROTATE_180
bin5BADparticle57.bmp	68	FLIP_LEFT_RIGHT
bin5particle99.bmp	69	None
bin5particle73.bmp	70	ROTATE_90
bin5BADparticle17.bmp	71	ROTATE_270
bin5particle409.bmp	72	None
bin5particle441.bmp	73	None
bin5particle191.bmp	74	ROTATE_180
bin5BADparticle28.bmp	75	None
bin5BADparticle6.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	77	ROTATE_270
bin5BADparticle43.bmp	78	None
bin5BADparticle90.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	80	FLIP_LEFT_RIGHT
bin5particle286.bmp	81	None
bin5BADparticle92.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	83	None
bin5BADparticle7.bmp	84	None
bin5particle57.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	86	ROTATE_270
bin5BADparticle30.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	88	None
bin5particle352.bmp	89	None
bin5particle122.bmp	90	FLIP_TOP_BOTTOM
bin5particle173.bmp	91	ROTATE_270
bin5BADparticle87.bmp	92	ROTATE_180
bin5BADparticle76.bmp	93	ROTATE_270
bin5BADparticle88.bmp	94	FLIP_LEFT_RIGHT
bin5particle127.bmp	95	ROTATE_180
bin5particle101.bmp	96	ROTATE_90
bin5particle64.bmp	97	ROTATE_180
bin5BADparticle23.bmp	98	FLIP_TOP_BOTTOM
bin5particle129.bmp	99	None
51	49
