Filename	Sublocation	Perturbation
bin5particle127.bmp	0	None
bin5particle177.bmp	1	FLIP_TOP_BOTTOM
bin5particle347.bmp	2	FLIP_TOP_BOTTOM
bin5particle27.bmp	3	None
bin5particle191.bmp	4	FLIP_TOP_BOTTOM
bin5particle245.bmp	5	FLIP_LEFT_RIGHT
bin5particle138.bmp	6	FLIP_TOP_BOTTOM
bin5particle390.bmp	7	FLIP_LEFT_RIGHT
bin5particle126.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	9	ROTATE_270
bin5particle139.bmp	10	None
bin5particle57.bmp	11	None
bin5particle280.bmp	12	None
bin5particle352.bmp	13	None
bin5particle53.bmp	14	None
bin5BADparticle41.bmp	15	FLIP_TOP_BOTTOM
bin5particle253.bmp	16	FLIP_LEFT_RIGHT
bin5particle223.bmp	17	None
bin5particle460.bmp	18	FLIP_TOP_BOTTOM
bin5particle73.bmp	19	None
bin5particle440.bmp	20	FLIP_TOP_BOTTOM
bin5particle277.bmp	21	FLIP_TOP_BOTTOM
bin5particle231.bmp	22	None
bin5BADparticle22.bmp	23	ROTATE_180
bin5particle99.bmp	24	FLIP_LEFT_RIGHT
bin5particle122.bmp	25	FLIP_LEFT_RIGHT
bin5particle436.bmp	26	FLIP_LEFT_RIGHT
bin5particle448.bmp	27	FLIP_TOP_BOTTOM
bin5particle388.bmp	28	ROTATE_180
bin5particle437.bmp	29	FLIP_LEFT_RIGHT
bin5particle132.bmp	30	ROTATE_180
bin5particle8.bmp	31	ROTATE_270
bin5particle362.bmp	32	FLIP_LEFT_RIGHT
bin5particle430.bmp	33	FLIP_LEFT_RIGHT
bin5particle263.bmp	34	None
bin5particle168.bmp	35	None
bin5particle173.bmp	36	None
bin5particle298.bmp	37	None
bin5particle403.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	39	None
bin5particle409.bmp	40	ROTATE_270
bin5particle129.bmp	41	None
bin5particle442.bmp	42	FLIP_LEFT_RIGHT
bin5particle197.bmp	43	None
bin5particle176.bmp	44	None
bin5particle69.bmp	45	FLIP_TOP_BOTTOM
bin5particle363.bmp	46	None
bin5particle128.bmp	47	ROTATE_90
bin5particle271.bmp	48	FLIP_LEFT_RIGHT
bin5particle393.bmp	49	ROTATE_270
bin5particle4.bmp	50	ROTATE_90
bin5particle340.bmp	51	ROTATE_270
bin5BADparticle29.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	53	ROTATE_270
bin5BADparticle89.bmp	54	None
bin5particle211.bmp	55	ROTATE_90
bin5particle441.bmp	56	ROTATE_270
bin5particle247.bmp	57	ROTATE_270
bin5particle64.bmp	58	FLIP_LEFT_RIGHT
bin5particle281.bmp	59	None
bin5BADparticle83.bmp	60	None
bin5particle21.bmp	61	None
bin5particle285.bmp	62	None
bin5BADparticle43.bmp	63	None
bin5particle427.bmp	64	FLIP_TOP_BOTTOM
bin5particle244.bmp	65	FLIP_TOP_BOTTOM
bin5particle117.bmp	66	ROTATE_90
bin5particle159.bmp	67	ROTATE_180
bin5particle399.bmp	68	None
bin5particle228.bmp	69	FLIP_TOP_BOTTOM
bin5particle348.bmp	70	None
bin5BADparticle44.bmp	71	FLIP_LEFT_RIGHT
bin5particle208.bmp	72	ROTATE_270
bin5particle423.bmp	73	None
bin5particle338.bmp	74	ROTATE_90
bin5particle371.bmp	75	ROTATE_90
bin5particle3.bmp	76	None
bin5particle116.bmp	77	FLIP_LEFT_RIGHT
bin5particle59.bmp	78	FLIP_LEFT_RIGHT
bin5particle377.bmp	79	None
bin5BADparticle34.bmp	80	FLIP_TOP_BOTTOM
bin5particle239.bmp	81	None
bin5particle206.bmp	82	None
bin5particle179.bmp	83	None
bin5particle445.bmp	84	ROTATE_90
bin5particle342.bmp	85	FLIP_LEFT_RIGHT
bin5particle339.bmp	86	FLIP_TOP_BOTTOM
bin5particle286.bmp	87	ROTATE_90
bin5particle221.bmp	88	FLIP_LEFT_RIGHT
bin5particle439.bmp	89	FLIP_LEFT_RIGHT
bin5particle95.bmp	90	ROTATE_90
bin5particle222.bmp	91	FLIP_LEFT_RIGHT
bin5particle83.bmp	92	FLIP_TOP_BOTTOM
bin5particle183.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	94	ROTATE_270
bin5particle246.bmp	95	FLIP_LEFT_RIGHT
bin5particle227.bmp	96	ROTATE_270
bin5particle321.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	98	ROTATE_90
bin5particle150.bmp	99	FLIP_TOP_BOTTOM
87	13
