Filename	Sublocation	Perturbation
bin5BADparticle66.bmp	0	FLIP_TOP_BOTTOM
bin5particle106.bmp	1	ROTATE_270
bin5particle445.bmp	2	None
bin5BADparticle31.bmp	3	ROTATE_270
bin5particle377.bmp	4	ROTATE_180
bin5particle265.bmp	5	None
bin5BADparticle33.bmp	6	None
bin5particle395.bmp	7	None
bin5particle405.bmp	8	FLIP_TOP_BOTTOM
bin5particle373.bmp	9	None
bin5particle278.bmp	10	ROTATE_270
bin5particle310.bmp	11	None
bin5particle217.bmp	12	ROTATE_90
bin5particle118.bmp	13	FLIP_LEFT_RIGHT
bin5particle242.bmp	14	FLIP_TOP_BOTTOM
bin5particle18.bmp	15	ROTATE_90
bin5particle379.bmp	16	FLIP_TOP_BOTTOM
bin5particle269.bmp	17	None
bin5particle391.bmp	18	ROTATE_90
bin5particle213.bmp	19	ROTATE_270
bin5particle259.bmp	20	None
bin5particle209.bmp	21	None
bin5BADparticle44.bmp	22	FLIP_TOP_BOTTOM
bin5particle133.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	24	None
bin5particle12.bmp	25	FLIP_TOP_BOTTOM
bin5particle294.bmp	26	ROTATE_90
bin5particle251.bmp	27	ROTATE_90
bin5particle39.bmp	28	None
bin5BADparticle94.bmp	29	ROTATE_270
bin5BADparticle30.bmp	30	None
bin5particle47.bmp	31	FLIP_TOP_BOTTOM
bin5particle360.bmp	32	None
bin5particle282.bmp	33	FLIP_TOP_BOTTOM
bin5particle340.bmp	34	ROTATE_90
bin5BADparticle27.bmp	35	None
bin5particle80.bmp	36	None
bin5BADparticle40.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	38	ROTATE_90
bin5particle167.bmp	39	ROTATE_180
bin5particle423.bmp	40	ROTATE_90
bin5particle305.bmp	41	ROTATE_270
bin5particle302.bmp	42	ROTATE_270
bin5BADparticle82.bmp	43	None
bin5particle356.bmp	44	ROTATE_180
bin5particle274.bmp	45	None
bin5BADparticle57.bmp	46	None
bin5BADparticle36.bmp	47	FLIP_TOP_BOTTOM
bin5particle203.bmp	48	FLIP_TOP_BOTTOM
bin5particle418.bmp	49	ROTATE_270
bin5BADparticle56.bmp	50	ROTATE_180
bin5particle375.bmp	51	None
bin5BADparticle26.bmp	52	ROTATE_270
bin5BADparticle28.bmp	53	None
bin5particle210.bmp	54	None
bin5BADparticle17.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	56	FLIP_TOP_BOTTOM
bin5particle409.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	58	ROTATE_90
bin5particle172.bmp	59	FLIP_LEFT_RIGHT
bin5particle228.bmp	60	None
bin5BADparticle39.bmp	61	None
bin5particle348.bmp	62	FLIP_TOP_BOTTOM
bin5particle7.bmp	63	ROTATE_270
bin5particle263.bmp	64	None
bin5particle312.bmp	65	ROTATE_90
bin5particle28.bmp	66	ROTATE_270
bin5particle75.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	68	ROTATE_180
bin5particle122.bmp	69	None
bin5particle201.bmp	70	None
bin5particle31.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	72	None
bin5particle442.bmp	73	FLIP_LEFT_RIGHT
bin5particle374.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	75	FLIP_TOP_BOTTOM
bin5particle198.bmp	76	ROTATE_90
bin5particle116.bmp	77	None
bin5BADparticle91.bmp	78	None
bin5BADparticle1.bmp	79	FLIP_LEFT_RIGHT
bin5particle281.bmp	80	FLIP_LEFT_RIGHT
bin5particle149.bmp	81	ROTATE_90
bin5particle48.bmp	82	ROTATE_270
bin5BADparticle79.bmp	83	ROTATE_270
bin5particle45.bmp	84	FLIP_LEFT_RIGHT
bin5particle309.bmp	85	ROTATE_270
bin5particle257.bmp	86	None
bin5particle363.bmp	87	FLIP_LEFT_RIGHT
bin5particle168.bmp	88	None
bin5particle13.bmp	89	None
bin5particle176.bmp	90	FLIP_LEFT_RIGHT
bin5particle370.bmp	91	None
bin5BADparticle46.bmp	92	ROTATE_270
bin5particle402.bmp	93	ROTATE_270
bin5particle160.bmp	94	None
bin5BADparticle23.bmp	95	None
bin5BADparticle77.bmp	96	None
bin5particle41.bmp	97	ROTATE_90
bin5particle225.bmp	98	None
bin5particle431.bmp	99	FLIP_TOP_BOTTOM
71	29
