Filename	Sublocation	Perturbation
bin5BADparticle77.bmp	0	ROTATE_180
bin5particle153.bmp	1	None
bin5BADparticle91.bmp	2	ROTATE_90
bin5particle81.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	4	None
bin5particle415.bmp	5	None
bin5BADparticle48.bmp	6	ROTATE_180
bin5BADparticle83.bmp	7	ROTATE_90
bin5BADparticle45.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	9	FLIP_LEFT_RIGHT
bin5particle281.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	12	FLIP_LEFT_RIGHT
bin5particle262.bmp	13	ROTATE_270
bin5BADparticle20.bmp	14	None
bin5BADparticle62.bmp	15	ROTATE_270
bin5particle136.bmp	16	ROTATE_180
bin5particle448.bmp	17	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	19	FLIP_TOP_BOTTOM
bin5particle141.bmp	20	None
bin5particle37.bmp	21	ROTATE_90
bin5BADparticle33.bmp	22	FLIP_LEFT_RIGHT
bin5particle54.bmp	23	None
bin5particle233.bmp	24	ROTATE_90
bin5particle144.bmp	25	ROTATE_90
bin5particle357.bmp	26	None
bin5BADparticle16.bmp	27	FLIP_TOP_BOTTOM
bin5particle25.bmp	28	FLIP_LEFT_RIGHT
bin5particle222.bmp	29	ROTATE_90
bin5particle33.bmp	30	ROTATE_180
bin5BADparticle21.bmp	31	ROTATE_180
bin5particle300.bmp	32	ROTATE_180
bin5BADparticle37.bmp	33	ROTATE_270
bin5BADparticle78.bmp	34	ROTATE_90
bin5BADparticle96.bmp	35	None
bin5BADparticle28.bmp	36	ROTATE_90
bin5BADparticle50.bmp	37	None
bin5BADparticle8.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	39	FLIP_TOP_BOTTOM
bin5particle251.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	41	None
bin5BADparticle22.bmp	42	None
bin5BADparticle54.bmp	43	ROTATE_180
bin5particle317.bmp	44	None
bin5BADparticle94.bmp	45	ROTATE_90
bin5BADparticle68.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	47	FLIP_TOP_BOTTOM
bin5particle49.bmp	48	None
bin5particle185.bmp	49	ROTATE_90
bin5BADparticle5.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	51	ROTATE_180
bin5particle308.bmp	52	FLIP_TOP_BOTTOM
bin5particle9.bmp	53	ROTATE_270
bin5BADparticle1.bmp	54	None
bin5particle98.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	56	ROTATE_180
bin5particle303.bmp	57	None
bin5BADparticle3.bmp	58	ROTATE_90
bin5particle332.bmp	59	ROTATE_270
bin5BADparticle79.bmp	60	ROTATE_90
bin5BADparticle92.bmp	61	None
bin5BADparticle97.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	63	ROTATE_270
bin5particle230.bmp	64	ROTATE_270
bin5BADparticle27.bmp	65	FLIP_LEFT_RIGHT
bin5particle261.bmp	66	ROTATE_90
bin5particle120.bmp	67	ROTATE_90
bin5particle171.bmp	68	None
bin5particle244.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	70	None
bin5BADparticle86.bmp	71	ROTATE_90
bin5BADparticle4.bmp	72	ROTATE_180
bin5particle264.bmp	73	ROTATE_90
bin5particle208.bmp	74	None
bin5particle91.bmp	75	None
bin5particle29.bmp	76	ROTATE_270
bin5BADparticle76.bmp	77	FLIP_LEFT_RIGHT
bin5particle271.bmp	78	FLIP_TOP_BOTTOM
bin5particle427.bmp	79	ROTATE_270
bin5BADparticle71.bmp	80	ROTATE_180
bin5particle421.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	82	ROTATE_90
bin5BADparticle85.bmp	83	None
bin5BADparticle12.bmp	84	ROTATE_180
bin5BADparticle61.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	86	ROTATE_180
bin5particle128.bmp	87	ROTATE_270
bin5particle200.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	89	None
bin5particle63.bmp	90	FLIP_TOP_BOTTOM
bin5particle178.bmp	91	None
bin5particle327.bmp	92	ROTATE_90
bin5particle15.bmp	93	ROTATE_90
bin5BADparticle56.bmp	94	ROTATE_180
bin5particle377.bmp	95	ROTATE_180
bin5BADparticle46.bmp	96	ROTATE_180
bin5BADparticle18.bmp	97	FLIP_TOP_BOTTOM
bin5particle316.bmp	98	ROTATE_90
bin5BADparticle58.bmp	99	FLIP_LEFT_RIGHT
46	54
