Filename	Sublocation	Perturbation
bin5particle442.bmp	0	ROTATE_90
bin5particle393.bmp	1	FLIP_LEFT_RIGHT
bin5particle357.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	3	None
bin5particle234.bmp	4	FLIP_LEFT_RIGHT
bin5particle230.bmp	5	ROTATE_90
bin5particle401.bmp	6	FLIP_TOP_BOTTOM
bin5particle193.bmp	7	None
bin5particle120.bmp	8	ROTATE_180
bin5particle332.bmp	9	None
bin5particle30.bmp	10	ROTATE_180
bin5particle251.bmp	11	FLIP_TOP_BOTTOM
bin5particle303.bmp	12	FLIP_LEFT_RIGHT
bin5particle179.bmp	13	ROTATE_270
bin5particle233.bmp	14	FLIP_LEFT_RIGHT
bin5particle409.bmp	15	ROTATE_180
bin5particle397.bmp	16	ROTATE_270
bin5BADparticle1.bmp	17	ROTATE_90
bin5particle456.bmp	18	None
bin5particle254.bmp	19	None
bin5particle182.bmp	20	FLIP_TOP_BOTTOM
bin5particle222.bmp	21	ROTATE_180
bin5particle107.bmp	22	FLIP_LEFT_RIGHT
bin5particle226.bmp	23	None
bin5particle133.bmp	24	None
bin5particle91.bmp	25	FLIP_LEFT_RIGHT
bin5particle67.bmp	26	ROTATE_180
bin5particle199.bmp	27	ROTATE_90
bin5BADparticle47.bmp	28	ROTATE_180
bin5particle261.bmp	29	ROTATE_270
bin5particle363.bmp	30	ROTATE_180
bin5particle316.bmp	31	ROTATE_90
bin5BADparticle85.bmp	32	ROTATE_180
bin5particle33.bmp	33	None
bin5BADparticle93.bmp	34	FLIP_TOP_BOTTOM
bin5particle279.bmp	35	None
bin5particle426.bmp	36	FLIP_LEFT_RIGHT
bin5particle275.bmp	37	ROTATE_270
bin5particle329.bmp	38	FLIP_TOP_BOTTOM
bin5particle262.bmp	39	ROTATE_180
bin5particle66.bmp	40	FLIP_LEFT_RIGHT
bin5particle420.bmp	41	None
bin5particle146.bmp	42	None
bin5particle9.bmp	43	FLIP_TOP_BOTTOM
bin5particle128.bmp	44	ROTATE_90
bin5particle358.bmp	45	ROTATE_270
bin5particle298.bmp	46	ROTATE_180
bin5particle415.bmp	47	ROTATE_180
bin5BADparticle11.bmp	48	ROTATE_180
bin5particle171.bmp	49	FLIP_TOP_BOTTOM
bin5particle13.bmp	50	ROTATE_270
bin5BADparticle84.bmp	51	ROTATE_180
bin5particle327.bmp	52	FLIP_LEFT_RIGHT
bin5particle448.bmp	53	ROTATE_180
bin5particle29.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	55	None
bin5particle54.bmp	56	ROTATE_90
bin5particle18.bmp	57	None
bin5particle445.bmp	58	FLIP_LEFT_RIGHT
bin5particle421.bmp	59	FLIP_TOP_BOTTOM
bin5particle218.bmp	60	None
bin5particle308.bmp	61	None
bin5particle25.bmp	62	FLIP_TOP_BOTTOM
bin5particle231.bmp	63	ROTATE_180
bin5particle377.bmp	64	ROTATE_90
bin5particle194.bmp	65	FLIP_LEFT_RIGHT
bin5particle428.bmp	66	FLIP_TOP_BOTTOM
bin5particle405.bmp	67	FLIP_TOP_BOTTOM
bin5particle97.bmp	68	None
bin5particle271.bmp	69	FLIP_LEFT_RIGHT
bin5particle95.bmp	70	None
bin5particle178.bmp	71	FLIP_TOP_BOTTOM
bin5particle81.bmp	72	FLIP_LEFT_RIGHT
bin5particle264.bmp	73	ROTATE_90
bin5particle68.bmp	74	None
bin5particle136.bmp	75	None
bin5particle341.bmp	76	None
bin5particle208.bmp	77	FLIP_TOP_BOTTOM
bin5particle328.bmp	78	None
bin5particle144.bmp	79	FLIP_LEFT_RIGHT
bin5particle98.bmp	80	ROTATE_270
bin5particle213.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	82	ROTATE_90
bin5particle200.bmp	83	FLIP_LEFT_RIGHT
bin5particle37.bmp	84	None
bin5particle15.bmp	85	None
bin5particle317.bmp	86	ROTATE_270
bin5particle427.bmp	87	FLIP_TOP_BOTTOM
bin5particle243.bmp	88	None
bin5particle70.bmp	89	None
bin5particle353.bmp	90	ROTATE_90
bin5particle281.bmp	91	None
bin5particle400.bmp	92	None
bin5particle185.bmp	93	None
bin5particle49.bmp	94	None
bin5particle244.bmp	95	ROTATE_270
bin5particle370.bmp	96	FLIP_TOP_BOTTOM
bin5particle333.bmp	97	None
bin5particle331.bmp	98	FLIP_TOP_BOTTOM
bin5particle364.bmp	99	FLIP_TOP_BOTTOM
91	9
