Filename	Sublocation	Perturbation
bin5BADparticle99.bmp	0	ROTATE_90
bin5particle179.bmp	1	ROTATE_270
bin5particle262.bmp	2	FLIP_LEFT_RIGHT
bin5particle13.bmp	3	ROTATE_90
bin5particle97.bmp	4	ROTATE_90
bin5particle300.bmp	5	None
bin5BADparticle22.bmp	6	None
bin5BADparticle18.bmp	7	ROTATE_90
bin5BADparticle78.bmp	8	ROTATE_90
bin5particle261.bmp	9	None
bin5BADparticle8.bmp	10	ROTATE_180
bin5particle363.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	12	None
bin5BADparticle58.bmp	13	None
bin5BADparticle61.bmp	14	ROTATE_90
bin5BADparticle86.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	16	None
bin5particle456.bmp	17	None
bin5particle251.bmp	18	ROTATE_180
bin5BADparticle4.bmp	19	None
bin5BADparticle84.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	21	None
bin5particle218.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	23	None
bin5particle397.bmp	24	None
bin5BADparticle72.bmp	25	None
bin5particle67.bmp	26	None
bin5BADparticle20.bmp	27	None
bin5particle357.bmp	28	ROTATE_180
bin5particle153.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	30	None
bin5BADparticle60.bmp	31	ROTATE_270
bin5BADparticle48.bmp	32	None
bin5BADparticle45.bmp	33	ROTATE_90
bin5BADparticle68.bmp	34	None
bin5particle200.bmp	35	None
bin5BADparticle33.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	38	FLIP_TOP_BOTTOM
bin5particle33.bmp	39	FLIP_LEFT_RIGHT
bin5particle421.bmp	40	ROTATE_90
bin5particle448.bmp	41	None
bin5BADparticle46.bmp	42	None
bin5particle353.bmp	43	ROTATE_90
bin5BADparticle37.bmp	44	ROTATE_90
bin5BADparticle2.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	47	FLIP_TOP_BOTTOM
bin5particle281.bmp	48	ROTATE_270
bin5BADparticle1.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	51	None
bin5particle128.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	53	None
bin5particle133.bmp	54	ROTATE_270
bin5particle370.bmp	55	None
bin5BADparticle5.bmp	56	FLIP_TOP_BOTTOM
bin5particle271.bmp	57	FLIP_LEFT_RIGHT
bin5particle329.bmp	58	ROTATE_90
bin5BADparticle85.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	60	None
bin5particle427.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	62	ROTATE_90
bin5particle234.bmp	63	None
bin5particle405.bmp	64	None
bin5BADparticle96.bmp	65	ROTATE_180
bin5particle230.bmp	66	None
bin5particle364.bmp	67	FLIP_LEFT_RIGHT
bin5particle320.bmp	68	ROTATE_270
bin5BADparticle11.bmp	69	ROTATE_90
bin5BADparticle62.bmp	70	ROTATE_270
bin5BADparticle21.bmp	71	ROTATE_90
bin5particle275.bmp	72	None
bin5BADparticle54.bmp	73	None
bin5particle37.bmp	74	ROTATE_180
bin5BADparticle79.bmp	75	None
bin5particle91.bmp	76	ROTATE_270
bin5particle136.bmp	77	None
bin5BADparticle92.bmp	78	ROTATE_90
bin5particle303.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	80	ROTATE_270
bin5BADparticle29.bmp	81	None
bin5particle254.bmp	82	FLIP_LEFT_RIGHT
bin5particle420.bmp	83	None
bin5particle244.bmp	84	None
bin5particle49.bmp	85	ROTATE_180
bin5BADparticle69.bmp	86	None
bin5BADparticle77.bmp	87	None
bin5BADparticle71.bmp	88	ROTATE_270
bin5particle243.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	90	None
bin5particle316.bmp	91	ROTATE_90
bin5BADparticle76.bmp	92	ROTATE_180
bin5particle120.bmp	93	None
bin5BADparticle44.bmp	94	None
bin5particle393.bmp	95	ROTATE_270
bin5BADparticle93.bmp	96	ROTATE_180
bin5particle25.bmp	97	ROTATE_90
bin5BADparticle51.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle49.bmp	99	ROTATE_270
45	55
