Filename	Sublocation	Perturbation
bin5particle153.bmp	0	None
bin5particle415.bmp	1	None
bin5BADparticle76.bmp	2	FLIP_LEFT_RIGHT
bin5particle146.bmp	3	None
bin5BADparticle71.bmp	4	ROTATE_180
bin5particle66.bmp	5	None
bin5particle401.bmp	6	None
bin5particle213.bmp	7	None
bin5BADparticle20.bmp	8	None
bin5particle233.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle45.bmp	10	ROTATE_270
bin5BADparticle72.bmp	11	None
bin5particle226.bmp	12	None
bin5particle15.bmp	13	FLIP_LEFT_RIGHT
bin5particle264.bmp	14	None
bin5BADparticle16.bmp	15	None
bin5BADparticle97.bmp	16	ROTATE_90
bin5BADparticle29.bmp	17	None
bin5particle427.bmp	18	None
bin5particle251.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	20	None
bin5BADparticle79.bmp	21	ROTATE_270
bin5particle128.bmp	22	ROTATE_270
bin5particle197.bmp	23	None
bin5BADparticle4.bmp	24	FLIP_LEFT_RIGHT
bin5particle327.bmp	25	FLIP_LEFT_RIGHT
bin5particle244.bmp	26	FLIP_TOP_BOTTOM
bin5particle107.bmp	27	None
bin5particle13.bmp	28	None
bin5BADparticle82.bmp	29	FLIP_TOP_BOTTOM
bin5particle405.bmp	30	None
bin5BADparticle69.bmp	31	ROTATE_90
bin5particle353.bmp	32	None
bin5particle254.bmp	33	FLIP_TOP_BOTTOM
bin5particle281.bmp	34	ROTATE_90
bin5particle70.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	36	ROTATE_180
bin5particle332.bmp	37	ROTATE_90
bin5particle200.bmp	38	FLIP_LEFT_RIGHT
bin5particle420.bmp	39	None
bin5particle303.bmp	40	FLIP_TOP_BOTTOM
bin5particle120.bmp	41	None
bin5particle68.bmp	42	None
bin5particle95.bmp	43	None
bin5particle136.bmp	44	ROTATE_270
bin5particle23.bmp	45	ROTATE_270
bin5particle63.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	48	FLIP_TOP_BOTTOM
bin5particle393.bmp	49	ROTATE_270
bin5BADparticle100.bmp	50	FLIP_LEFT_RIGHT
bin5particle141.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	52	ROTATE_90
bin5BADparticle86.bmp	53	None
bin5particle193.bmp	54	ROTATE_270
bin5particle409.bmp	55	None
bin5particle300.bmp	56	FLIP_TOP_BOTTOM
bin5particle358.bmp	57	FLIP_LEFT_RIGHT
bin5particle317.bmp	58	None
bin5particle341.bmp	59	ROTATE_180
bin5particle397.bmp	60	FLIP_TOP_BOTTOM
bin5particle333.bmp	61	FLIP_TOP_BOTTOM
bin5particle234.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	63	None
bin5particle262.bmp	64	None
bin5BADparticle85.bmp	65	None
bin5particle144.bmp	66	None
bin5particle428.bmp	67	ROTATE_270
bin5particle29.bmp	68	ROTATE_270
bin5particle351.bmp	69	ROTATE_270
bin5particle230.bmp	70	None
bin5particle316.bmp	71	None
bin5BADparticle51.bmp	72	None
bin5BADparticle22.bmp	73	ROTATE_270
bin5BADparticle33.bmp	74	None
bin5BADparticle54.bmp	75	None
bin5particle67.bmp	76	FLIP_TOP_BOTTOM
bin5particle298.bmp	77	ROTATE_270
bin5particle225.bmp	78	ROTATE_180
bin5particle199.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	80	ROTATE_90
bin5particle30.bmp	81	None
bin5particle328.bmp	82	None
bin5particle133.bmp	83	FLIP_LEFT_RIGHT
bin5particle421.bmp	84	None
bin5particle171.bmp	85	ROTATE_180
bin5particle218.bmp	86	FLIP_LEFT_RIGHT
bin5particle279.bmp	87	None
bin5particle81.bmp	88	ROTATE_180
bin5BADparticle27.bmp	89	ROTATE_270
bin5particle91.bmp	90	ROTATE_180
bin5BADparticle78.bmp	91	None
bin5particle331.bmp	92	None
bin5particle54.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	94	FLIP_LEFT_RIGHT
bin5particle370.bmp	95	ROTATE_180
bin5particle442.bmp	96	ROTATE_270
bin5particle9.bmp	97	ROTATE_270
bin5particle98.bmp	98	ROTATE_270
bin5BADparticle99.bmp	99	ROTATE_270
70	30
