Filename	Sublocation	Perturbation
bin5particle320.bmp	0	None
bin5particle160.bmp	1	None
bin5particle205.bmp	2	FLIP_TOP_BOTTOM
bin5particle263.bmp	3	FLIP_TOP_BOTTOM
bin5particle75.bmp	4	FLIP_LEFT_RIGHT
bin5particle282.bmp	5	None
bin5particle83.bmp	6	ROTATE_90
bin5particle28.bmp	7	ROTATE_90
bin5BADparticle100.bmp	8	FLIP_LEFT_RIGHT
bin5particle122.bmp	9	ROTATE_270
bin5particle198.bmp	10	FLIP_TOP_BOTTOM
bin5particle356.bmp	11	FLIP_LEFT_RIGHT
bin5particle235.bmp	12	None
bin5particle370.bmp	13	FLIP_LEFT_RIGHT
bin5particle176.bmp	14	FLIP_LEFT_RIGHT
bin5particle39.bmp	15	ROTATE_180
bin5particle281.bmp	16	FLIP_LEFT_RIGHT
bin5particle73.bmp	17	ROTATE_270
bin5particle213.bmp	18	FLIP_TOP_BOTTOM
bin5particle310.bmp	19	FLIP_TOP_BOTTOM
bin5particle242.bmp	20	FLIP_TOP_BOTTOM
bin5particle278.bmp	21	None
bin5particle7.bmp	22	None
bin5particle47.bmp	23	None
bin5particle13.bmp	24	ROTATE_180
bin5particle14.bmp	25	None
bin5particle114.bmp	26	ROTATE_270
bin5particle375.bmp	27	None
bin5particle395.bmp	28	None
bin5particle269.bmp	29	ROTATE_90
bin5particle116.bmp	30	ROTATE_90
bin5particle225.bmp	31	None
bin5particle219.bmp	32	FLIP_LEFT_RIGHT
bin5particle149.bmp	33	ROTATE_270
bin5particle294.bmp	34	None
bin5particle64.bmp	35	ROTATE_270
bin5particle167.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	37	None
bin5particle409.bmp	38	FLIP_LEFT_RIGHT
bin5particle380.bmp	39	FLIP_TOP_BOTTOM
bin5particle50.bmp	40	ROTATE_270
bin5particle168.bmp	41	None
bin5particle137.bmp	42	ROTATE_90
bin5particle177.bmp	43	None
bin5BADparticle75.bmp	44	None
bin5BADparticle97.bmp	45	ROTATE_180
bin5particle442.bmp	46	FLIP_TOP_BOTTOM
bin5particle352.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	48	ROTATE_90
bin5BADparticle83.bmp	49	FLIP_LEFT_RIGHT
bin5particle12.bmp	50	None
bin5particle363.bmp	51	None
bin5particle172.bmp	52	ROTATE_270
bin5particle251.bmp	53	FLIP_TOP_BOTTOM
bin5particle196.bmp	54	None
bin5particle118.bmp	55	None
bin5particle323.bmp	56	ROTATE_270
bin5particle162.bmp	57	None
bin5particle402.bmp	58	FLIP_TOP_BOTTOM
bin5particle257.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	61	ROTATE_180
bin5BADparticle1.bmp	62	FLIP_LEFT_RIGHT
bin5particle377.bmp	63	FLIP_TOP_BOTTOM
bin5particle302.bmp	64	None
bin5particle201.bmp	65	ROTATE_270
bin5particle148.bmp	66	ROTATE_270
bin5particle340.bmp	67	FLIP_LEFT_RIGHT
bin5particle209.bmp	68	FLIP_TOP_BOTTOM
bin5particle31.bmp	69	FLIP_TOP_BOTTOM
bin5particle305.bmp	70	FLIP_TOP_BOTTOM
bin5particle331.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	72	FLIP_LEFT_RIGHT
bin5particle418.bmp	73	None
bin5particle259.bmp	74	FLIP_TOP_BOTTOM
bin5particle106.bmp	75	ROTATE_270
bin5particle423.bmp	76	None
bin5BADparticle44.bmp	77	ROTATE_270
bin5particle458.bmp	78	ROTATE_180
bin5particle405.bmp	79	ROTATE_270
bin5particle445.bmp	80	None
bin5particle431.bmp	81	FLIP_TOP_BOTTOM
bin5particle342.bmp	82	None
bin5particle359.bmp	83	ROTATE_270
bin5particle265.bmp	84	FLIP_TOP_BOTTOM
bin5particle348.bmp	85	None
bin5particle274.bmp	86	None
bin5particle203.bmp	87	None
bin5particle337.bmp	88	FLIP_TOP_BOTTOM
bin5particle45.bmp	89	FLIP_LEFT_RIGHT
bin5particle309.bmp	90	FLIP_LEFT_RIGHT
bin5particle18.bmp	91	None
bin5particle391.bmp	92	FLIP_TOP_BOTTOM
bin5particle80.bmp	93	ROTATE_180
bin5particle374.bmp	94	None
bin5particle133.bmp	95	ROTATE_270
bin5particle379.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	97	None
bin5particle285.bmp	98	FLIP_TOP_BOTTOM
bin5particle217.bmp	99	ROTATE_180
88	12
