Filename	Sublocation	Perturbation
bin5BADparticle65.bmp	0	None
bin5BADparticle39.bmp	1	None
bin5BADparticle26.bmp	2	ROTATE_270
bin5BADparticle85.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	4	None
bin5particle269.bmp	5	ROTATE_180
bin5particle80.bmp	6	ROTATE_90
bin5BADparticle93.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	8	FLIP_TOP_BOTTOM
bin5particle340.bmp	9	None
bin5BADparticle47.bmp	10	None
bin5BADparticle23.bmp	11	None
bin5particle235.bmp	12	None
bin5particle12.bmp	13	None
bin5particle380.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	15	None
bin5particle172.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	17	FLIP_LEFT_RIGHT
bin5particle263.bmp	18	None
bin5particle405.bmp	19	FLIP_TOP_BOTTOM
bin5particle312.bmp	20	ROTATE_180
bin5BADparticle82.bmp	21	ROTATE_180
bin5particle377.bmp	22	None
bin5BADparticle28.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	25	ROTATE_270
bin5BADparticle3.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	27	FLIP_LEFT_RIGHT
bin5particle363.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	29	None
bin5BADparticle100.bmp	30	ROTATE_180
bin5particle323.bmp	31	ROTATE_90
bin5BADparticle48.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	33	FLIP_LEFT_RIGHT
bin5particle48.bmp	34	FLIP_LEFT_RIGHT
bin5particle274.bmp	35	FLIP_LEFT_RIGHT
bin5particle374.bmp	36	ROTATE_90
bin5BADparticle56.bmp	37	FLIP_TOP_BOTTOM
bin5particle106.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	39	None
bin5particle47.bmp	40	None
bin5particle116.bmp	41	ROTATE_270
bin5particle251.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	45	FLIP_LEFT_RIGHT
bin5particle431.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	49	ROTATE_90
bin5BADparticle66.bmp	50	None
bin5BADparticle64.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	52	ROTATE_90
bin5particle176.bmp	53	None
bin5particle160.bmp	54	FLIP_TOP_BOTTOM
bin5particle285.bmp	55	FLIP_TOP_BOTTOM
bin5particle18.bmp	56	ROTATE_180
bin5particle281.bmp	57	ROTATE_180
bin5particle203.bmp	58	None
bin5BADparticle90.bmp	59	None
bin5particle228.bmp	60	None
bin5particle409.bmp	61	FLIP_TOP_BOTTOM
bin5particle217.bmp	62	FLIP_TOP_BOTTOM
bin5particle39.bmp	63	ROTATE_270
bin5particle458.bmp	64	FLIP_LEFT_RIGHT
bin5particle177.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	66	FLIP_LEFT_RIGHT
bin5particle337.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	68	ROTATE_270
bin5BADparticle52.bmp	69	ROTATE_180
bin5BADparticle31.bmp	70	ROTATE_180
bin5particle445.bmp	71	FLIP_LEFT_RIGHT
bin5particle305.bmp	72	FLIP_TOP_BOTTOM
bin5particle149.bmp	73	FLIP_TOP_BOTTOM
bin5particle402.bmp	74	ROTATE_90
bin5particle64.bmp	75	None
bin5BADparticle57.bmp	76	ROTATE_180
bin5particle321.bmp	77	FLIP_LEFT_RIGHT
bin5particle162.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	79	None
bin5particle148.bmp	80	None
bin5BADparticle94.bmp	81	None
bin5particle360.bmp	82	None
bin5particle210.bmp	83	ROTATE_180
bin5BADparticle84.bmp	84	FLIP_TOP_BOTTOM
bin5particle7.bmp	85	ROTATE_90
bin5BADparticle44.bmp	86	ROTATE_270
bin5particle391.bmp	87	ROTATE_270
bin5BADparticle46.bmp	88	ROTATE_90
bin5BADparticle30.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	90	None
bin5particle219.bmp	91	FLIP_TOP_BOTTOM
bin5particle133.bmp	92	FLIP_LEFT_RIGHT
bin5particle31.bmp	93	ROTATE_180
bin5particle331.bmp	94	FLIP_TOP_BOTTOM
bin5particle309.bmp	95	ROTATE_180
bin5particle320.bmp	96	ROTATE_90
bin5particle75.bmp	97	ROTATE_270
bin5particle310.bmp	98	None
bin5particle294.bmp	99	None
55	45
