Filename	Sublocation	Perturbation
bin5particle423.bmp	0	None
bin5particle7.bmp	1	ROTATE_180
bin5particle340.bmp	2	ROTATE_90
bin5particle210.bmp	3	None
bin5particle305.bmp	4	None
bin5particle302.bmp	5	None
bin5particle28.bmp	6	ROTATE_180
bin5particle402.bmp	7	FLIP_LEFT_RIGHT
bin5particle31.bmp	8	None
bin5BADparticle71.bmp	9	FLIP_LEFT_RIGHT
bin5particle160.bmp	10	FLIP_TOP_BOTTOM
bin5particle242.bmp	11	None
bin5particle251.bmp	12	FLIP_LEFT_RIGHT
bin5particle148.bmp	13	None
bin5particle431.bmp	14	FLIP_LEFT_RIGHT
bin5particle64.bmp	15	ROTATE_180
bin5particle225.bmp	16	ROTATE_270
bin5particle391.bmp	17	None
bin5particle360.bmp	18	ROTATE_90
bin5particle177.bmp	19	FLIP_TOP_BOTTOM
bin5particle80.bmp	20	ROTATE_180
bin5particle48.bmp	21	ROTATE_270
bin5particle73.bmp	22	None
bin5particle133.bmp	23	None
bin5particle97.bmp	24	ROTATE_90
bin5particle257.bmp	25	ROTATE_270
bin5particle235.bmp	26	None
bin5BADparticle11.bmp	27	None
bin5particle203.bmp	28	None
bin5particle274.bmp	29	ROTATE_90
bin5particle269.bmp	30	FLIP_TOP_BOTTOM
bin5particle323.bmp	31	ROTATE_180
bin5particle409.bmp	32	ROTATE_180
bin5particle442.bmp	33	FLIP_TOP_BOTTOM
bin5particle205.bmp	34	FLIP_TOP_BOTTOM
bin5particle198.bmp	35	ROTATE_90
bin5particle75.bmp	36	ROTATE_180
bin5particle285.bmp	37	FLIP_LEFT_RIGHT
bin5particle196.bmp	38	FLIP_TOP_BOTTOM
bin5particle18.bmp	39	None
bin5particle281.bmp	40	None
bin5particle176.bmp	41	ROTATE_180
bin5particle116.bmp	42	None
bin5particle14.bmp	43	None
bin5particle458.bmp	44	None
bin5BADparticle45.bmp	45	ROTATE_180
bin5BADparticle7.bmp	46	ROTATE_270
bin5particle380.bmp	47	FLIP_TOP_BOTTOM
bin5particle352.bmp	48	FLIP_TOP_BOTTOM
bin5particle265.bmp	49	None
bin5particle310.bmp	50	None
bin5particle12.bmp	51	ROTATE_270
bin5particle337.bmp	52	FLIP_TOP_BOTTOM
bin5particle405.bmp	53	FLIP_TOP_BOTTOM
bin5particle217.bmp	54	ROTATE_180
bin5particle374.bmp	55	None
bin5particle172.bmp	56	None
bin5particle167.bmp	57	FLIP_TOP_BOTTOM
bin5particle149.bmp	58	FLIP_TOP_BOTTOM
bin5particle294.bmp	59	ROTATE_90
bin5particle312.bmp	60	None
bin5particle228.bmp	61	ROTATE_90
bin5particle259.bmp	62	None
bin5particle209.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	64	FLIP_TOP_BOTTOM
bin5particle375.bmp	65	FLIP_LEFT_RIGHT
bin5particle309.bmp	66	None
bin5particle118.bmp	67	ROTATE_180
bin5particle137.bmp	68	ROTATE_90
bin5particle201.bmp	69	FLIP_LEFT_RIGHT
bin5particle282.bmp	70	ROTATE_90
bin5particle379.bmp	71	None
bin5particle41.bmp	72	ROTATE_180
bin5particle363.bmp	73	None
bin5BADparticle27.bmp	74	None
bin5particle321.bmp	75	None
bin5particle13.bmp	76	None
bin5particle122.bmp	77	None
bin5BADparticle24.bmp	78	None
bin5particle445.bmp	79	FLIP_LEFT_RIGHT
bin5particle106.bmp	80	None
bin5particle359.bmp	81	None
bin5particle168.bmp	82	ROTATE_180
bin5particle377.bmp	83	FLIP_LEFT_RIGHT
bin5particle420.bmp	84	ROTATE_270
bin5particle418.bmp	85	FLIP_TOP_BOTTOM
bin5particle83.bmp	86	None
bin5particle447.bmp	87	None
bin5particle50.bmp	88	ROTATE_180
bin5particle213.bmp	89	None
bin5particle162.bmp	90	ROTATE_180
bin5particle370.bmp	91	ROTATE_270
bin5particle278.bmp	92	FLIP_LEFT_RIGHT
bin5particle320.bmp	93	FLIP_LEFT_RIGHT
bin5particle356.bmp	94	FLIP_TOP_BOTTOM
bin5particle373.bmp	95	FLIP_TOP_BOTTOM
bin5particle114.bmp	96	ROTATE_180
bin5particle348.bmp	97	FLIP_TOP_BOTTOM
bin5particle395.bmp	98	FLIP_LEFT_RIGHT
bin5particle45.bmp	99	FLIP_LEFT_RIGHT
93	7
