Filename	Sublocation	Perturbation
bin5BADparticle68.bmp	0	ROTATE_180
bin5particle309.bmp	1	FLIP_LEFT_RIGHT
bin5particle373.bmp	2	ROTATE_180
bin5particle133.bmp	3	None
bin5particle167.bmp	4	ROTATE_90
bin5BADparticle27.bmp	5	ROTATE_180
bin5particle259.bmp	6	ROTATE_270
bin5particle219.bmp	7	FLIP_TOP_BOTTOM
bin5particle263.bmp	8	None
bin5particle379.bmp	9	None
bin5BADparticle57.bmp	10	FLIP_LEFT_RIGHT
bin5particle172.bmp	11	FLIP_LEFT_RIGHT
bin5particle209.bmp	12	FLIP_LEFT_RIGHT
bin5particle116.bmp	13	None
bin5particle45.bmp	14	None
bin5BADparticle10.bmp	15	None
bin5particle235.bmp	16	ROTATE_180
bin5particle118.bmp	17	None
bin5BADparticle34.bmp	18	ROTATE_90
bin5BADparticle17.bmp	19	ROTATE_270
bin5particle442.bmp	20	None
bin5BADparticle44.bmp	21	ROTATE_90
bin5BADparticle71.bmp	22	ROTATE_90
bin5particle7.bmp	23	FLIP_TOP_BOTTOM
bin5particle360.bmp	24	ROTATE_270
bin5particle168.bmp	25	None
bin5particle285.bmp	26	ROTATE_270
bin5particle423.bmp	27	FLIP_LEFT_RIGHT
bin5particle265.bmp	28	ROTATE_270
bin5particle160.bmp	29	FLIP_LEFT_RIGHT
bin5particle73.bmp	30	ROTATE_90
bin5particle391.bmp	31	ROTATE_270
bin5particle97.bmp	32	FLIP_TOP_BOTTOM
bin5particle420.bmp	33	None
bin5particle50.bmp	34	None
bin5BADparticle42.bmp	35	FLIP_LEFT_RIGHT
bin5particle269.bmp	36	ROTATE_270
bin5particle203.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	38	None
bin5BADparticle28.bmp	39	None
bin5particle342.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	42	FLIP_LEFT_RIGHT
bin5particle375.bmp	43	None
bin5BADparticle75.bmp	44	None
bin5particle431.bmp	45	ROTATE_90
bin5particle217.bmp	46	None
bin5BADparticle90.bmp	47	None
bin5particle31.bmp	48	FLIP_TOP_BOTTOM
bin5particle323.bmp	49	None
bin5BADparticle82.bmp	50	None
bin5particle282.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	52	None
bin5BADparticle31.bmp	53	FLIP_TOP_BOTTOM
bin5particle106.bmp	54	ROTATE_180
bin5particle64.bmp	55	None
bin5BADparticle48.bmp	56	None
bin5particle395.bmp	57	None
bin5particle337.bmp	58	None
bin5particle310.bmp	59	None
bin5particle225.bmp	60	None
bin5particle75.bmp	61	ROTATE_270
bin5particle137.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	64	None
bin5particle28.bmp	65	None
bin5particle251.bmp	66	ROTATE_90
bin5particle80.bmp	67	None
bin5BADparticle87.bmp	68	None
bin5particle294.bmp	69	FLIP_TOP_BOTTOM
bin5particle213.bmp	70	FLIP_TOP_BOTTOM
bin5particle176.bmp	71	ROTATE_180
bin5particle320.bmp	72	FLIP_LEFT_RIGHT
bin5particle149.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	74	ROTATE_270
bin5particle41.bmp	75	None
bin5particle363.bmp	76	ROTATE_270
bin5particle274.bmp	77	FLIP_LEFT_RIGHT
bin5particle12.bmp	78	None
bin5particle458.bmp	79	ROTATE_180
bin5BADparticle36.bmp	80	None
bin5particle402.bmp	81	FLIP_TOP_BOTTOM
bin5particle359.bmp	82	None
bin5BADparticle11.bmp	83	None
bin5particle418.bmp	84	FLIP_TOP_BOTTOM
bin5particle340.bmp	85	FLIP_TOP_BOTTOM
bin5particle14.bmp	86	FLIP_LEFT_RIGHT
bin5particle39.bmp	87	FLIP_TOP_BOTTOM
bin5particle242.bmp	88	None
bin5particle409.bmp	89	ROTATE_90
bin5BADparticle56.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	91	None
bin5BADparticle45.bmp	92	FLIP_LEFT_RIGHT
bin5particle305.bmp	93	FLIP_LEFT_RIGHT
bin5particle13.bmp	94	None
bin5particle48.bmp	95	ROTATE_270
bin5BADparticle47.bmp	96	None
bin5particle201.bmp	97	ROTATE_180
bin5BADparticle39.bmp	98	None
bin5particle331.bmp	99	None
70	30
