Filename	Sublocation	Perturbation
bin5particle351.bmp	0	FLIP_LEFT_RIGHT
bin5particle316.bmp	1	None
bin5particle327.bmp	2	ROTATE_90
bin5particle81.bmp	3	None
bin5particle428.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	5	None
bin5particle405.bmp	6	FLIP_LEFT_RIGHT
bin5particle208.bmp	7	FLIP_LEFT_RIGHT
bin5particle37.bmp	8	None
bin5BADparticle68.bmp	9	None
bin5particle328.bmp	10	ROTATE_270
bin5particle18.bmp	11	ROTATE_180
bin5particle179.bmp	12	ROTATE_270
bin5particle178.bmp	13	ROTATE_270
bin5BADparticle54.bmp	14	FLIP_TOP_BOTTOM
bin5particle401.bmp	15	ROTATE_90
bin5particle358.bmp	16	ROTATE_90
bin5particle70.bmp	17	FLIP_TOP_BOTTOM
bin5particle234.bmp	18	FLIP_LEFT_RIGHT
bin5particle448.bmp	19	ROTATE_180
bin5particle98.bmp	20	ROTATE_270
bin5particle275.bmp	21	None
bin5particle230.bmp	22	FLIP_LEFT_RIGHT
bin5particle400.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	24	ROTATE_180
bin5particle456.bmp	25	None
bin5particle66.bmp	26	FLIP_LEFT_RIGHT
bin5particle144.bmp	27	None
bin5particle29.bmp	28	None
bin5particle23.bmp	29	None
bin5particle308.bmp	30	FLIP_TOP_BOTTOM
bin5particle200.bmp	31	FLIP_TOP_BOTTOM
bin5particle244.bmp	32	ROTATE_180
bin5particle54.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	34	ROTATE_90
bin5particle300.bmp	35	None
bin5particle91.bmp	36	None
bin5particle199.bmp	37	None
bin5particle357.bmp	38	None
bin5particle182.bmp	39	FLIP_TOP_BOTTOM
bin5particle341.bmp	40	FLIP_LEFT_RIGHT
bin5particle107.bmp	41	None
bin5particle415.bmp	42	ROTATE_270
bin5BADparticle5.bmp	43	ROTATE_180
bin5particle218.bmp	44	None
bin5particle25.bmp	45	ROTATE_90
bin5particle194.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	47	None
bin5particle271.bmp	48	None
bin5particle298.bmp	49	None
bin5particle9.bmp	50	FLIP_TOP_BOTTOM
bin5particle364.bmp	51	FLIP_LEFT_RIGHT
bin5particle331.bmp	52	None
bin5particle393.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	54	ROTATE_90
bin5particle427.bmp	55	None
bin5particle426.bmp	56	None
bin5particle136.bmp	57	FLIP_TOP_BOTTOM
bin5particle329.bmp	58	ROTATE_90
bin5particle63.bmp	59	None
bin5particle251.bmp	60	FLIP_TOP_BOTTOM
bin5particle333.bmp	61	ROTATE_180
bin5particle193.bmp	62	ROTATE_90
bin5particle33.bmp	63	FLIP_TOP_BOTTOM
bin5particle13.bmp	64	FLIP_LEFT_RIGHT
bin5particle254.bmp	65	FLIP_TOP_BOTTOM
bin5particle317.bmp	66	ROTATE_90
bin5BADparticle96.bmp	67	ROTATE_90
bin5particle370.bmp	68	None
bin5particle120.bmp	69	ROTATE_270
bin5particle264.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	71	ROTATE_90
bin5particle303.bmp	72	ROTATE_90
bin5particle226.bmp	73	ROTATE_90
bin5particle231.bmp	74	None
bin5BADparticle21.bmp	75	None
bin5particle442.bmp	76	FLIP_TOP_BOTTOM
bin5particle320.bmp	77	ROTATE_270
bin5particle171.bmp	78	ROTATE_270
bin5particle185.bmp	79	None
bin5particle409.bmp	80	FLIP_TOP_BOTTOM
bin5particle420.bmp	81	ROTATE_180
bin5particle30.bmp	82	ROTATE_270
bin5particle197.bmp	83	None
bin5particle128.bmp	84	FLIP_LEFT_RIGHT
bin5particle213.bmp	85	None
bin5particle279.bmp	86	ROTATE_270
bin5particle262.bmp	87	FLIP_LEFT_RIGHT
bin5particle233.bmp	88	ROTATE_180
bin5particle261.bmp	89	ROTATE_180
bin5particle97.bmp	90	ROTATE_180
bin5particle332.bmp	91	ROTATE_180
bin5particle363.bmp	92	None
bin5particle67.bmp	93	None
bin5BADparticle97.bmp	94	ROTATE_180
bin5particle243.bmp	95	ROTATE_180
bin5particle68.bmp	96	FLIP_TOP_BOTTOM
bin5particle153.bmp	97	None
bin5particle353.bmp	98	ROTATE_180
bin5particle141.bmp	99	None
88	12
