Filename	Sublocation	Perturbation
bin5particle298.bmp	0	ROTATE_90
bin5particle225.bmp	1	ROTATE_90
bin5particle420.bmp	2	None
bin5particle18.bmp	3	ROTATE_180
bin5BADparticle58.bmp	4	None
bin5particle30.bmp	5	FLIP_TOP_BOTTOM
bin5particle393.bmp	6	None
bin5particle427.bmp	7	None
bin5particle363.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	9	FLIP_TOP_BOTTOM
bin5particle81.bmp	10	FLIP_LEFT_RIGHT
bin5particle281.bmp	11	None
bin5particle199.bmp	12	ROTATE_270
bin5particle409.bmp	13	FLIP_TOP_BOTTOM
bin5particle144.bmp	14	None
bin5particle9.bmp	15	None
bin5particle400.bmp	16	FLIP_TOP_BOTTOM
bin5particle15.bmp	17	None
bin5particle445.bmp	18	None
bin5BADparticle20.bmp	19	None
bin5particle29.bmp	20	ROTATE_90
bin5particle218.bmp	21	None
bin5particle357.bmp	22	FLIP_LEFT_RIGHT
bin5particle275.bmp	23	ROTATE_90
bin5particle97.bmp	24	None
bin5particle333.bmp	25	ROTATE_90
bin5particle63.bmp	26	FLIP_TOP_BOTTOM
bin5particle397.bmp	27	ROTATE_90
bin5particle351.bmp	28	ROTATE_270
bin5particle271.bmp	29	FLIP_TOP_BOTTOM
bin5particle405.bmp	30	ROTATE_180
bin5particle303.bmp	31	FLIP_LEFT_RIGHT
bin5particle415.bmp	32	ROTATE_90
bin5particle222.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	34	FLIP_TOP_BOTTOM
bin5particle233.bmp	35	None
bin5BADparticle47.bmp	36	None
bin5particle37.bmp	37	None
bin5particle67.bmp	38	None
bin5particle448.bmp	39	FLIP_TOP_BOTTOM
bin5particle98.bmp	40	ROTATE_270
bin5BADparticle71.bmp	41	None
bin5particle68.bmp	42	FLIP_TOP_BOTTOM
bin5particle308.bmp	43	None
bin5particle136.bmp	44	ROTATE_90
bin5particle13.bmp	45	FLIP_TOP_BOTTOM
bin5particle316.bmp	46	FLIP_TOP_BOTTOM
bin5particle353.bmp	47	None
bin5particle300.bmp	48	FLIP_LEFT_RIGHT
bin5particle91.bmp	49	None
bin5particle370.bmp	50	FLIP_LEFT_RIGHT
bin5particle421.bmp	51	None
bin5particle358.bmp	52	FLIP_LEFT_RIGHT
bin5particle200.bmp	53	None
bin5particle182.bmp	54	None
bin5particle208.bmp	55	FLIP_LEFT_RIGHT
bin5particle194.bmp	56	None
bin5particle320.bmp	57	ROTATE_90
bin5particle341.bmp	58	FLIP_LEFT_RIGHT
bin5particle317.bmp	59	None
bin5particle327.bmp	60	FLIP_TOP_BOTTOM
bin5particle146.bmp	61	ROTATE_180
bin5BADparticle33.bmp	62	FLIP_LEFT_RIGHT
bin5particle262.bmp	63	ROTATE_90
bin5particle213.bmp	64	ROTATE_270
bin5particle178.bmp	65	ROTATE_90
bin5particle33.bmp	66	ROTATE_180
bin5particle442.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	68	ROTATE_90
bin5BADparticle27.bmp	69	None
bin5particle230.bmp	70	ROTATE_270
bin5particle251.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	72	None
bin5particle141.bmp	73	None
bin5particle197.bmp	74	ROTATE_180
bin5particle49.bmp	75	None
bin5particle66.bmp	76	FLIP_TOP_BOTTOM
bin5particle328.bmp	77	FLIP_LEFT_RIGHT
bin5particle377.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	79	ROTATE_90
bin5particle120.bmp	80	FLIP_LEFT_RIGHT
bin5particle54.bmp	81	FLIP_LEFT_RIGHT
bin5particle329.bmp	82	ROTATE_270
bin5particle331.bmp	83	ROTATE_90
bin5particle234.bmp	84	FLIP_TOP_BOTTOM
bin5particle128.bmp	85	None
bin5particle364.bmp	86	ROTATE_90
bin5particle456.bmp	87	FLIP_TOP_BOTTOM
bin5particle107.bmp	88	None
bin5particle193.bmp	89	FLIP_LEFT_RIGHT
bin5particle23.bmp	90	None
bin5particle95.bmp	91	FLIP_LEFT_RIGHT
bin5particle254.bmp	92	None
bin5particle185.bmp	93	None
bin5BADparticle43.bmp	94	FLIP_LEFT_RIGHT
bin5particle428.bmp	95	ROTATE_90
bin5particle332.bmp	96	ROTATE_180
bin5particle171.bmp	97	None
bin5particle264.bmp	98	None
bin5particle279.bmp	99	None
88	12
