Filename	Sublocation	Perturbation
bin5particle281.bmp	0	None
bin5BADparticle82.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	2	None
bin5particle300.bmp	3	FLIP_TOP_BOTTOM
bin5particle327.bmp	4	ROTATE_270
bin5particle400.bmp	5	FLIP_LEFT_RIGHT
bin5particle9.bmp	6	ROTATE_90
bin5particle271.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	8	ROTATE_90
bin5particle308.bmp	9	ROTATE_270
bin5BADparticle62.bmp	10	ROTATE_270
bin5BADparticle48.bmp	11	None
bin5particle120.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	14	FLIP_LEFT_RIGHT
bin5particle33.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	16	None
bin5BADparticle72.bmp	17	FLIP_LEFT_RIGHT
bin5particle393.bmp	18	None
bin5particle316.bmp	19	None
bin5particle133.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	21	None
bin5particle67.bmp	22	FLIP_LEFT_RIGHT
bin5particle171.bmp	23	None
bin5BADparticle22.bmp	24	None
bin5particle298.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	26	FLIP_LEFT_RIGHT
bin5particle18.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	28	None
bin5BADparticle20.bmp	29	ROTATE_90
bin5particle29.bmp	30	None
bin5particle332.bmp	31	ROTATE_270
bin5particle401.bmp	32	FLIP_TOP_BOTTOM
bin5particle230.bmp	33	None
bin5BADparticle4.bmp	34	None
bin5particle81.bmp	35	FLIP_TOP_BOTTOM
bin5particle178.bmp	36	None
bin5BADparticle94.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	39	ROTATE_90
bin5particle141.bmp	40	FLIP_LEFT_RIGHT
bin5particle231.bmp	41	ROTATE_270
bin5BADparticle50.bmp	42	FLIP_TOP_BOTTOM
bin5particle37.bmp	43	ROTATE_180
bin5BADparticle76.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	45	ROTATE_270
bin5BADparticle97.bmp	46	None
bin5particle405.bmp	47	ROTATE_270
bin5BADparticle28.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	49	FLIP_LEFT_RIGHT
bin5particle328.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	51	ROTATE_270
bin5BADparticle78.bmp	52	FLIP_LEFT_RIGHT
bin5particle254.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	56	None
bin5BADparticle79.bmp	57	None
bin5particle303.bmp	58	None
bin5BADparticle56.bmp	59	None
bin5particle128.bmp	60	None
bin5BADparticle16.bmp	61	None
bin5particle357.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	63	FLIP_TOP_BOTTOM
bin5particle30.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	65	None
bin5BADparticle3.bmp	66	ROTATE_180
bin5BADparticle71.bmp	67	ROTATE_180
bin5BADparticle100.bmp	68	None
bin5particle146.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	70	ROTATE_270
bin5particle243.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	72	None
bin5BADparticle60.bmp	73	ROTATE_180
bin5particle420.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	76	None
bin5particle107.bmp	77	ROTATE_270
bin5BADparticle96.bmp	78	ROTATE_270
bin5particle320.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle61.bmp	80	ROTATE_270
bin5BADparticle33.bmp	81	None
bin5BADparticle54.bmp	82	FLIP_TOP_BOTTOM
bin5particle409.bmp	83	None
bin5particle442.bmp	84	FLIP_TOP_BOTTOM
bin5particle262.bmp	85	FLIP_TOP_BOTTOM
bin5particle279.bmp	86	FLIP_LEFT_RIGHT
bin5particle218.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	88	ROTATE_180
bin5particle144.bmp	89	ROTATE_90
bin5BADparticle2.bmp	90	FLIP_LEFT_RIGHT
bin5particle25.bmp	91	None
bin5BADparticle67.bmp	92	None
bin5particle251.bmp	93	None
bin5particle136.bmp	94	None
bin5BADparticle49.bmp	95	None
bin5BADparticle46.bmp	96	None
bin5BADparticle29.bmp	97	FLIP_LEFT_RIGHT
bin5particle456.bmp	98	ROTATE_270
bin5BADparticle77.bmp	99	None
47	53
