Filename	Sublocation	Perturbation
bin5particle317.bmp	0	None
bin5particle185.bmp	1	FLIP_LEFT_RIGHT
bin5particle405.bmp	2	None
bin5BADparticle21.bmp	3	FLIP_TOP_BOTTOM
bin5particle68.bmp	4	FLIP_TOP_BOTTOM
bin5particle262.bmp	5	ROTATE_270
bin5BADparticle100.bmp	6	None
bin5particle298.bmp	7	None
bin5BADparticle37.bmp	8	FLIP_TOP_BOTTOM
bin5particle331.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	10	FLIP_LEFT_RIGHT
bin5particle303.bmp	11	ROTATE_90
bin5particle264.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	13	ROTATE_90
bin5particle254.bmp	14	FLIP_LEFT_RIGHT
bin5particle281.bmp	15	ROTATE_90
bin5particle308.bmp	16	ROTATE_180
bin5particle179.bmp	17	FLIP_TOP_BOTTOM
bin5particle15.bmp	18	ROTATE_270
bin5particle428.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	21	FLIP_LEFT_RIGHT
bin5particle328.bmp	22	ROTATE_270
bin5BADparticle12.bmp	23	ROTATE_180
bin5BADparticle62.bmp	24	ROTATE_180
bin5particle136.bmp	25	ROTATE_270
bin5particle18.bmp	26	ROTATE_90
bin5particle357.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	28	None
bin5particle316.bmp	29	None
bin5BADparticle45.bmp	30	ROTATE_270
bin5particle29.bmp	31	None
bin5particle95.bmp	32	FLIP_LEFT_RIGHT
bin5particle120.bmp	33	ROTATE_180
bin5particle363.bmp	34	None
bin5particle448.bmp	35	FLIP_TOP_BOTTOM
bin5particle81.bmp	36	ROTATE_90
bin5BADparticle4.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	38	ROTATE_90
bin5particle421.bmp	39	FLIP_LEFT_RIGHT
bin5particle364.bmp	40	ROTATE_180
bin5BADparticle51.bmp	41	FLIP_TOP_BOTTOM
bin5particle23.bmp	42	None
bin5particle243.bmp	43	ROTATE_270
bin5particle199.bmp	44	None
bin5particle231.bmp	45	ROTATE_270
bin5particle49.bmp	46	ROTATE_90
bin5particle370.bmp	47	FLIP_TOP_BOTTOM
bin5particle353.bmp	48	None
bin5particle427.bmp	49	FLIP_LEFT_RIGHT
bin5particle54.bmp	50	None
bin5particle171.bmp	51	ROTATE_90
bin5BADparticle43.bmp	52	None
bin5particle67.bmp	53	ROTATE_270
bin5BADparticle56.bmp	54	ROTATE_270
bin5particle333.bmp	55	None
bin5particle401.bmp	56	FLIP_TOP_BOTTOM
bin5particle208.bmp	57	ROTATE_270
bin5BADparticle54.bmp	58	FLIP_TOP_BOTTOM
bin5particle141.bmp	59	None
bin5particle200.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	61	FLIP_LEFT_RIGHT
bin5particle128.bmp	62	FLIP_TOP_BOTTOM
bin5particle426.bmp	63	None
bin5particle275.bmp	64	ROTATE_90
bin5particle146.bmp	65	None
bin5BADparticle84.bmp	66	ROTATE_270
bin5BADparticle79.bmp	67	None
bin5BADparticle58.bmp	68	None
bin5particle133.bmp	69	FLIP_TOP_BOTTOM
bin5particle234.bmp	70	None
bin5BADparticle94.bmp	71	None
bin5particle244.bmp	72	ROTATE_90
bin5particle397.bmp	73	ROTATE_270
bin5particle222.bmp	74	None
bin5particle329.bmp	75	ROTATE_90
bin5particle225.bmp	76	FLIP_TOP_BOTTOM
bin5particle358.bmp	77	ROTATE_270
bin5BADparticle61.bmp	78	ROTATE_270
bin5BADparticle97.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	81	ROTATE_270
bin5particle66.bmp	82	ROTATE_180
bin5particle107.bmp	83	ROTATE_180
bin5particle91.bmp	84	None
bin5particle193.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	86	ROTATE_270
bin5particle233.bmp	87	ROTATE_180
bin5particle400.bmp	88	ROTATE_90
bin5BADparticle48.bmp	89	FLIP_TOP_BOTTOM
bin5particle351.bmp	90	ROTATE_90
bin5BADparticle22.bmp	91	ROTATE_180
bin5particle97.bmp	92	FLIP_TOP_BOTTOM
bin5particle98.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	94	FLIP_LEFT_RIGHT
bin5particle63.bmp	95	ROTATE_180
bin5particle415.bmp	96	None
bin5particle37.bmp	97	None
bin5BADparticle92.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	99	None
68	32
