Filename	Sublocation	Perturbation
bin5particle106.bmp	0	None
bin5particle348.bmp	1	None
bin5BADparticle79.bmp	2	None
bin5particle196.bmp	3	None
bin5BADparticle93.bmp	4	None
bin5BADparticle36.bmp	5	None
bin5BADparticle46.bmp	6	None
bin5BADparticle97.bmp	7	None
bin5particle352.bmp	8	FLIP_LEFT_RIGHT
bin5particle210.bmp	9	None
bin5particle219.bmp	10	None
bin5BADparticle31.bmp	11	None
bin5particle148.bmp	12	ROTATE_270
bin5BADparticle65.bmp	13	ROTATE_270
bin5particle331.bmp	14	ROTATE_270
bin5particle257.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	16	None
bin5particle251.bmp	17	ROTATE_180
bin5BADparticle52.bmp	18	None
bin5BADparticle13.bmp	19	None
bin5particle225.bmp	20	None
bin5BADparticle92.bmp	21	FLIP_TOP_BOTTOM
bin5particle360.bmp	22	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	23	FLIP_TOP_BOTTOM
bin5particle377.bmp	24	ROTATE_270
bin5BADparticle45.bmp	25	None
bin5BADparticle84.bmp	26	None
bin5BADparticle1.bmp	27	None
bin5particle118.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	29	None
bin5particle458.bmp	30	None
bin5particle356.bmp	31	None
bin5BADparticle3.bmp	32	ROTATE_270
bin5BADparticle94.bmp	33	ROTATE_90
bin5BADparticle47.bmp	34	ROTATE_90
bin5particle47.bmp	35	None
bin5BADparticle28.bmp	36	None
bin5BADparticle24.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	38	None
bin5particle420.bmp	39	ROTATE_180
bin5BADparticle57.bmp	40	None
bin5particle235.bmp	41	None
bin5BADparticle5.bmp	42	ROTATE_180
bin5BADparticle10.bmp	43	ROTATE_90
bin5particle373.bmp	44	ROTATE_180
bin5particle28.bmp	45	FLIP_TOP_BOTTOM
bin5particle7.bmp	46	ROTATE_270
bin5BADparticle87.bmp	47	FLIP_TOP_BOTTOM
bin5particle359.bmp	48	None
bin5particle269.bmp	49	None
bin5particle285.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	51	ROTATE_270
bin5particle423.bmp	52	None
bin5BADparticle51.bmp	53	FLIP_TOP_BOTTOM
bin5particle13.bmp	54	ROTATE_180
bin5particle409.bmp	55	ROTATE_90
bin5particle379.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	58	ROTATE_180
bin5particle133.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	60	None
bin5BADparticle27.bmp	61	FLIP_TOP_BOTTOM
bin5particle41.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	63	None
bin5particle370.bmp	64	None
bin5particle162.bmp	65	None
bin5BADparticle100.bmp	66	ROTATE_90
bin5particle242.bmp	67	None
bin5BADparticle26.bmp	68	ROTATE_270
bin5particle320.bmp	69	ROTATE_90
bin5BADparticle44.bmp	70	None
bin5BADparticle91.bmp	71	FLIP_LEFT_RIGHT
bin5particle447.bmp	72	None
bin5BADparticle68.bmp	73	None
bin5particle405.bmp	74	None
bin5particle209.bmp	75	ROTATE_90
bin5particle176.bmp	76	ROTATE_180
bin5particle294.bmp	77	None
bin5BADparticle48.bmp	78	None
bin5particle342.bmp	79	FLIP_LEFT_RIGHT
bin5particle75.bmp	80	None
bin5particle45.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	83	None
bin5BADparticle98.bmp	84	None
bin5particle83.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	86	FLIP_TOP_BOTTOM
bin5particle259.bmp	87	ROTATE_90
bin5BADparticle30.bmp	88	ROTATE_90
bin5particle213.bmp	89	None
bin5BADparticle67.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	91	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	92	ROTATE_180
bin5particle375.bmp	93	None
bin5BADparticle82.bmp	94	FLIP_TOP_BOTTOM
bin5particle177.bmp	95	None
bin5BADparticle33.bmp	96	ROTATE_270
bin5BADparticle34.bmp	97	ROTATE_270
bin5BADparticle71.bmp	98	FLIP_TOP_BOTTOM
bin5particle321.bmp	99	ROTATE_180
49	51
