Filename	Sublocation	Perturbation
bin5particle166.bmp	0	None
bin5particle423.bmp	1	None
bin5particle295.bmp	2	FLIP_LEFT_RIGHT
bin5particle160.bmp	3	None
bin5particle298.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	5	ROTATE_180
bin5particle54.bmp	6	FLIP_LEFT_RIGHT
bin5particle168.bmp	7	FLIP_LEFT_RIGHT
bin5particle345.bmp	8	None
bin5BADparticle46.bmp	9	ROTATE_270
bin5particle162.bmp	10	None
bin5BADparticle30.bmp	11	None
bin5particle348.bmp	12	ROTATE_270
bin5BADparticle24.bmp	13	None
bin5particle318.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	15	ROTATE_180
bin5BADparticle100.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	17	None
bin5particle254.bmp	18	None
bin5BADparticle62.bmp	19	None
bin5BADparticle22.bmp	20	FLIP_LEFT_RIGHT
bin5particle22.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	23	FLIP_LEFT_RIGHT
bin5particle284.bmp	24	ROTATE_90
bin5BADparticle57.bmp	25	None
bin5BADparticle5.bmp	26	ROTATE_270
bin5BADparticle76.bmp	27	None
bin5particle390.bmp	28	None
bin5particle105.bmp	29	None
bin5BADparticle28.bmp	30	ROTATE_270
bin5particle93.bmp	31	FLIP_LEFT_RIGHT
bin5particle296.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	33	None
bin5BADparticle29.bmp	34	None
bin5BADparticle37.bmp	35	ROTATE_180
bin5BADparticle83.bmp	36	None
bin5particle317.bmp	37	None
bin5particle184.bmp	38	None
bin5BADparticle56.bmp	39	FLIP_LEFT_RIGHT
bin5particle327.bmp	40	FLIP_LEFT_RIGHT
bin5particle74.bmp	41	ROTATE_90
bin5particle15.bmp	42	None
bin5particle214.bmp	43	ROTATE_180
bin5particle259.bmp	44	ROTATE_270
bin5BADparticle81.bmp	45	ROTATE_270
bin5BADparticle41.bmp	46	ROTATE_270
bin5BADparticle98.bmp	47	ROTATE_180
bin5particle195.bmp	48	None
bin5particle443.bmp	49	None
bin5BADparticle94.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	51	ROTATE_180
bin5particle161.bmp	52	ROTATE_270
bin5particle387.bmp	53	FLIP_TOP_BOTTOM
bin5particle249.bmp	54	ROTATE_180
bin5particle422.bmp	55	ROTATE_90
bin5BADparticle86.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle35.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	58	ROTATE_180
bin5particle433.bmp	59	None
bin5particle383.bmp	60	ROTATE_90
bin5BADparticle85.bmp	61	FLIP_TOP_BOTTOM
bin5particle129.bmp	62	None
bin5BADparticle14.bmp	63	ROTATE_90
bin5particle229.bmp	64	ROTATE_180
bin5particle245.bmp	65	ROTATE_270
bin5particle89.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	68	None
bin5BADparticle33.bmp	69	ROTATE_90
bin5BADparticle45.bmp	70	ROTATE_270
bin5BADparticle16.bmp	71	None
bin5particle163.bmp	72	ROTATE_90
bin5particle207.bmp	73	FLIP_TOP_BOTTOM
bin5particle310.bmp	74	None
bin5BADparticle87.bmp	75	ROTATE_270
bin5particle126.bmp	76	ROTATE_270
bin5particle82.bmp	77	None
bin5BADparticle17.bmp	78	ROTATE_270
bin5BADparticle13.bmp	79	None
bin5particle225.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	81	ROTATE_90
bin5particle391.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	83	None
bin5particle388.bmp	84	None
bin5BADparticle25.bmp	85	FLIP_LEFT_RIGHT
bin5particle236.bmp	86	ROTATE_270
bin5particle414.bmp	87	None
bin5BADparticle70.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	89	ROTATE_90
bin5particle246.bmp	90	ROTATE_270
bin5particle285.bmp	91	FLIP_LEFT_RIGHT
bin5particle220.bmp	92	ROTATE_270
bin5particle177.bmp	93	ROTATE_270
bin5particle141.bmp	94	ROTATE_90
bin5BADparticle74.bmp	95	FLIP_TOP_BOTTOM
bin5particle287.bmp	96	None
bin5BADparticle32.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	98	None
bin5BADparticle77.bmp	99	None
53	47
