Filename	Sublocation	Perturbation
bin5particle301.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle35.bmp	2	ROTATE_270
bin5BADparticle30.bmp	3	ROTATE_270
bin5BADparticle45.bmp	4	ROTATE_180
bin5particle432.bmp	5	None
bin5BADparticle51.bmp	6	ROTATE_180
bin5BADparticle69.bmp	7	ROTATE_90
bin5particle15.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	9	ROTATE_270
bin5particle409.bmp	10	None
bin5BADparticle62.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	12	None
bin5particle52.bmp	13	FLIP_TOP_BOTTOM
bin5particle408.bmp	14	ROTATE_270
bin5BADparticle39.bmp	15	ROTATE_180
bin5particle259.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	17	ROTATE_180
bin5BADparticle3.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	19	FLIP_LEFT_RIGHT
bin5particle10.bmp	20	None
bin5BADparticle17.bmp	21	ROTATE_180
bin5particle126.bmp	22	None
bin5BADparticle70.bmp	23	None
bin5BADparticle77.bmp	24	None
bin5BADparticle20.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	26	ROTATE_90
bin5BADparticle94.bmp	27	ROTATE_180
bin5BADparticle11.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	29	ROTATE_180
bin5particle8.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	31	FLIP_TOP_BOTTOM
bin5particle30.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	33	ROTATE_180
bin5particle360.bmp	34	None
bin5BADparticle99.bmp	35	ROTATE_90
bin5BADparticle76.bmp	36	ROTATE_90
bin5particle93.bmp	37	ROTATE_270
bin5particle292.bmp	38	FLIP_TOP_BOTTOM
bin5particle224.bmp	39	None
bin5BADparticle25.bmp	40	ROTATE_270
bin5BADparticle64.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	42	ROTATE_180
bin5particle174.bmp	43	None
bin5BADparticle81.bmp	44	ROTATE_90
bin5particle74.bmp	45	None
bin5particle178.bmp	46	ROTATE_270
bin5BADparticle1.bmp	47	None
bin5particle331.bmp	48	None
bin5BADparticle68.bmp	49	ROTATE_90
bin5BADparticle65.bmp	50	ROTATE_270
bin5BADparticle44.bmp	51	ROTATE_270
bin5particle99.bmp	52	ROTATE_90
bin5BADparticle90.bmp	53	None
bin5particle265.bmp	54	FLIP_LEFT_RIGHT
bin5particle78.bmp	55	FLIP_TOP_BOTTOM
bin5particle431.bmp	56	ROTATE_180
bin5particle417.bmp	57	ROTATE_180
bin5particle286.bmp	58	None
bin5BADparticle100.bmp	59	ROTATE_270
bin5particle61.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	61	ROTATE_270
bin5BADparticle97.bmp	62	None
bin5particle283.bmp	63	FLIP_LEFT_RIGHT
bin5particle310.bmp	64	None
bin5particle372.bmp	65	FLIP_LEFT_RIGHT
bin5particle97.bmp	66	ROTATE_270
bin5BADparticle57.bmp	67	FLIP_TOP_BOTTOM
bin5particle32.bmp	68	ROTATE_270
bin5BADparticle13.bmp	69	FLIP_LEFT_RIGHT
bin5particle4.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	71	ROTATE_90
bin5particle328.bmp	72	ROTATE_270
bin5BADparticle86.bmp	73	ROTATE_180
bin5particle314.bmp	74	ROTATE_180
bin5particle76.bmp	75	ROTATE_90
bin5BADparticle83.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	77	None
bin5BADparticle36.bmp	78	ROTATE_90
bin5BADparticle43.bmp	79	ROTATE_90
bin5BADparticle27.bmp	80	FLIP_TOP_BOTTOM
bin5particle37.bmp	81	ROTATE_90
bin5BADparticle16.bmp	82	ROTATE_90
bin5BADparticle66.bmp	83	FLIP_LEFT_RIGHT
bin5particle309.bmp	84	ROTATE_90
bin5particle374.bmp	85	ROTATE_270
bin5particle59.bmp	86	ROTATE_270
bin5BADparticle95.bmp	87	ROTATE_90
bin5particle45.bmp	88	ROTATE_180
bin5BADparticle75.bmp	89	ROTATE_180
bin5BADparticle6.bmp	90	ROTATE_270
bin5particle12.bmp	91	ROTATE_90
bin5particle426.bmp	92	ROTATE_270
bin5BADparticle61.bmp	93	None
bin5BADparticle42.bmp	94	FLIP_LEFT_RIGHT
bin5particle387.bmp	95	FLIP_LEFT_RIGHT
bin5particle83.bmp	96	ROTATE_180
bin5particle123.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	98	ROTATE_180
bin5BADparticle10.bmp	99	FLIP_TOP_BOTTOM
45	55
