Filename	Sublocation	Perturbation
bin5BADparticle75.bmp	0	None
bin5particle229.bmp	1	ROTATE_270
bin5particle442.bmp	2	None
bin5particle348.bmp	3	None
bin5BADparticle45.bmp	4	ROTATE_180
bin5particle129.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	6	ROTATE_270
bin5BADparticle23.bmp	7	ROTATE_90
bin5BADparticle37.bmp	8	FLIP_LEFT_RIGHT
bin5particle228.bmp	9	None
bin5particle376.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	11	FLIP_LEFT_RIGHT
bin5particle141.bmp	12	ROTATE_180
bin5particle249.bmp	13	ROTATE_270
bin5particle314.bmp	14	ROTATE_180
bin5BADparticle85.bmp	15	ROTATE_270
bin5particle122.bmp	16	FLIP_LEFT_RIGHT
bin5particle317.bmp	17	FLIP_LEFT_RIGHT
bin5particle50.bmp	18	None
bin5BADparticle86.bmp	19	None
bin5particle184.bmp	20	None
bin5particle193.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	22	None
bin5BADparticle87.bmp	23	ROTATE_180
bin5BADparticle67.bmp	24	ROTATE_180
bin5particle278.bmp	25	ROTATE_180
bin5BADparticle78.bmp	26	FLIP_TOP_BOTTOM
bin5particle22.bmp	27	None
bin5BADparticle13.bmp	28	FLIP_TOP_BOTTOM
bin5particle54.bmp	29	FLIP_LEFT_RIGHT
bin5particle204.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	31	ROTATE_90
bin5BADparticle77.bmp	32	ROTATE_180
bin5particle74.bmp	33	FLIP_TOP_BOTTOM
bin5particle163.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	35	None
bin5particle120.bmp	36	ROTATE_270
bin5BADparticle4.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	38	None
bin5BADparticle11.bmp	39	None
bin5particle10.bmp	40	None
bin5BADparticle5.bmp	41	None
bin5particle89.bmp	42	ROTATE_180
bin5particle121.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	44	None
bin5BADparticle33.bmp	45	None
bin5BADparticle32.bmp	46	None
bin5BADparticle65.bmp	47	None
bin5BADparticle14.bmp	48	None
bin5particle254.bmp	49	FLIP_LEFT_RIGHT
bin5particle295.bmp	50	ROTATE_180
bin5BADparticle74.bmp	51	ROTATE_270
bin5BADparticle35.bmp	52	None
bin5particle126.bmp	53	ROTATE_180
bin5particle154.bmp	54	ROTATE_180
bin5BADparticle94.bmp	55	None
bin5particle391.bmp	56	None
bin5particle423.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	58	FLIP_LEFT_RIGHT
bin5particle82.bmp	59	ROTATE_270
bin5BADparticle76.bmp	60	FLIP_TOP_BOTTOM
bin5particle101.bmp	61	None
bin5particle202.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	65	FLIP_TOP_BOTTOM
bin5particle453.bmp	66	None
bin5particle433.bmp	67	None
bin5particle220.bmp	68	FLIP_LEFT_RIGHT
bin5particle414.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	70	None
bin5particle298.bmp	71	None
bin5particle6.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	73	ROTATE_90
bin5particle377.bmp	74	ROTATE_180
bin5BADparticle41.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	76	None
bin5BADparticle89.bmp	77	ROTATE_270
bin5BADparticle30.bmp	78	ROTATE_270
bin5BADparticle16.bmp	79	None
bin5particle443.bmp	80	ROTATE_270
bin5particle284.bmp	81	None
bin5BADparticle53.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	83	None
bin5BADparticle49.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	85	ROTATE_180
bin5particle225.bmp	86	None
bin5particle447.bmp	87	ROTATE_270
bin5BADparticle97.bmp	88	None
bin5particle296.bmp	89	None
bin5BADparticle46.bmp	90	None
bin5particle285.bmp	91	FLIP_LEFT_RIGHT
bin5particle383.bmp	92	None
bin5BADparticle70.bmp	93	ROTATE_180
bin5BADparticle81.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	95	FLIP_TOP_BOTTOM
bin5particle15.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	97	None
bin5BADparticle29.bmp	98	ROTATE_270
bin5particle188.bmp	99	ROTATE_270
49	51
