Filename	Sublocation	Perturbation
bin5particle409.bmp	0	None
bin5particle432.bmp	1	ROTATE_90
bin5particle159.bmp	2	FLIP_TOP_BOTTOM
bin5particle73.bmp	3	ROTATE_180
bin5BADparticle5.bmp	4	None
bin5particle30.bmp	5	FLIP_TOP_BOTTOM
bin5particle218.bmp	6	None
bin5particle147.bmp	7	None
bin5particle339.bmp	8	None
bin5particle61.bmp	9	FLIP_TOP_BOTTOM
bin5particle422.bmp	10	None
bin5particle99.bmp	11	ROTATE_270
bin5particle83.bmp	12	None
bin5BADparticle90.bmp	13	ROTATE_180
bin5BADparticle52.bmp	14	None
bin5BADparticle10.bmp	15	ROTATE_90
bin5particle374.bmp	16	None
bin5particle413.bmp	17	None
bin5particle443.bmp	18	ROTATE_180
bin5BADparticle77.bmp	19	ROTATE_180
bin5particle59.bmp	20	ROTATE_180
bin5particle441.bmp	21	ROTATE_90
bin5particle426.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	23	ROTATE_180
bin5BADparticle81.bmp	24	FLIP_TOP_BOTTOM
bin5particle85.bmp	25	ROTATE_270
bin5particle235.bmp	26	ROTATE_270
bin5particle97.bmp	27	None
bin5BADparticle6.bmp	28	FLIP_LEFT_RIGHT
bin5particle211.bmp	29	ROTATE_270
bin5particle342.bmp	30	ROTATE_270
bin5particle428.bmp	31	None
bin5particle402.bmp	32	ROTATE_180
bin5particle454.bmp	33	None
bin5particle174.bmp	34	ROTATE_270
bin5BADparticle36.bmp	35	FLIP_LEFT_RIGHT
bin5particle387.bmp	36	None
bin5particle90.bmp	37	FLIP_TOP_BOTTOM
bin5particle310.bmp	38	FLIP_TOP_BOTTOM
bin5particle78.bmp	39	None
bin5particle243.bmp	40	ROTATE_180
bin5particle289.bmp	41	None
bin5particle224.bmp	42	ROTATE_180
bin5particle366.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	44	FLIP_LEFT_RIGHT
bin5particle54.bmp	45	ROTATE_90
bin5particle400.bmp	46	ROTATE_270
bin5particle286.bmp	47	FLIP_LEFT_RIGHT
bin5particle372.bmp	48	None
bin5particle37.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	50	ROTATE_90
bin5particle32.bmp	51	None
bin5particle301.bmp	52	ROTATE_270
bin5BADparticle39.bmp	53	FLIP_TOP_BOTTOM
bin5particle446.bmp	54	FLIP_LEFT_RIGHT
bin5particle314.bmp	55	ROTATE_90
bin5particle178.bmp	56	None
bin5BADparticle66.bmp	57	ROTATE_270
bin5particle417.bmp	58	ROTATE_270
bin5particle46.bmp	59	ROTATE_90
bin5particle193.bmp	60	ROTATE_90
bin5BADparticle44.bmp	61	ROTATE_270
bin5particle76.bmp	62	ROTATE_270
bin5particle123.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	65	FLIP_LEFT_RIGHT
bin5particle237.bmp	66	None
bin5BADparticle69.bmp	67	None
bin5particle259.bmp	68	None
bin5particle93.bmp	69	ROTATE_180
bin5particle221.bmp	70	ROTATE_90
bin5particle309.bmp	71	ROTATE_90
bin5particle171.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	73	None
bin5particle410.bmp	74	ROTATE_270
bin5particle6.bmp	75	ROTATE_270
bin5particle328.bmp	76	FLIP_LEFT_RIGHT
bin5particle295.bmp	77	FLIP_LEFT_RIGHT
bin5particle292.bmp	78	ROTATE_90
bin5BADparticle62.bmp	79	ROTATE_270
bin5BADparticle75.bmp	80	FLIP_LEFT_RIGHT
bin5particle12.bmp	81	None
bin5particle331.bmp	82	ROTATE_90
bin5particle360.bmp	83	FLIP_LEFT_RIGHT
bin5particle10.bmp	84	ROTATE_180
bin5BADparticle35.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	87	None
bin5BADparticle70.bmp	88	FLIP_TOP_BOTTOM
bin5particle283.bmp	89	ROTATE_180
bin5particle408.bmp	90	None
bin5particle126.bmp	91	None
bin5BADparticle3.bmp	92	FLIP_LEFT_RIGHT
bin5particle217.bmp	93	FLIP_TOP_BOTTOM
bin5particle265.bmp	94	ROTATE_90
bin5BADparticle16.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	96	ROTATE_270
bin5particle458.bmp	97	ROTATE_90
bin5particle275.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	99	None
72	28
