Filename	Sublocation	Perturbation
bin5BADparticle65.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	1	None
bin5particle254.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	3	ROTATE_270
bin5BADparticle46.bmp	4	None
bin5particle297.bmp	5	ROTATE_270
bin5particle366.bmp	6	ROTATE_270
bin5BADparticle86.bmp	7	None
bin5particle202.bmp	8	None
bin5BADparticle90.bmp	9	FLIP_LEFT_RIGHT
bin5particle166.bmp	10	FLIP_LEFT_RIGHT
bin5particle120.bmp	11	None
bin5particle245.bmp	12	None
bin5particle126.bmp	13	None
bin5particle75.bmp	14	FLIP_LEFT_RIGHT
bin5particle249.bmp	15	ROTATE_90
bin5particle423.bmp	16	ROTATE_180
bin5particle154.bmp	17	ROTATE_270
bin5particle453.bmp	18	None
bin5particle176.bmp	19	FLIP_LEFT_RIGHT
bin5particle314.bmp	20	ROTATE_180
bin5particle3.bmp	21	ROTATE_90
bin5particle121.bmp	22	FLIP_TOP_BOTTOM
bin5particle207.bmp	23	FLIP_LEFT_RIGHT
bin5particle433.bmp	24	FLIP_LEFT_RIGHT
bin5particle93.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	26	FLIP_LEFT_RIGHT
bin5particle383.bmp	27	FLIP_LEFT_RIGHT
bin5particle229.bmp	28	ROTATE_90
bin5particle101.bmp	29	FLIP_LEFT_RIGHT
bin5particle220.bmp	30	FLIP_LEFT_RIGHT
bin5particle445.bmp	31	FLIP_LEFT_RIGHT
bin5particle283.bmp	32	FLIP_TOP_BOTTOM
bin5particle183.bmp	33	ROTATE_270
bin5particle287.bmp	34	FLIP_TOP_BOTTOM
bin5particle50.bmp	35	FLIP_LEFT_RIGHT
bin5particle6.bmp	36	ROTATE_90
bin5particle10.bmp	37	ROTATE_90
bin5BADparticle25.bmp	38	FLIP_LEFT_RIGHT
bin5particle458.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	40	ROTATE_270
bin5BADparticle41.bmp	41	ROTATE_270
bin5particle82.bmp	42	FLIP_TOP_BOTTOM
bin5particle371.bmp	43	FLIP_LEFT_RIGHT
bin5particle228.bmp	44	FLIP_LEFT_RIGHT
bin5particle133.bmp	45	None
bin5particle105.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	47	None
bin5particle204.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	50	FLIP_TOP_BOTTOM
bin5particle318.bmp	51	ROTATE_180
bin5particle269.bmp	52	None
bin5BADparticle13.bmp	53	ROTATE_90
bin5BADparticle78.bmp	54	None
bin5particle122.bmp	55	ROTATE_270
bin5BADparticle1.bmp	56	None
bin5particle195.bmp	57	FLIP_TOP_BOTTOM
bin5particle295.bmp	58	None
bin5particle246.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	60	ROTATE_90
bin5particle325.bmp	61	FLIP_LEFT_RIGHT
bin5particle376.bmp	62	ROTATE_180
bin5particle284.bmp	63	None
bin5particle387.bmp	64	None
bin5BADparticle19.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	66	ROTATE_270
bin5particle442.bmp	67	None
bin5particle234.bmp	68	None
bin5particle259.bmp	69	None
bin5particle184.bmp	70	None
bin5particle291.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	73	None
bin5particle74.bmp	74	FLIP_LEFT_RIGHT
bin5particle348.bmp	75	None
bin5particle285.bmp	76	None
bin5particle214.bmp	77	ROTATE_90
bin5particle168.bmp	78	FLIP_LEFT_RIGHT
bin5particle22.bmp	79	ROTATE_270
bin5particle141.bmp	80	None
bin5particle378.bmp	81	None
bin5particle327.bmp	82	None
bin5particle271.bmp	83	ROTATE_90
bin5particle391.bmp	84	None
bin5particle160.bmp	85	ROTATE_90
bin5BADparticle23.bmp	86	None
bin5particle377.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	88	FLIP_TOP_BOTTOM
bin5particle129.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	90	None
bin5BADparticle70.bmp	91	None
bin5particle296.bmp	92	FLIP_TOP_BOTTOM
bin5particle317.bmp	93	FLIP_LEFT_RIGHT
bin5particle310.bmp	94	FLIP_TOP_BOTTOM
bin5particle278.bmp	95	ROTATE_270
bin5BADparticle16.bmp	96	ROTATE_180
bin5particle46.bmp	97	None
bin5particle123.bmp	98	ROTATE_90
bin5particle188.bmp	99	FLIP_LEFT_RIGHT
74	26
