Filename	Sublocation	Perturbation
bin5BADparticle43.bmp	0	None
bin5particle218.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	2	None
bin5particle163.bmp	3	FLIP_LEFT_RIGHT
bin5particle371.bmp	4	None
bin5BADparticle62.bmp	5	None
bin5BADparticle97.bmp	6	FLIP_LEFT_RIGHT
bin5particle154.bmp	7	None
bin5BADparticle21.bmp	8	FLIP_LEFT_RIGHT
bin5particle298.bmp	9	FLIP_LEFT_RIGHT
bin5particle455.bmp	10	FLIP_TOP_BOTTOM
bin5particle249.bmp	11	None
bin5particle310.bmp	12	ROTATE_270
bin5particle246.bmp	13	None
bin5BADparticle70.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	15	FLIP_TOP_BOTTOM
bin5particle318.bmp	16	ROTATE_180
bin5particle259.bmp	17	FLIP_TOP_BOTTOM
bin5particle101.bmp	18	None
bin5BADparticle4.bmp	19	ROTATE_90
bin5BADparticle40.bmp	20	ROTATE_270
bin5particle296.bmp	21	ROTATE_270
bin5particle133.bmp	22	None
bin5BADparticle85.bmp	23	None
bin5BADparticle33.bmp	24	None
bin5particle20.bmp	25	ROTATE_180
bin5particle160.bmp	26	ROTATE_90
bin5BADparticle45.bmp	27	ROTATE_180
bin5BADparticle16.bmp	28	ROTATE_270
bin5particle141.bmp	29	None
bin5BADparticle100.bmp	30	None
bin5particle445.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle35.bmp	33	FLIP_LEFT_RIGHT
bin5particle3.bmp	34	None
bin5BADparticle67.bmp	35	ROTATE_270
bin5particle390.bmp	36	ROTATE_270
bin5particle121.bmp	37	ROTATE_90
bin5BADparticle83.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	39	ROTATE_90
bin5particle458.bmp	40	None
bin5BADparticle19.bmp	41	ROTATE_270
bin5BADparticle13.bmp	42	FLIP_LEFT_RIGHT
bin5particle378.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	44	None
bin5BADparticle76.bmp	45	ROTATE_90
bin5BADparticle87.bmp	46	ROTATE_270
bin5particle414.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	48	FLIP_TOP_BOTTOM
bin5particle6.bmp	49	None
bin5BADparticle46.bmp	50	None
bin5particle228.bmp	51	None
bin5particle129.bmp	52	FLIP_LEFT_RIGHT
bin5particle126.bmp	53	None
bin5particle314.bmp	54	None
bin5particle345.bmp	55	ROTATE_180
bin5BADparticle84.bmp	56	ROTATE_90
bin5particle423.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	59	ROTATE_180
bin5particle207.bmp	60	FLIP_TOP_BOTTOM
bin5particle245.bmp	61	ROTATE_270
bin5particle195.bmp	62	None
bin5particle453.bmp	63	FLIP_TOP_BOTTOM
bin5particle283.bmp	64	None
bin5BADparticle78.bmp	65	FLIP_LEFT_RIGHT
bin5particle166.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	67	None
bin5BADparticle5.bmp	68	None
bin5particle74.bmp	69	None
bin5particle82.bmp	70	ROTATE_90
bin5BADparticle49.bmp	71	ROTATE_270
bin5BADparticle80.bmp	72	ROTATE_270
bin5particle10.bmp	73	ROTATE_90
bin5BADparticle17.bmp	74	None
bin5BADparticle65.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	76	None
bin5BADparticle54.bmp	77	None
bin5particle89.bmp	78	None
bin5BADparticle90.bmp	79	FLIP_LEFT_RIGHT
bin5particle188.bmp	80	FLIP_TOP_BOTTOM
bin5particle15.bmp	81	ROTATE_90
bin5BADparticle1.bmp	82	ROTATE_270
bin5particle161.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	84	ROTATE_90
bin5BADparticle86.bmp	85	FLIP_LEFT_RIGHT
bin5particle193.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	87	ROTATE_90
bin5particle220.bmp	88	None
bin5BADparticle7.bmp	89	None
bin5BADparticle81.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	91	None
bin5particle366.bmp	92	ROTATE_180
bin5particle376.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	95	None
bin5BADparticle14.bmp	96	FLIP_TOP_BOTTOM
bin5particle225.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	99	FLIP_LEFT_RIGHT
49	51
