Filename	Sublocation	Perturbation
bin5particle74.bmp	0	None
bin5particle363.bmp	1	FLIP_TOP_BOTTOM
bin5particle286.bmp	2	FLIP_TOP_BOTTOM
bin5particle171.bmp	3	None
bin5particle243.bmp	4	None
bin5particle309.bmp	5	ROTATE_90
bin5particle211.bmp	6	ROTATE_270
bin5BADparticle63.bmp	7	ROTATE_90
bin5BADparticle32.bmp	8	None
bin5particle458.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	10	None
bin5particle408.bmp	11	FLIP_TOP_BOTTOM
bin5particle147.bmp	12	None
bin5particle426.bmp	13	None
bin5particle402.bmp	14	FLIP_TOP_BOTTOM
bin5particle193.bmp	15	FLIP_LEFT_RIGHT
bin5particle94.bmp	16	FLIP_LEFT_RIGHT
bin5particle432.bmp	17	ROTATE_90
bin5particle417.bmp	18	ROTATE_270
bin5particle83.bmp	19	None
bin5particle30.bmp	20	ROTATE_180
bin5BADparticle39.bmp	21	None
bin5particle294.bmp	22	ROTATE_270
bin5particle46.bmp	23	None
bin5particle431.bmp	24	FLIP_LEFT_RIGHT
bin5particle360.bmp	25	FLIP_LEFT_RIGHT
bin5particle441.bmp	26	FLIP_TOP_BOTTOM
bin5particle37.bmp	27	None
bin5particle237.bmp	28	ROTATE_270
bin5particle443.bmp	29	ROTATE_90
bin5particle85.bmp	30	FLIP_LEFT_RIGHT
bin5particle54.bmp	31	ROTATE_180
bin5particle8.bmp	32	ROTATE_180
bin5particle218.bmp	33	None
bin5particle73.bmp	34	None
bin5particle366.bmp	35	ROTATE_90
bin5particle174.bmp	36	FLIP_TOP_BOTTOM
bin5particle224.bmp	37	ROTATE_90
bin5particle289.bmp	38	FLIP_TOP_BOTTOM
bin5particle222.bmp	39	ROTATE_270
bin5particle45.bmp	40	ROTATE_270
bin5particle12.bmp	41	FLIP_TOP_BOTTOM
bin5particle217.bmp	42	None
bin5particle164.bmp	43	FLIP_LEFT_RIGHT
bin5particle454.bmp	44	ROTATE_180
bin5particle413.bmp	45	FLIP_LEFT_RIGHT
bin5particle310.bmp	46	None
bin5particle192.bmp	47	ROTATE_270
bin5particle52.bmp	48	None
bin5BADparticle6.bmp	49	FLIP_TOP_BOTTOM
bin5particle288.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	51	None
bin5particle331.bmp	52	ROTATE_270
bin5particle177.bmp	53	ROTATE_90
bin5particle61.bmp	54	ROTATE_270
bin5particle93.bmp	55	ROTATE_270
bin5particle381.bmp	56	FLIP_LEFT_RIGHT
bin5particle400.bmp	57	None
bin5particle59.bmp	58	FLIP_TOP_BOTTOM
bin5particle123.bmp	59	FLIP_TOP_BOTTOM
bin5particle387.bmp	60	FLIP_TOP_BOTTOM
bin5particle90.bmp	61	FLIP_LEFT_RIGHT
bin5particle295.bmp	62	None
bin5particle13.bmp	63	ROTATE_270
bin5particle283.bmp	64	None
bin5particle301.bmp	65	None
bin5particle221.bmp	66	FLIP_TOP_BOTTOM
bin5particle393.bmp	67	ROTATE_90
bin5particle374.bmp	68	None
bin5BADparticle83.bmp	69	ROTATE_180
bin5particle265.bmp	70	FLIP_LEFT_RIGHT
bin5particle259.bmp	71	None
bin5particle275.bmp	72	None
bin5particle372.bmp	73	None
bin5particle314.bmp	74	ROTATE_270
bin5particle29.bmp	75	None
bin5particle290.bmp	76	None
bin5particle292.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	78	FLIP_LEFT_RIGHT
bin5particle235.bmp	79	None
bin5particle97.bmp	80	ROTATE_270
bin5particle328.bmp	81	None
bin5BADparticle99.bmp	82	FLIP_TOP_BOTTOM
bin5particle76.bmp	83	ROTATE_180
bin5particle128.bmp	84	None
bin5particle178.bmp	85	None
bin5particle10.bmp	86	FLIP_LEFT_RIGHT
bin5particle303.bmp	87	ROTATE_180
bin5particle339.bmp	88	None
bin5BADparticle46.bmp	89	ROTATE_270
bin5particle278.bmp	90	ROTATE_90
bin5particle428.bmp	91	ROTATE_90
bin5particle422.bmp	92	FLIP_TOP_BOTTOM
bin5particle325.bmp	93	ROTATE_180
bin5particle1.bmp	94	None
bin5particle342.bmp	95	ROTATE_270
bin5BADparticle42.bmp	96	ROTATE_90
bin5BADparticle11.bmp	97	None
bin5particle99.bmp	98	None
bin5particle409.bmp	99	ROTATE_180
88	12
