Filename	Sublocation	Perturbation
bin5particle271.bmp	0	ROTATE_90
bin5particle162.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	3	ROTATE_90
bin5particle214.bmp	4	ROTATE_180
bin5particle15.bmp	5	None
bin5particle184.bmp	6	None
bin5BADparticle76.bmp	7	None
bin5BADparticle54.bmp	8	FLIP_TOP_BOTTOM
bin5particle75.bmp	9	None
bin5BADparticle86.bmp	10	FLIP_TOP_BOTTOM
bin5particle74.bmp	11	ROTATE_90
bin5BADparticle57.bmp	12	None
bin5BADparticle100.bmp	13	FLIP_TOP_BOTTOM
bin5particle234.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	16	FLIP_TOP_BOTTOM
bin5particle120.bmp	17	ROTATE_180
bin5particle249.bmp	18	FLIP_TOP_BOTTOM
bin5particle422.bmp	19	FLIP_LEFT_RIGHT
bin5particle285.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	21	ROTATE_270
bin5particle348.bmp	22	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	23	FLIP_TOP_BOTTOM
bin5particle310.bmp	24	None
bin5particle366.bmp	25	ROTATE_180
bin5particle371.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	27	ROTATE_270
bin5BADparticle14.bmp	28	FLIP_TOP_BOTTOM
bin5particle126.bmp	29	ROTATE_90
bin5particle317.bmp	30	FLIP_TOP_BOTTOM
bin5particle225.bmp	31	ROTATE_270
bin5particle82.bmp	32	None
bin5particle453.bmp	33	ROTATE_90
bin5particle442.bmp	34	ROTATE_90
bin5BADparticle7.bmp	35	ROTATE_180
bin5particle278.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	38	None
bin5BADparticle78.bmp	39	ROTATE_90
bin5particle141.bmp	40	ROTATE_270
bin5BADparticle29.bmp	41	None
bin5BADparticle5.bmp	42	None
bin5BADparticle19.bmp	43	ROTATE_180
bin5particle383.bmp	44	None
bin5BADparticle70.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	47	ROTATE_90
bin5particle445.bmp	48	None
bin5BADparticle43.bmp	49	None
bin5particle105.bmp	50	FLIP_TOP_BOTTOM
bin5particle390.bmp	51	None
bin5BADparticle25.bmp	52	None
bin5BADparticle97.bmp	53	ROTATE_180
bin5BADparticle45.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	55	ROTATE_180
bin5BADparticle23.bmp	56	ROTATE_270
bin5particle414.bmp	57	ROTATE_90
bin5BADparticle53.bmp	58	None
bin5particle389.bmp	59	None
bin5particle10.bmp	60	ROTATE_90
bin5particle195.bmp	61	None
bin5particle166.bmp	62	ROTATE_90
bin5particle129.bmp	63	ROTATE_90
bin5particle122.bmp	64	ROTATE_270
bin5particle46.bmp	65	ROTATE_180
bin5particle284.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle35.bmp	67	FLIP_TOP_BOTTOM
bin5particle216.bmp	68	None
bin5particle417.bmp	69	ROTATE_90
bin5particle229.bmp	70	ROTATE_180
bin5particle50.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	72	None
bin5BADparticle83.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	74	None
bin5BADparticle92.bmp	75	None
bin5BADparticle87.bmp	76	ROTATE_180
bin5BADparticle85.bmp	77	FLIP_TOP_BOTTOM
bin5particle376.bmp	78	None
bin5particle246.bmp	79	FLIP_TOP_BOTTOM
bin5particle314.bmp	80	None
bin5BADparticle40.bmp	81	FLIP_TOP_BOTTOM
bin5particle218.bmp	82	FLIP_TOP_BOTTOM
bin5particle177.bmp	83	None
bin5BADparticle28.bmp	84	ROTATE_90
bin5BADparticle65.bmp	85	ROTATE_90
bin5particle188.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	87	FLIP_LEFT_RIGHT
bin5particle297.bmp	88	FLIP_LEFT_RIGHT
bin5particle6.bmp	89	None
bin5particle89.bmp	90	None
bin5BADparticle32.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	94	ROTATE_270
bin5particle296.bmp	95	FLIP_TOP_BOTTOM
bin5particle54.bmp	96	ROTATE_270
bin5particle154.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	98	FLIP_LEFT_RIGHT
bin5particle161.bmp	99	None
54	46
