Filename	Sublocation	Perturbation
bin5particle204.bmp	0	FLIP_TOP_BOTTOM
bin5particle122.bmp	1	ROTATE_90
bin5particle193.bmp	2	FLIP_TOP_BOTTOM
bin5particle236.bmp	3	None
bin5particle345.bmp	4	None
bin5BADparticle77.bmp	5	None
bin5particle218.bmp	6	None
bin5particle50.bmp	7	FLIP_TOP_BOTTOM
bin5particle163.bmp	8	ROTATE_90
bin5particle75.bmp	9	None
bin5BADparticle65.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	11	None
bin5particle129.bmp	12	ROTATE_90
bin5particle177.bmp	13	None
bin5particle318.bmp	14	ROTATE_180
bin5particle287.bmp	15	FLIP_TOP_BOTTOM
bin5particle141.bmp	16	None
bin5particle123.bmp	17	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	18	ROTATE_270
bin5particle297.bmp	19	None
bin5particle22.bmp	20	ROTATE_180
bin5particle3.bmp	21	FLIP_LEFT_RIGHT
bin5particle245.bmp	22	ROTATE_90
bin5particle168.bmp	23	None
bin5particle54.bmp	24	None
bin5particle246.bmp	25	ROTATE_180
bin5particle259.bmp	26	ROTATE_180
bin5particle93.bmp	27	None
bin5particle74.bmp	28	ROTATE_180
bin5BADparticle1.bmp	29	None
bin5particle188.bmp	30	None
bin5particle133.bmp	31	FLIP_TOP_BOTTOM
bin5particle154.bmp	32	ROTATE_270
bin5particle296.bmp	33	ROTATE_90
bin5BADparticle11.bmp	34	ROTATE_180
bin5particle414.bmp	35	None
bin5particle184.bmp	36	ROTATE_90
bin5particle105.bmp	37	None
bin5particle285.bmp	38	None
bin5particle216.bmp	39	ROTATE_90
bin5particle443.bmp	40	ROTATE_270
bin5particle423.bmp	41	None
bin5particle234.bmp	42	None
bin5particle284.bmp	43	FLIP_LEFT_RIGHT
bin5particle162.bmp	44	FLIP_LEFT_RIGHT
bin5particle166.bmp	45	ROTATE_270
bin5particle10.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	47	ROTATE_90
bin5particle89.bmp	48	ROTATE_270
bin5particle377.bmp	49	FLIP_LEFT_RIGHT
bin5particle366.bmp	50	ROTATE_90
bin5particle298.bmp	51	None
bin5particle228.bmp	52	ROTATE_180
bin5BADparticle40.bmp	53	ROTATE_180
bin5particle278.bmp	54	FLIP_TOP_BOTTOM
bin5particle325.bmp	55	None
bin5particle183.bmp	56	None
bin5particle120.bmp	57	FLIP_LEFT_RIGHT
bin5particle202.bmp	58	FLIP_LEFT_RIGHT
bin5particle269.bmp	59	None
bin5particle371.bmp	60	None
bin5particle317.bmp	61	ROTATE_270
bin5particle348.bmp	62	None
bin5BADparticle30.bmp	63	ROTATE_270
bin5particle126.bmp	64	None
bin5particle254.bmp	65	None
bin5particle383.bmp	66	ROTATE_90
bin5particle442.bmp	67	FLIP_TOP_BOTTOM
bin5particle283.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	69	FLIP_LEFT_RIGHT
bin5particle121.bmp	70	FLIP_LEFT_RIGHT
bin5particle161.bmp	71	ROTATE_90
bin5particle417.bmp	72	ROTATE_180
bin5particle445.bmp	73	ROTATE_270
bin5particle314.bmp	74	None
bin5particle455.bmp	75	FLIP_TOP_BOTTOM
bin5particle390.bmp	76	None
bin5particle355.bmp	77	FLIP_LEFT_RIGHT
bin5particle160.bmp	78	FLIP_TOP_BOTTOM
bin5particle195.bmp	79	FLIP_TOP_BOTTOM
bin5particle378.bmp	80	ROTATE_90
bin5particle249.bmp	81	ROTATE_270
bin5BADparticle70.bmp	82	FLIP_LEFT_RIGHT
bin5particle389.bmp	83	ROTATE_180
bin5particle20.bmp	84	ROTATE_180
bin5BADparticle85.bmp	85	FLIP_TOP_BOTTOM
bin5particle310.bmp	86	None
bin5particle46.bmp	87	ROTATE_270
bin5particle291.bmp	88	ROTATE_180
bin5BADparticle54.bmp	89	None
bin5BADparticle84.bmp	90	FLIP_TOP_BOTTOM
bin5particle6.bmp	91	None
bin5particle327.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	93	ROTATE_90
bin5particle376.bmp	94	FLIP_LEFT_RIGHT
bin5particle450.bmp	95	FLIP_LEFT_RIGHT
bin5particle388.bmp	96	None
bin5particle271.bmp	97	FLIP_TOP_BOTTOM
bin5particle214.bmp	98	None
bin5particle447.bmp	99	ROTATE_270
85	15
