Filename	Sublocation	Perturbation
bin5particle105.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	2	None
bin5particle160.bmp	3	FLIP_TOP_BOTTOM
bin5particle218.bmp	4	ROTATE_270
bin5particle254.bmp	5	None
bin5BADparticle74.bmp	6	ROTATE_270
bin5particle348.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	8	ROTATE_270
bin5BADparticle54.bmp	9	FLIP_TOP_BOTTOM
bin5particle214.bmp	10	FLIP_LEFT_RIGHT
bin5particle318.bmp	11	None
bin5particle162.bmp	12	FLIP_TOP_BOTTOM
bin5particle123.bmp	13	FLIP_TOP_BOTTOM
bin5particle295.bmp	14	ROTATE_90
bin5BADparticle11.bmp	15	FLIP_LEFT_RIGHT
bin5particle229.bmp	16	None
bin5particle285.bmp	17	ROTATE_90
bin5particle377.bmp	18	FLIP_LEFT_RIGHT
bin5particle133.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	20	ROTATE_90
bin5particle228.bmp	21	FLIP_LEFT_RIGHT
bin5particle10.bmp	22	None
bin5particle371.bmp	23	None
bin5particle414.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	25	None
bin5particle126.bmp	26	ROTATE_90
bin5particle442.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	28	FLIP_TOP_BOTTOM
bin5particle391.bmp	29	None
bin5particle422.bmp	30	None
bin5particle445.bmp	31	None
bin5particle75.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	33	None
bin5particle296.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	35	None
bin5particle297.bmp	36	FLIP_LEFT_RIGHT
bin5particle378.bmp	37	FLIP_TOP_BOTTOM
bin5particle423.bmp	38	ROTATE_270
bin5particle220.bmp	39	ROTATE_180
bin5particle184.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	41	None
bin5particle389.bmp	42	ROTATE_180
bin5BADparticle85.bmp	43	ROTATE_90
bin5BADparticle4.bmp	44	None
bin5BADparticle89.bmp	45	None
bin5particle6.bmp	46	ROTATE_270
bin5particle89.bmp	47	FLIP_LEFT_RIGHT
bin5particle216.bmp	48	FLIP_TOP_BOTTOM
bin5particle376.bmp	49	ROTATE_180
bin5BADparticle17.bmp	50	FLIP_TOP_BOTTOM
bin5particle458.bmp	51	FLIP_TOP_BOTTOM
bin5particle74.bmp	52	FLIP_LEFT_RIGHT
bin5particle284.bmp	53	FLIP_TOP_BOTTOM
bin5particle141.bmp	54	None
bin5particle234.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	56	None
bin5particle259.bmp	57	None
bin5BADparticle98.bmp	58	None
bin5BADparticle94.bmp	59	ROTATE_180
bin5particle271.bmp	60	FLIP_LEFT_RIGHT
bin5particle236.bmp	61	ROTATE_180
bin5particle327.bmp	62	ROTATE_180
bin5particle195.bmp	63	FLIP_TOP_BOTTOM
bin5particle15.bmp	64	None
bin5particle188.bmp	65	FLIP_LEFT_RIGHT
bin5particle314.bmp	66	FLIP_LEFT_RIGHT
bin5particle122.bmp	67	ROTATE_270
bin5particle298.bmp	68	ROTATE_180
bin5particle269.bmp	69	None
bin5particle168.bmp	70	ROTATE_90
bin5BADparticle21.bmp	71	None
bin5particle204.bmp	72	None
bin5particle101.bmp	73	ROTATE_180
bin5particle163.bmp	74	None
bin5particle433.bmp	75	None
bin5BADparticle33.bmp	76	ROTATE_180
bin5BADparticle62.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	78	None
bin5BADparticle7.bmp	79	FLIP_LEFT_RIGHT
bin5particle388.bmp	80	None
bin5particle246.bmp	81	ROTATE_90
bin5particle193.bmp	82	ROTATE_270
bin5particle177.bmp	83	None
bin5particle447.bmp	84	ROTATE_90
bin5particle383.bmp	85	ROTATE_180
bin5particle390.bmp	86	FLIP_TOP_BOTTOM
bin5particle121.bmp	87	None
bin5particle245.bmp	88	ROTATE_180
bin5particle283.bmp	89	None
bin5particle387.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	91	ROTATE_270
bin5BADparticle65.bmp	92	ROTATE_270
bin5particle54.bmp	93	ROTATE_270
bin5particle450.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	97	None
bin5particle225.bmp	98	ROTATE_180
bin5particle22.bmp	99	ROTATE_270
71	29
