Filename	Sublocation	Perturbation
bin5particle283.bmp	0	FLIP_LEFT_RIGHT
bin5particle278.bmp	1	None
bin5particle192.bmp	2	FLIP_LEFT_RIGHT
bin5particle83.bmp	3	FLIP_LEFT_RIGHT
bin5particle294.bmp	4	ROTATE_270
bin5particle74.bmp	5	ROTATE_270
bin5particle177.bmp	6	None
bin5particle292.bmp	7	ROTATE_90
bin5particle218.bmp	8	FLIP_TOP_BOTTOM
bin5particle289.bmp	9	FLIP_LEFT_RIGHT
bin5particle275.bmp	10	None
bin5particle171.bmp	11	ROTATE_90
bin5particle29.bmp	12	ROTATE_270
bin5particle217.bmp	13	ROTATE_90
bin5particle387.bmp	14	ROTATE_270
bin5particle128.bmp	15	None
bin5particle339.bmp	16	ROTATE_270
bin5particle328.bmp	17	FLIP_LEFT_RIGHT
bin5particle37.bmp	18	FLIP_TOP_BOTTOM
bin5particle15.bmp	19	None
bin5particle325.bmp	20	ROTATE_90
bin5particle372.bmp	21	ROTATE_180
bin5particle360.bmp	22	ROTATE_180
bin5particle1.bmp	23	None
bin5BADparticle77.bmp	24	None
bin5particle237.bmp	25	ROTATE_180
bin5particle59.bmp	26	ROTATE_180
bin5particle381.bmp	27	FLIP_TOP_BOTTOM
bin5particle243.bmp	28	FLIP_LEFT_RIGHT
bin5particle374.bmp	29	None
bin5particle441.bmp	30	FLIP_LEFT_RIGHT
bin5particle90.bmp	31	ROTATE_270
bin5BADparticle66.bmp	32	None
bin5particle410.bmp	33	ROTATE_270
bin5particle6.bmp	34	FLIP_TOP_BOTTOM
bin5particle290.bmp	35	FLIP_TOP_BOTTOM
bin5particle76.bmp	36	ROTATE_90
bin5particle13.bmp	37	ROTATE_90
bin5particle303.bmp	38	ROTATE_270
bin5particle363.bmp	39	FLIP_LEFT_RIGHT
bin5particle10.bmp	40	ROTATE_180
bin5particle73.bmp	41	None
bin5BADparticle20.bmp	42	ROTATE_90
bin5particle46.bmp	43	FLIP_TOP_BOTTOM
bin5particle309.bmp	44	FLIP_TOP_BOTTOM
bin5particle431.bmp	45	None
bin5particle85.bmp	46	FLIP_LEFT_RIGHT
bin5particle454.bmp	47	ROTATE_270
bin5particle446.bmp	48	ROTATE_270
bin5particle342.bmp	49	FLIP_TOP_BOTTOM
bin5particle235.bmp	50	None
bin5particle428.bmp	51	ROTATE_180
bin5particle123.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	53	FLIP_TOP_BOTTOM
bin5particle12.bmp	54	ROTATE_90
bin5particle432.bmp	55	None
bin5particle259.bmp	56	FLIP_LEFT_RIGHT
bin5particle52.bmp	57	FLIP_LEFT_RIGHT
bin5particle409.bmp	58	ROTATE_180
bin5particle271.bmp	59	None
bin5particle202.bmp	60	None
bin5particle408.bmp	61	ROTATE_90
bin5BADparticle76.bmp	62	FLIP_TOP_BOTTOM
bin5particle310.bmp	63	None
bin5particle286.bmp	64	None
bin5particle174.bmp	65	None
bin5particle224.bmp	66	ROTATE_270
bin5particle393.bmp	67	FLIP_LEFT_RIGHT
bin5particle147.bmp	68	ROTATE_180
bin5particle288.bmp	69	None
bin5particle164.bmp	70	FLIP_LEFT_RIGHT
bin5particle159.bmp	71	FLIP_TOP_BOTTOM
bin5particle301.bmp	72	FLIP_TOP_BOTTOM
bin5particle314.bmp	73	None
bin5particle94.bmp	74	FLIP_TOP_BOTTOM
bin5particle193.bmp	75	ROTATE_270
bin5particle4.bmp	76	ROTATE_90
bin5particle457.bmp	77	None
bin5particle32.bmp	78	ROTATE_270
bin5particle426.bmp	79	FLIP_LEFT_RIGHT
bin5particle443.bmp	80	FLIP_LEFT_RIGHT
bin5particle97.bmp	81	None
bin5particle402.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	83	None
bin5particle54.bmp	84	FLIP_LEFT_RIGHT
bin5particle99.bmp	85	ROTATE_270
bin5particle211.bmp	86	None
bin5particle8.bmp	87	ROTATE_270
bin5particle295.bmp	88	FLIP_LEFT_RIGHT
bin5particle222.bmp	89	ROTATE_180
bin5particle221.bmp	90	ROTATE_270
bin5BADparticle35.bmp	91	FLIP_TOP_BOTTOM
bin5particle178.bmp	92	ROTATE_270
bin5particle366.bmp	93	ROTATE_180
bin5BADparticle81.bmp	94	None
bin5particle422.bmp	95	None
bin5particle400.bmp	96	ROTATE_180
bin5particle45.bmp	97	FLIP_TOP_BOTTOM
bin5particle126.bmp	98	FLIP_LEFT_RIGHT
bin5particle417.bmp	99	ROTATE_270
92	8
