Filename	Sublocation	Perturbation
bin5particle296.bmp	0	ROTATE_180
bin5particle271.bmp	1	FLIP_TOP_BOTTOM
bin5particle154.bmp	2	FLIP_LEFT_RIGHT
bin5particle269.bmp	3	None
bin5BADparticle21.bmp	4	FLIP_LEFT_RIGHT
bin5particle133.bmp	5	ROTATE_90
bin5BADparticle77.bmp	6	FLIP_LEFT_RIGHT
bin5particle283.bmp	7	FLIP_TOP_BOTTOM
bin5particle433.bmp	8	ROTATE_270
bin5particle388.bmp	9	ROTATE_180
bin5particle46.bmp	10	None
bin5particle287.bmp	11	FLIP_TOP_BOTTOM
bin5particle122.bmp	12	None
bin5particle455.bmp	13	FLIP_LEFT_RIGHT
bin5particle74.bmp	14	None
bin5particle376.bmp	15	ROTATE_180
bin5particle314.bmp	16	FLIP_TOP_BOTTOM
bin5particle10.bmp	17	FLIP_TOP_BOTTOM
bin5particle89.bmp	18	None
bin5particle378.bmp	19	ROTATE_90
bin5BADparticle85.bmp	20	ROTATE_180
bin5particle318.bmp	21	ROTATE_90
bin5particle54.bmp	22	None
bin5particle298.bmp	23	None
bin5particle249.bmp	24	FLIP_LEFT_RIGHT
bin5particle220.bmp	25	FLIP_TOP_BOTTOM
bin5particle129.bmp	26	None
bin5particle162.bmp	27	None
bin5particle183.bmp	28	FLIP_LEFT_RIGHT
bin5particle225.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	30	FLIP_LEFT_RIGHT
bin5particle245.bmp	31	FLIP_LEFT_RIGHT
bin5particle387.bmp	32	ROTATE_90
bin5particle168.bmp	33	None
bin5BADparticle19.bmp	34	ROTATE_180
bin5particle391.bmp	35	None
bin5particle236.bmp	36	ROTATE_90
bin5particle325.bmp	37	ROTATE_180
bin5particle284.bmp	38	None
bin5particle259.bmp	39	None
bin5particle163.bmp	40	ROTATE_270
bin5particle202.bmp	41	FLIP_LEFT_RIGHT
bin5particle123.bmp	42	FLIP_TOP_BOTTOM
bin5particle297.bmp	43	None
bin5particle443.bmp	44	FLIP_LEFT_RIGHT
bin5particle254.bmp	45	ROTATE_270
bin5particle101.bmp	46	ROTATE_270
bin5particle383.bmp	47	FLIP_LEFT_RIGHT
bin5particle75.bmp	48	FLIP_LEFT_RIGHT
bin5particle345.bmp	49	FLIP_LEFT_RIGHT
bin5particle82.bmp	50	ROTATE_90
bin5particle445.bmp	51	ROTATE_90
bin5particle295.bmp	52	None
bin5particle417.bmp	53	FLIP_LEFT_RIGHT
bin5particle246.bmp	54	ROTATE_180
bin5particle126.bmp	55	None
bin5particle50.bmp	56	FLIP_LEFT_RIGHT
bin5particle278.bmp	57	FLIP_TOP_BOTTOM
bin5particle204.bmp	58	None
bin5particle389.bmp	59	ROTATE_90
bin5particle348.bmp	60	ROTATE_90
bin5particle422.bmp	61	None
bin5particle229.bmp	62	FLIP_TOP_BOTTOM
bin5particle15.bmp	63	None
bin5BADparticle16.bmp	64	ROTATE_180
bin5particle291.bmp	65	ROTATE_90
bin5particle228.bmp	66	ROTATE_180
bin5particle207.bmp	67	FLIP_TOP_BOTTOM
bin5particle188.bmp	68	ROTATE_180
bin5particle453.bmp	69	FLIP_LEFT_RIGHT
bin5particle366.bmp	70	ROTATE_180
bin5particle193.bmp	71	ROTATE_270
bin5BADparticle98.bmp	72	ROTATE_180
bin5particle121.bmp	73	ROTATE_180
bin5particle141.bmp	74	ROTATE_270
bin5particle3.bmp	75	None
bin5BADparticle40.bmp	76	FLIP_LEFT_RIGHT
bin5particle447.bmp	77	ROTATE_270
bin5particle458.bmp	78	None
bin5particle390.bmp	79	None
bin5particle22.bmp	80	None
bin5particle160.bmp	81	ROTATE_90
bin5particle327.bmp	82	ROTATE_90
bin5particle120.bmp	83	None
bin5particle371.bmp	84	None
bin5particle161.bmp	85	FLIP_LEFT_RIGHT
bin5particle377.bmp	86	ROTATE_270
bin5particle166.bmp	87	FLIP_LEFT_RIGHT
bin5particle195.bmp	88	None
bin5particle310.bmp	89	None
bin5particle218.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	91	None
bin5particle234.bmp	92	None
bin5BADparticle100.bmp	93	FLIP_LEFT_RIGHT
bin5particle93.bmp	94	FLIP_TOP_BOTTOM
bin5particle450.bmp	95	None
bin5particle317.bmp	96	ROTATE_270
bin5particle355.bmp	97	FLIP_TOP_BOTTOM
bin5particle216.bmp	98	FLIP_TOP_BOTTOM
bin5particle6.bmp	99	None
90	10
