Filename	Sublocation	Perturbation
bin5particle159.bmp	0	ROTATE_90
bin5particle192.bmp	1	FLIP_LEFT_RIGHT
bin5particle164.bmp	2	None
bin5particle295.bmp	3	ROTATE_90
bin5particle432.bmp	4	None
bin5particle292.bmp	5	FLIP_TOP_BOTTOM
bin5particle76.bmp	6	FLIP_LEFT_RIGHT
bin5particle97.bmp	7	FLIP_LEFT_RIGHT
bin5particle366.bmp	8	None
bin5particle171.bmp	9	FLIP_LEFT_RIGHT
bin5particle15.bmp	10	FLIP_TOP_BOTTOM
bin5particle211.bmp	11	ROTATE_90
bin5particle123.bmp	12	ROTATE_270
bin5particle402.bmp	13	ROTATE_180
bin5BADparticle32.bmp	14	ROTATE_90
bin5particle235.bmp	15	ROTATE_270
bin5particle99.bmp	16	FLIP_TOP_BOTTOM
bin5particle422.bmp	17	FLIP_TOP_BOTTOM
bin5particle193.bmp	18	None
bin5BADparticle10.bmp	19	ROTATE_270
bin5particle458.bmp	20	ROTATE_270
bin5particle457.bmp	21	None
bin5BADparticle52.bmp	22	FLIP_TOP_BOTTOM
bin5particle85.bmp	23	FLIP_TOP_BOTTOM
bin5particle8.bmp	24	FLIP_TOP_BOTTOM
bin5particle202.bmp	25	FLIP_LEFT_RIGHT
bin5particle409.bmp	26	ROTATE_180
bin5BADparticle36.bmp	27	ROTATE_180
bin5BADparticle66.bmp	28	None
bin5particle46.bmp	29	FLIP_TOP_BOTTOM
bin5particle243.bmp	30	FLIP_TOP_BOTTOM
bin5particle52.bmp	31	FLIP_TOP_BOTTOM
bin5particle417.bmp	32	FLIP_LEFT_RIGHT
bin5particle224.bmp	33	FLIP_TOP_BOTTOM
bin5particle93.bmp	34	ROTATE_90
bin5particle29.bmp	35	ROTATE_90
bin5particle310.bmp	36	ROTATE_270
bin5particle374.bmp	37	None
bin5particle147.bmp	38	FLIP_LEFT_RIGHT
bin5particle32.bmp	39	ROTATE_270
bin5particle400.bmp	40	ROTATE_90
bin5particle363.bmp	41	None
bin5particle286.bmp	42	ROTATE_180
bin5particle271.bmp	43	FLIP_TOP_BOTTOM
bin5particle217.bmp	44	None
bin5particle259.bmp	45	ROTATE_270
bin5particle431.bmp	46	FLIP_LEFT_RIGHT
bin5particle410.bmp	47	None
bin5BADparticle97.bmp	48	None
bin5particle4.bmp	49	FLIP_TOP_BOTTOM
bin5particle83.bmp	50	None
bin5particle275.bmp	51	ROTATE_180
bin5particle339.bmp	52	None
bin5particle74.bmp	53	FLIP_LEFT_RIGHT
bin5particle94.bmp	54	FLIP_TOP_BOTTOM
bin5particle177.bmp	55	None
bin5particle428.bmp	56	None
bin5particle294.bmp	57	None
bin5particle265.bmp	58	FLIP_TOP_BOTTOM
bin5particle408.bmp	59	None
bin5particle314.bmp	60	ROTATE_270
bin5particle325.bmp	61	FLIP_LEFT_RIGHT
bin5particle30.bmp	62	FLIP_LEFT_RIGHT
bin5particle12.bmp	63	FLIP_TOP_BOTTOM
bin5particle6.bmp	64	FLIP_LEFT_RIGHT
bin5particle278.bmp	65	ROTATE_180
bin5particle288.bmp	66	None
bin5particle13.bmp	67	FLIP_TOP_BOTTOM
bin5particle59.bmp	68	ROTATE_90
bin5particle61.bmp	69	FLIP_LEFT_RIGHT
bin5particle218.bmp	70	FLIP_TOP_BOTTOM
bin5particle372.bmp	71	FLIP_TOP_BOTTOM
bin5particle303.bmp	72	None
bin5particle178.bmp	73	None
bin5particle1.bmp	74	ROTATE_270
bin5particle222.bmp	75	FLIP_LEFT_RIGHT
bin5particle446.bmp	76	None
bin5particle90.bmp	77	FLIP_LEFT_RIGHT
bin5particle78.bmp	78	FLIP_TOP_BOTTOM
bin5particle10.bmp	79	None
bin5particle301.bmp	80	None
bin5particle360.bmp	81	None
bin5particle331.bmp	82	None
bin5particle54.bmp	83	ROTATE_270
bin5particle454.bmp	84	FLIP_TOP_BOTTOM
bin5particle126.bmp	85	None
bin5particle283.bmp	86	None
bin5particle37.bmp	87	ROTATE_180
bin5particle443.bmp	88	FLIP_LEFT_RIGHT
bin5particle289.bmp	89	ROTATE_270
bin5particle393.bmp	90	ROTATE_90
bin5particle73.bmp	91	None
bin5particle426.bmp	92	FLIP_LEFT_RIGHT
bin5particle237.bmp	93	ROTATE_90
bin5particle342.bmp	94	FLIP_TOP_BOTTOM
bin5particle328.bmp	95	ROTATE_180
bin5particle174.bmp	96	None
bin5BADparticle69.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	98	FLIP_TOP_BOTTOM
bin5particle441.bmp	99	None
92	8
